0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Nearsightedness results from,too much curvature of the cornea and lens,too little curvature of the cornea and lens,too much curvature of the iris and lens,too little curvature of the iris and lens,A,True,0.6258581876754761,0.09597846120595932,0.2608965039253235,0.01667855493724346
Delusions of grandeur are most characteristic of,OCD.,schizophrenia.,conversion disorder.,antisocial personality disorder.,B,False,0.3030935227870941,0.0984000563621521,0.49971672892570496,0.0984000563621521
Abraham Maslow proposed the idea that some motives are more imperative to survival than others. Which of the following approaches expresses this?,Homeostatic regulation,Goal-setting,Expectancy-value,Hierarchy of needs,D,False,0.01889495737850666,0.01889495737850666,0.8034340143203735,0.1582055240869522
"In test construction and evaluation, validity refers to the degree to which a test",measures what it purports to measure,yields consistent results on successive administrations,has been piloted and statistically analyzed,includes norms based on a representative sample of the general population,A,True,0.4169699549674988,0.030205203220248222,0.13537031412124634,0.4169699549674988
The precedent established in Larry P. v. Riles resulted in,"the provision of a free, appropriate public education for students with disabilities",the provision of bilingual education for English-language learners,schools being held responsible for providing tests that do not discriminate on the basis of race,the assignment of similar funding to athletic activities for boys and girls,C,True,0.21870002150535583,0.06265860795974731,0.5246341228485107,0.1930021196603775
The heritability for traits of a cloned population is,0%,25%,50%,75%,A,False,0.01521014329046011,0.06816712766885757,0.6467517614364624,0.26960623264312744
Which of the following statistics provides the most information about how spread out a distribution of scores is?,variance,mean,range,median,A,False,0.04293397068977356,0.03788910061120987,0.671600341796875,0.24706798791885376
"According to the position statement Supervision in School Psychology published by the National Association of School Psychologists (NASP), which of the following is most accurate concerning school psychologists who will be supervising in a school district?",They need provide supervision only to school psychologists who are not fully certified or licensed and to any school psychology interns.,They should provide professional but not administrative supervision.,They are eligible to serve as supervisors after one year of experience as a school psychologist.,They should hold the Nationally Certified School Psychologist credential or the state school psychologist credential.,D,False,0.2660980522632599,0.2660980522632599,0.3416766822338104,0.1256958395242691
"Dan read a list of 30 vocabulary words only once. If he is typical and shows the serial position effect, we would expect that the words he remembers two days later are",at the beginning of the list,in the middle of the list,at the end of the list,distributed throughout the list,A,False,0.11073501408100128,0.14218655228614807,0.7220829725265503,0.024708319455385208
"Which developmental stage theory explained how experiences in infancy, childhood, adolscence, adulthood, and old age influence later personality characteristics?",Piaget's cognitive development theory,Erikson's psychosocial stage theory,Kohlberg's moral development theory,Ainsworth's social attachment theory,B,False,0.07682300359010696,0.0870518684387207,0.5676494836807251,0.2681386172771454
The AP Psychology examination given by the College Board in May exemplifies which of the following types of tests?,aptitude,projective,achievement,intelligence,C,True,0.013000959530472755,0.04004577547311783,0.9114376902580261,0.03534027189016342
Our ability to perceive depth depends primarily on what other perceptual abilities?,proximity and similarity,top-down processing and bottom-up processing,binocular and monocular cues,size and shape constancy,C,True,0.12173525243997574,0.07383616268634796,0.5455795526504517,0.25771352648735046
A person who sustains major injuries that involve the destruction of the medulla oblongata will,be paralyzed,fall into a coma,suffer severe speech impairment,die,D,False,0.021009933203458786,0.026977287605404854,0.6957534551620483,0.2559534013271332
Which of the following terms applies to IQ tests?,achievement,standardized,projective,triarchic,B,False,0.04221297428011894,0.04221297428011894,0.5142592787742615,0.40050554275512695
"Which classical conditioning term best describes the following scenario: Later in his classical conditioning experiments, Ivan Pavlov's dogs began to salivate whenever they heard any sound similar to a bell, such as a doorbell or someone accidentally clinking a water glass.",discrimination,spontaneous recovery,trace conditioning,generalization,D,False,0.0166739821434021,0.021409817039966583,0.8033974766731262,0.15819832682609558
"Sal meets Petunia for the first time. She is outgoing and funny. He walks away with the opinion that Petunia is a fun person, whereas in actuality Petunia is temporarily gleeful because she just won the lottery. Sal's opinion that Petunia is funny is best explained by",the mere-exposure effect.,self-serving bias.,equipotentiality.,the fundamental attribution error.,D,False,0.15948209166526794,0.15948209166526794,0.38257765769958496,0.2979517877101898
All of the following are examples of punishment EXCEPT,grounding a teenager for staying out past curfew,spanking a child for misbehavior,permanently revoking the driving privileges of a third-time DWI driver,refusing to return the boss' phone call after not getting the expected raise,D,False,0.08254081755876541,0.08254081755876541,0.6098987460136414,0.22436922788619995
