0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The study of older adults and aging is referred to as,Gerontology,Geropsychiatry,Geriatrics,Gero-education,A,False,0.015646211802959442,0.008374813012778759,0.9679967761039734,0.007390746381133795
Which of the following factors is associated with a decreased risk of Alzheimer's?,Being African or Hispanic American,Eating fish,A lower level of education,Being married,B,False,0.01267475076019764,0.005987128708511591,0.610703706741333,0.3704105317592621
The docility hypothesis is that,Those with low capabilities are more vulnerable to environmental demands,Those who experience high environmental demands become more docile,Those who experience high environmental demands become less docile,Those with less capability are less vulnerable to environmental demands,A,False,0.07858443260192871,0.06935052573680878,0.3990846872329712,0.45222219824790955
Normal memory seems to be improved by,Aerobic exercise,Taking acetylcholine,Taking gingko,Increasing social contacts,A,False,0.015806935727596283,0.017911603674292564,0.863029420375824,0.10307417064905167
The perspective that development is embedded in history means that,Change can always occur regardless of age,Sociocultural conditions must always be considered,"Development in any particular areas (e.g., social) is tied to development in other areas (e.g., cognitive)",Some characteristics change with age while others do not,B,False,0.008523885160684586,0.004026398528367281,0.869459867477417,0.11766859889030457
"The answer ""both play an important role"" is clearly applicable to the question of",Nature vs. nurture,Mechanistic vs organismic,Continuity vs. discontinuity,All of these questions,D,False,0.2990475296974182,0.01687110774219036,0.38398462533950806,0.2990475296974182
Which of the following does NOT usually occur to the lens of the eye as one grows older?,It becomes thicker,It yellows,It becomes clouded,It fills with fluid,D,False,0.011573949828743935,0.016839997842907906,0.8113965392112732,0.15977345407009125
The houses of the future may allow you to operate virtually everything in the house from a central terminal; such a house is already in production and is referred to as,Technohouse,Compuhouse,Futurehouse,Smarthouse,D,False,0.0655427947640419,0.016571814194321632,0.9047903418540955,0.012906140647828579
The reaction time difference between younger and older adults is reduced when older adults,Practice regular aerobic exercise,Lift weights on a regular schedule,Consume large quantities of vitamins,Practice Tai chi,A,False,0.0029307568911463022,0.0029307568911463022,0.8126176595687866,0.18131950497627258
A major difference between programmed and unprogrammed theories of senescence is that programmed theories,Attribute senescence only to environmental factors,Are far too difficulty to test,Claim that senescence follows a predetermined plan,Rely too heavily on computer models,C,True,0.0018173953285440803,0.0033953413367271423,0.8308126330375671,0.16359670460224152
One reason that older adults show high levels of optimism is that,Many pessimists die at a younger age,They do not really know what is going on,This may be a warning sign for dementia,Our measures have low validity,A,False,0.006826505530625582,0.00414048507809639,0.19949974119663239,0.789036750793457
Bu is often late for appointments but says it's because she had more important things on her mind. This is an example of which coping strategy?,Immunization,Accommodation,Avoidance,Assimilation,A,False,0.0053827473893761635,0.014631825499236584,0.9052389860153198,0.07430654019117355
Which of the following is most strongly associated with loss of bone density?,Genetic factors,Lifestyle factors like not exercising,Hormonal factors such as loss of estrogen,Cohort factors,B,False,0.016697434708476067,0.0069605265744030476,0.48797059059143066,0.48797059059143066
That super sweet iced tea that your grandmother gives you might be that way because she,Has lost a lot of sweet taste buds and cannot taste sweetness as well anymore,Is a member of that cohort that really enjoys sweets,Is trying to get you to be a little sweeter than you have been in the past,Has experienced damage in her parietal lobe where sweet sensations are directed,A,False,0.026461293920874596,0.004057970829308033,0.19552399218082428,0.7733123898506165
A shortage of these two vitamins can produce symptoms that mimic dementia:,A and C,B6 and B12,B6 and D,B12 and E,B,False,0.006942595820873976,0.011446405202150345,0.42952316999435425,0.5515186786651611
Which of the following is one of McAdam's levels of personality?,Control,Identity,Generativity,Assimilation,B,False,0.0002939159458037466,0.002171761356294155,0.9928091764450073,0.004597618710249662
"In this chapter's Senior View, Dr. Donham told us that mental stimulation, exercise, diet, and what other factor is important for long life?",Moderate amounts of alcohol,Social support,Good genes,Avoiding stress,C,True,0.01773005723953247,0.037534527480602264,0.7539011836051941,0.19061607122421265
Surveys of older adults who are living together show that they tend to view cohabitation as,A first step toward eventual marriage,An alternative to marriage,A way to save on expenses,Their swan song,B,False,0.009306144900619984,0.007247632369399071,0.14557257294654846,0.8377124071121216
Older adults may be more attached to a place than younger adults because,That place holds many memories,It's much harder to move when you're older,Young adults pay less attention to place then do older adults,That place represents transcendence,A,False,0.009184022434055805,0.000967988686170429,0.1627906709909439,0.8267192840576172
The Hayflick number for human cells is,Unknown,Between 45 and 55,Less than 30,More than 60,B,False,0.01591578684747219,0.023157335817813873,0.766865611076355,0.19389399886131287
High levels of self-care behaviors have been associated with high levels of,Neuroticism,Extraversion,Agreeableness,Secondary control,C,True,0.01649320311844349,0.023997467011213303,0.7013088464736938,0.2579971253871918
Research has offered some longitudinal as well as cross sectional support for the theory put forth by,Peck,Foos,Levenson,Erikson,D,False,0.014498132281005383,0.07362759113311768,0.8969677090644836,0.014498132281005383
"Which of the following is more likely to be a cohort, rather than an age, difference?",A higher proportion of older women have completed menopause,A smaller proportion of older women report dreams about sex,A higher proportion of older men are bald,A higher proportion of older men and women are victims of cancer,B,False,0.0035343682393431664,0.0045382184907794,0.6735313534736633,0.3181537091732025
Fear of aging has been associated with high levels of,Introversion,Neuroticism,Rigidity,Mid-life crisis,B,False,0.002757732290774584,0.003540998324751854,0.6747948527336121,0.3187505304813385
In which dementia are cognitive symptoms less likely?,Parkinson's,Pick's,Huntington's,NeuroAIDS,A,False,0.010769783519208431,0.012203764170408249,0.5189172625541687,0.4579428434371948
"In this chapter's Senior View, Dr. Shealy advises you to",Stay in school,Eat the right foods,Get plenty of exercise,Find a high paying job,A,False,0.16495054960250854,0.053551603108644485,0.7392570972442627,0.04170603305101395
