0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
How many human polyomaviruses are known at present?,100,1,10,unknown,A,False,0.04897739738225937,0.08075007796287537,0.1937093585729599,0.6761121153831482
AIDS activism in the U.S. resulted in:,Food and Drug Administration reforms,Easier access to investigational drugs,Changes in the way medicine was practiced in the U.S.,All of the above,D,True,0.09408669173717499,0.00875142589211464,0.10661417990922928,0.7877781987190247
"Globally, the most deaths are caused by:",Respiratory infections,Diarrheal diseases,Malaria,Tuberculosis,B,False,0.028113508597016335,0.007108208257704973,0.821597158908844,0.14277216792106628
What happens during the 'incubation period'?,The virus is cleared from the body by the immune system,Virus replication happens at an intracellular level,This period commonly lasts for a few days,This period commonly lasts for a few hours,B,False,0.006743771024048328,0.0161774642765522,0.19708187878131866,0.7794739007949829
Newborn infants in countries with limited access to safe water and low levels of education should be:,Exclusively formula fed for six months,Exclusively breast fed for six months,Should receive both breast milk and other foods as tolerated in the first 6,months,B,False,0.006481445860117674,0.0542684830725193,0.7491533160209656,0.18941561877727509
Achieving effective change in a community is usually dependent on which of the following segments of society?,Innovators,Early adapters,Middle adapters,Late adapters,A,False,0.013304500840604305,0.03191583976149559,0.5657217502593994,0.3888145089149475
“Contingency management” is”:,A strategy of last resort for reducing high-risk behaviors,Paying drug users for negative urine specimens,Paying sex workers to use condoms,Paying drug users to use condoms,B,False,0.019893668591976166,0.03279911354184151,0.845900297164917,0.10102838277816772
Typical clinical symptoms following infection with astroviruses include which of the following?,Acute pneumonia,Gastroenteritis in children,Hepatitis,rashes,B,False,0.007878899574279785,0.016679631546139717,0.4874502718448639,0.4874502718448639
Which of the following is the most special characteristic of the adaptive immune system?,Antibodies,T cells,Memory T cells,Clonal expansion of pre-existing antibodies and/or T cells,D,True,0.020684292539954185,0.03009546920657158,0.4154551029205322,0.5334548950195312
Chemotherapy is now an option for clinical care of patients. Typical drug regimens now include which of the following?,Interferon and ribavirin,Lamivudine and ribavirin,Combinations of adefovir and entecavir and/or tenofovir (DAA),Interferons alone,B,False,0.2037343829870224,0.07494969666004181,0.4887333810329437,0.23086130619049072
"There were no new cases of Ebola virus in the United States from January 1, 1997 through January 1, 1998. Which of the following epidemiologic terms does this statement describe?",Incidence,Lifetime expectancy,Lifetime prevalence,Period prevalence,C,True,0.08563756197690964,0.016863035038113594,0.5584270358085632,0.33870309591293335
How were retroviruses discovered?,In chickens as Rous sarcoma,In humans as HTLV-1,In mice causing leukaemia,In cats causing leukaemia,C,True,0.013080156408250332,0.019031517207622528,0.6302372813224792,0.3373417258262634
Most surveillance systems use which of the following study designs?,Cohort,Serial cross-sectional,Mortality,Syndromic,B,False,0.04135395213961601,0.04135395213961601,0.6468846797943115,0.26966166496276855
Polio can be eradicated by which of the following?,Attention to sewage control and hygiene,Killed polio vaccine,Live polio vaccine,Combination of the killed and live vaccines.,A,False,0.007268076296895742,0.028745798394083977,0.6542513370513916,0.3090464770793915
Public health ethics is:,Patient-centered,Population-centered,Subject-centered,Must respect the rights of individuals,B,False,0.13396421074867249,0.03387145698070526,0.3641524612903595,0.46758100390434265
How many people globally are currently infected with hepatitis B?,350 million,2 billion,"100,000",1 million,A,False,0.026805490255355835,0.06430303305387497,0.5384026765823364,0.37003839015960693
"In a study, a group of people are exposed to an environmental toxin but are not treated observed over time on a standard set of measures to ascertain the potential effects of the toxin. This type of study design is called",Clinical trial,Double-blind,Longitudinal,Prospective cohort,D,False,0.07227127254009247,0.018273040652275085,0.6856907606124878,0.222611203789711
Which disease do polyomaviruses predominantly cause?,Tumours,Brain pathology,No disease at all,Kidney infections,C,False,0.03850541636347771,0.020610464736819267,0.06348469853401184,0.8763791918754578
