0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
In a Robertsonian translocation fusion occurs at the:,telomeres.,centromeres.,histones.,ends of the long arms.,B,False,0.28823763132095337,0.15428249537944794,0.5384987592697144,0.01842641457915306
Zinc finger proteins and helix-turn-helix proteins are,types of DNA-binding proteins,involved in the control of translation,components of ribosomes,part of the hemoglobin in blood cells,A,False,0.004556836560368538,0.07128091901540756,0.8683793544769287,0.05551363155245781
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females?",0.01,0.001,0.02,0.0001,A,False,0.022349108010530472,0.07800605148077011,0.8386440873146057,0.06075117737054825
In DNA adenine normally pairs with:,cytosine.,guanine.,thymine.,uracil.,C,True,0.07561905682086945,0.1100250780582428,0.8129814863204956,0.0009519034065306187
The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,A,False,0.01111559011042118,0.09306968748569489,0.8830206394195557,0.012595612555742264
Mapping of human chromosomes:,has been restricted to the sex chromosomes because of small family sizes,proceeded much more successfully as large numbers of DNA markers became available.,has determined that the number of linkage groups is about twice the number of chromosomes,has demonstrated that almost all of the DNA is involved in coding for genes,B,False,0.014940370805561543,0.11039523780345917,0.43662163615226746,0.43662163615226746
Intergenerational transmission to offspring can occur as a result of parental exposures to ______.,war,natural disasters,hunger,all of these,D,False,0.017112817615270615,0.00713368272408843,0.9343281388282776,0.04105151444673538
Asp235Phe in a molecular report indicates that:,asparagine has been replaced by phenylalanine.,phenylalanine has been replaced by asparagine.,aspartic acid has been replaced by phenylalanine.,phenylalanine has been replaced by aspartic acid.,C,True,0.11346512287855148,0.032508302479982376,0.8384001851081848,0.015355835668742657
The risk of abnormality in the child of a mother with untreated phenylketonuria is:,1%,10%,25%,Almost 100%,D,False,0.0018046762561425567,0.12651756405830383,0.7280583381652832,0.14336317777633667
Exon skipping is associated with:,nonsense mutations.,regulatory mutations.,RNA processing mutations.,silent mutations.,C,True,0.001826064777560532,0.0323677696287632,0.9459249377250671,0.019632045179605484
Which of the following is not a chromosome instability syndrome?,Klinefelter syndrome,Ataxia telangiectasia,Fanconi anaemia,Bloom syndrome,A,False,0.00014418154023587704,0.013815869577229023,0.8547576069831848,0.13108132779598236
Normal adult haemoglobin (Hb A) consists of:,two α (alpha) and two β (beta) chains.,two α and two γ (gamma) chains.,two α and two δ (delta) chains.,four γ chains.,A,False,0.009146377444267273,0.05263376981019974,0.9329558610916138,0.004895702935755253
In a condition such as schizophrenia the recurrence risk will be greatest for which of the following relatives of an affected individual?,Brother,Nephew,Grandchild,Aunt,A,False,0.003452259348705411,0.03711528703570366,0.8447400331497192,0.11432313174009323
