0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Nearsightedness results from,too much curvature of the cornea and lens,too little curvature of the cornea and lens,too much curvature of the iris and lens,too little curvature of the iris and lens,A,True,0.5760672688484192,0.04173017293214798,0.34940245747566223,0.032499492168426514
Delusions of grandeur are most characteristic of,OCD.,schizophrenia.,conversion disorder.,antisocial personality disorder.,B,False,0.13503770530223846,0.043840326368808746,0.6857781410217285,0.13503770530223846
Abraham Maslow proposed the idea that some motives are more imperative to survival than others. Which of the following approaches expresses this?,Homeostatic regulation,Goal-setting,Expectancy-value,Hierarchy of needs,D,False,0.011844187043607235,0.017233191058039665,0.7327739000320435,0.2378968447446823
"In test construction and evaluation, validity refers to the degree to which a test",measures what it purports to measure,yields consistent results on successive administrations,has been piloted and statistically analyzed,includes norms based on a representative sample of the general population,A,False,0.03221568092703819,0.0038476146291941404,0.02214149385690689,0.941480278968811
The precedent established in Larry P. v. Riles resulted in,"the provision of a free, appropriate public education for students with disabilities",the provision of bilingual education for English-language learners,schools being held responsible for providing tests that do not discriminate on the basis of race,the assignment of similar funding to athletic activities for boys and girls,C,False,0.09494930505752563,0.014560947194695473,0.09494930505752563,0.7950007915496826
The heritability for traits of a cloned population is,0%,25%,50%,75%,A,False,0.0025948218535631895,0.013177592307329178,0.7194721698760986,0.26467904448509216
Which of the following statistics provides the most information about how spread out a distribution of scores is?,variance,mean,range,median,A,False,0.01280331052839756,0.01862870529294014,0.5444105863571167,0.42398741841316223
"According to the position statement Supervision in School Psychology published by the National Association of School Psychologists (NASP), which of the following is most accurate concerning school psychologists who will be supervising in a school district?",They need provide supervision only to school psychologists who are not fully certified or licensed and to any school psychology interns.,They should provide professional but not administrative supervision.,They are eligible to serve as supervisors after one year of experience as a school psychologist.,They should hold the Nationally Certified School Psychologist credential or the state school psychologist credential.,D,False,0.07412278652191162,0.06541313230991364,0.7032574415206909,0.15691794455051422
"Dan read a list of 30 vocabulary words only once. If he is typical and shows the serial position effect, we would expect that the words he remembers two days later are",at the beginning of the list,in the middle of the list,at the end of the list,distributed throughout the list,A,False,0.024672629311680794,0.024672629311680794,0.9258335828781128,0.024672629311680794
"Which developmental stage theory explained how experiences in infancy, childhood, adolscence, adulthood, and old age influence later personality characteristics?",Piaget's cognitive development theory,Erikson's psychosocial stage theory,Kohlberg's moral development theory,Ainsworth's social attachment theory,B,False,0.023543640971183777,0.043985314667224884,0.6071985363960266,0.3250099718570709
The AP Psychology examination given by the College Board in May exemplifies which of the following types of tests?,aptitude,projective,achievement,intelligence,C,True,0.004348964896053076,0.015179377980530262,0.9391148686408997,0.04126182943582535
Our ability to perceive depth depends primarily on what other perceptual abilities?,proximity and similarity,top-down processing and bottom-up processing,binocular and monocular cues,size and shape constancy,C,False,0.029560323804616928,0.037956204265356064,0.40806764364242554,0.5239692330360413
A person who sustains major injuries that involve the destruction of the medulla oblongata will,be paralyzed,fall into a coma,suffer severe speech impairment,die,D,False,0.001139136147685349,0.0030964931938797235,0.5900871157646179,0.40556058287620544
Which of the following terms applies to IQ tests?,achievement,standardized,projective,triarchic,B,False,0.019886115565896034,0.019886115565896034,0.21379590034484863,0.7462209463119507
"Which classical conditioning term best describes the following scenario: Later in his classical conditioning experiments, Ivan Pavlov's dogs began to salivate whenever they heard any sound similar to a bell, such as a doorbell or someone accidentally clinking a water glass.",discrimination,spontaneous recovery,trace conditioning,generalization,D,False,0.0038821063935756683,0.011957728303968906,0.8383014798164368,0.1456749439239502
"Sal meets Petunia for the first time. She is outgoing and funny. He walks away with the opinion that Petunia is a fun person, whereas in actuality Petunia is temporarily gleeful because she just won the lottery. Sal's opinion that Petunia is funny is best explained by",the mere-exposure effect.,self-serving bias.,equipotentiality.,the fundamental attribution error.,D,False,0.034911904484033585,0.05756000056862831,0.4819439947605133,0.4253140687942505
All of the following are examples of punishment EXCEPT,grounding a teenager for staying out past curfew,spanking a child for misbehavior,permanently revoking the driving privileges of a third-time DWI driver,refusing to return the boss' phone call after not getting the expected raise,D,True,0.13327573239803314,0.0490293987095356,0.2197345495223999,0.5973003506660461
Which of the following must be done when universal screening data show that very few students are successfully meeting school competencies?,Changes must be made in the delivery of the core program.,Students who are not meeting competencies must be given strategic or supplemental instruction.,Students must be given more time to develop competencies.,Students who are not meeting competencies must be evaluated for learning disabilities.,A,False,0.2809845507144928,0.04309037700295448,0.15040019154548645,0.524948239326477
Substances that are toxic to humans often taste,sour,sweet,salty,bitter,D,True,0.005196526180952787,0.002454665256664157,0.22096191346645355,0.7712328433990479
All public institutions subscribe to all of the following ethical guidelines EXCEPT,avoiding unnecessary deception to humans,avoiding unnecessary pain to humans and other animals,avoiding use of animals when computers are available,protecting confidentiality,C,False,0.0346759557723999,0.021032029762864113,0.32899630069732666,0.6146460175514221
Which of the following kinds of tests is most likely to be an achievement test?,an IQ test,a classroom test over a chapter in a textbook,an entrance exam for law school,a personality test based on the Big Five personality traits,B,False,0.0036773188039660454,0.0032452228479087353,0.7007729411125183,0.2921256124973297
A fetus with the genotype XXY will most likely,result in a miscarriage.,suffer from sterility as an adult.,be color blind.,grow into a depressed adult.,B,False,0.0031216249335557222,0.013990151695907116,0.7638363838195801,0.21884280443191528
"Susan is a first-grade student who is referred to the school psychologist because she will not remain seated at her desk. Her teacher reports that Susan is ""always getting up and walking around the room."" What observation data is LEAST relevant to the referral concern?",Frequency,Duration,Intensity,Peer comparison,C,True,0.06860475242137909,0.028598714619874954,0.737570583820343,0.1645742505788803
