0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"The rate, r, of a zero-order chemical reaction A → B can be expressed as which of the following?",r = k ln[A],r = k [A]^2,r = k [A],r = k,D,False,0.026170983910560608,0.1706562489271164,0.7648282647132874,0.03807855397462845
Infrared (IR) spectroscopy is useful for determining certain aspects of the structure of organic molecules because,all molecular bonds absorb IR radiation,IR peak intensities are related to molecular mass,most organic functional groups absorb in a characteristic region of the IR spectrum,each element absorbs at a characteristic wavelength,C,True,0.03902978450059891,0.08262605220079422,0.7839342355728149,0.09362759441137314
What is the maximum number of phases that can be at equilibrium with each other in a three component mixture?,2,3,4,5,D,False,0.0223148874938488,0.21171775460243225,0.6521366238594055,0.11332434415817261
"When the following equation is balanced, which of the following is true?
__ MnO4− + __ I− + __ H+ <-> __ Mn2+ + __ IO3− + __ H2O",The I− : IO3− ratio is 3:1.,The MnO4- : I- ratio is 6:5.,The MnO4- : Mn2+ ratio is 3:1.,The H+ : I− ratio is 2:1.,B,False,0.07818557322025299,0.10039226710796356,0.6546397805213928,0.1655188649892807
The equation ΔH = ΔU + PΔV is applicable,always,only for constant pressure processes,only for constant temperature processes,only for constant volume processes,B,False,0.02583346515893936,0.09016765654087067,0.6662538647651672,0.21630096435546875
Nitronyl nitroxides are stable radicals in which the unpaired electron is coupled to two equivalent nitrogen nuclei. How many lines will appear in the EPR spectrum of a solution of a rigid nitronyl nitroxide diradical with J << a?,3 lines,9 lines,5 lines,7 lines,B,True,0.14577223360538483,0.3962499797344208,0.3962499797344208,0.060766905546188354
Cobalt-60 is used in the radiation therapy of cancer and can be produced by bombardment of cobalt-59 with which of the following?,Neutrons,Alpha particles,Beta particles,X-rays,A,False,0.13061301410198212,0.16771042346954346,0.5853669047355652,0.11526557058095932
Which of the following is required for both paramagnetism and ferromagnetism?,Strong oxidizing conditions,Low-spin electron configuration,Metallic physical properties,Unpaired electrons,D,False,0.06594683974981308,0.1581982523202896,0.7089954018592834,0.06594683974981308
"The 1H spectrum of a mixture of dimethylsulphoxide (DMSO) and acetonitrile (AN) contains lines with relative intensities α and 3α, respectively. What is the ratio of the two concentrations, [DMSO]:[AN]?",1:1,1:3,1:6,2:3,C,True,0.10848502069711685,0.29489290714263916,0.5509324073791504,0.04522328823804855
Which of the following statements most accurately explains why the T1 of a nucleus is sometimes longer than its T2?,"T1, unlike T2, is sensitive to very low-frequency molecular motions.","T2, unlike T1, is sensitive to very low-frequency molecular motions.","T1, unlike T2, is sensitive to molecular motions at the Larmor frequency.","T2, unlike T1, is sensitive to molecular motions at the Larmor frequency.",D,False,0.04093311354517937,0.05955732986330986,0.8221635818481445,0.07647312432527542
