0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The Barkhausen criterion for an oscillator,Loop gain should be unity,Loop gain should be less than unity,The phase of a feedback signal with respect to input should be 0° or 360°,Both A and C,D,False,0.7960598468780518,0.050890401005744934,0.09507579356431961,0.05766638368368149
Potentiometer method of DC voltage measurement is more accurate than direct measurement using a voltmeter because,It loads the circuit moderately.,It loads the circuit to maximum extent.,It uses centre zero galvanometer instead of voltmeter.,It does not load the circuit at all.,D,False,0.45061764121055603,0.1291041225194931,0.39766865968704224,0.022434931248426437
Which of these sets of logic gates are designated as universal gates?,"NOR, NAND.","XOR, NOR, NAND.","OR, NOT, AND.","NOR, NAND, XNOR.",A,False,0.31334608793258667,0.11527358740568161,0.5166203379631042,0.05445138365030289
"A single phase one pulse controlled circuit has a resistance R and counter emf E load 400 sin(314 t) as the source voltage. For a load counter emf of 200 V, the range of firing angle control is",30° to 150°.,30° to 180°.,60° to 120°.,60° to 180°.,A,False,0.20720380544662476,0.4386504292488098,0.3014797568321228,0.052389323711395264
A box which tells the effect of inputs on control sub system is known as,Data Box.,Logical box.,Decision box.,State box.,C,True,0.12654712796211243,0.09855500608682632,0.7282284498214722,0.0465540885925293
Two infinite parallel metal plates are charged with equal surface charge density of the same polarity. The electric field in the gap between the plates is,same as that produced by one plate.,double the field produced by one plate.,dependent on coordinates of field points.,zero.,D,False,0.19946086406707764,0.12097912281751633,0.6143827438354492,0.06475546211004257
The resistance in the circuit of the moving coil of a dynamometer wattmeter should be,Low.,Very low.,High.,Almost zero.,C,False,0.4217586815357208,0.15515635907649994,0.32846599817276,0.09410708397626877
The following are the necessary requirements of an oscillator,Amplitude stability,Frequency stability,Power stability,Both A and B,D,False,0.9703630208969116,0.005091997794806957,0.003088453086093068,0.020139241591095924
The normal voltage used in directional heating is,1.5 KV.,15 KV.,33 KV.,66 KV.,A,False,0.20515544712543488,0.263424813747406,0.4343140721321106,0.0969085767865181
LC oscillators are used for produce a waveform with frequency ranging from,1MHz to 500 MHz,100 KHz to 500 MHz,1 KHz to 1 MHz,1MHz to 100 GHz,A,True,0.5480268001556396,0.3323950469493866,0.10791286081075668,0.011373932473361492
A working diode must have,High resistance when forward or reverse biased,"Low resistance when forward biased, while high resistance when reverse bias","High resistance when forward biased, while low resistance when reverse bias",Low resistance when forward or reverse biased,B,False,0.465522438287735,0.1511330008506775,0.31994858384132385,0.0630016103386879
What is the name of the fluorescent material that gives red colour fluorescence?,Zinc silicate.,Calcium silicate.,Zinc sulphide.,Magnesium silicate.,D,False,0.4391041100025177,0.2663300931453705,0.2663300931453705,0.02807098627090454
How many bits are required to store one BCD digit ?,1,2,3,4,D,False,0.4040207266807556,0.19084589183330536,0.3146516680717468,0.09014920890331268
Commutator in DC generator is used for,collecting of current,reduce losses,increase efficiency,convert AC armature current in to DC,D,False,0.19967767596244812,0.19967767596244812,0.5427801609039307,0.057208605110645294
1 F is theoretically equal to,1 ohm of resistance,ratio of 1 V to 1 C,ratio of 1 C to 1 V,none of these,C,False,0.4959258735179901,0.1106560230255127,0.3408445417881012,0.05227020010352135
How many entries will be in the truth table of a 3 input NAND gate ?,3,6,8,9,C,True,0.3068932592868805,0.2109244465827942,0.3940587341785431,0.08792638778686523
In decimal number system what is MSD,First digit from left to right,First digit from right to left,Middle digit,Mean of all digits,A,False,0.3412340581417084,0.12553298473358154,0.4964925944805145,0.035965804010629654
"In Digital Logic Designs, GAL is abbreviated as",General Advance Logic,General Array Logic,Generic Advance Logic,Generic Array Logic,D,False,0.1681937575340271,0.05460451915860176,0.7537921071052551,0.02276255004107952
Inintel 8085A microprocessor ALE signal is made high to,Enable the data bus to be used as low order address bus,To latch data D0-D7 from data bus,To disable data bus,To achieve all the functions listed above,A,True,0.9496564865112305,0.01970949023962021,0.028677141293883324,0.00125998561270535
