0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"What is true for a type-Ia (""type one-a"") supernova?",This type occurs in binary systems.,This type occurs in young galaxies.,This type produces gamma-ray bursts.,This type produces high amounts of X-rays.,A,False,0.3396359980106354,0.38485801219940186,0.2334281951189041,0.040563736110925674
If you know both the actual brightness of an object and its apparent brightness from your location then with no other information you can estimate:,Its speed relative to you,Its composition,Its size,Its distance from you,D,False,0.06588636338710785,0.1580531746149063,0.7083451747894287,0.06588636338710785
Why is the sky blue?,Because the molecules that compose the Earth's atmosphere have a blue-ish color.,Because the sky reflects the color of the Earth's oceans.,Because the atmosphere preferentially scatters short wavelengths.,Because the Earth's atmosphere preferentially absorbs all other colors.,C,True,0.1623411476612091,0.26765531301498413,0.5000459551811218,0.05972197279334068
You’ve made a scientific theory that there is an attractive force between all objects. When will your theory be proven to be correct?,The first time you drop a bowling ball and it falls to the ground proving your hypothesis.,After you’ve repeated your experiment many times.,You can never prove your theory to be correct only “yet to be proven wrong”.,When you and many others have tested the hypothesis.,C,False,0.11780183762311935,0.527951180934906,0.2493864893913269,0.10395974665880203
Which of the following is/are true?,Titan is the only outer solar system moon with a thick atmosphere,Titan is the only outer solar system moon with evidence for recent geologic activity,Titan's atmosphere is composed mostly of hydrocarbons,A and D,D,False,0.44850626587867737,0.05356643348932266,0.0472722090780735,0.44850626587867737
A comet of mass m impacts the earth (mass M radius R) at the minimum impact speed. What is the expression for the total energy released in the impact?,m*v,0.5*m/(R^3),0.5*m*(2GM/R),0.6*G(M^2)/R,C,False,0.18554627895355225,0.44510239362716675,0.34664610028266907,0.02216034196317196
"Some of Mars'water is frozen in the soil and the ice caps and some was lost due to solar wind stripping but much of the original water is thought to have been lost through another mechanism. What happened to this ""lost""water?",it was stripped away by the magnetic field when it rapidly decreased in strength,it was broken into hydrogen and oxygen by ultraviolet light and the hydrogen was lost through thermal escape,it was consumed by a civilization of thirsty Martians,it was vaporized during a period of intense volcanism and was lost to space through thermal escape,B,True,0.17592665553092957,0.422026127576828,0.19935102760791779,0.19935102760791779
Most rocks on the Moon's surface are older than those on the Earth's surface. The best evidence for this is:,Lunar rocks are composed of fragments pulverized by many impacts.,Radioactive dating of lunar samples shows that they are older.,The Moon's surface is more heavily eroded than the Earth's surface.,The Moon's surface has more impact craters than the Earth's surface.,B,True,0.322782427072525,0.4696456789970398,0.13455574214458466,0.07202249765396118
What is the second most common element in the solar system?,Iron,Hydrogen,Methane,Helium,D,False,0.02789277583360672,0.059049010276794434,0.8151463866233826,0.09735535830259323
What is the source of the material that causes meteor showers?,Near-Earth asteroids gradually disintegrate and spread out along their orbital path. When the Earth passes through the orbit of an asteroid we are bombarded by sand-sized particles which cause a meteor shower.,Near-Earth asteroids disintegrate as they enter Earth's atmosphere creating hundreds of bright meteors that appear to radiate from a single location in the sky.,The nuclei of comets disintigrate as they enter Earth's atmosphere creating hundreds of bright meteors that appear to radiate from a central location in the sky.,The nuclei of comets gradually disintegrate and spread out along the comet's orbital path. When the Earth passes through the orbit of a comet we are bombarded by sand-sized particles which cause a meteor shower.,D,False,0.0597633458673954,0.3035033345222473,0.5670188665390015,0.06772074848413467
