0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Aesthetics deals with objects that are_____.,essential to our existence,unimportant to most people,not essential to our existence,rarely viewed,C,True,0.0185505673289299,0.01637081801891327,0.788790225982666,0.1760028898715973
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____.",the state,the justice system,the body,the soul,D,False,0.08605026453733444,0.052192118018865585,0.5611181855201721,0.30034494400024414
"According to Kant, nothing can be called “good” without qualification except _____.",right action,good consequences,happiness,a good will,D,False,0.04709234833717346,0.08798009157180786,0.7366482615470886,0.12801025807857513
Plato's view is that true beauty is _____.,found in everyday objects,nonexistent,everywhere in the natural world,not of this world,D,False,0.03691468387842178,0.05371054634451866,0.8401743173599243,0.06896571069955826
"In Aristotle’s terminology, incontinence is when:",one does not know that one’s actions are wrong.,"one knows that one’s actions are wrong, but does them anyway.","one knows that one’s feelings are inappropriate, and does not act on them.","one does the right action, but for the wrong reason.",B,False,0.48499244451522827,0.06563659012317657,0.42800432443618774,0.021309081465005875
Nagel claims that most skeptical arguments:,are the result of applying arbitrarily stringent standards.,are based on linguistic confusions.,are logically self-refuting.,grow from the consistent application of ordinary standards.,D,False,0.4526207149028778,0.14694443345069885,0.3110813796520233,0.08912629634141922
Rawls conceives of the original contract as one to:,enter a particular society.,set up a particular form of government.,establish the principles of justice for the basic structure of society.,establish the content of morality.,C,False,0.7003254294395447,0.1770699918270111,0.1216983050107956,0.0008199967560358346
"According to Singer, compliance with his principle requires:","modest changes to our personal habits, but not to our society as a whole.","modest changes to our personal habits, as well as to society.","drastic changes to our personal habits, but not to our society.",drastic changes to both our personal habits and to our society.,D,False,0.17127814888954163,0.21992550790309906,0.5275738835334778,0.08090607821941376
"For Socrates, the soul is harmed by lack of _____.",knowledge,wealth,community,courage,A,False,0.05974137783050537,0.028219828382134438,0.7277989387512207,0.1840163916349411
"According to Kant, morality requires us to:",perform the action that leads to the greatest total happiness.,act only on maxims that we can will to become universal laws.,behave only in such a way as a perfectly virtuous person would behave.,place the interests of others above the interests of ourselves.,B,False,0.7959684729576111,0.1220657229423523,0.06533706933259964,0.01651979796588421
"According to Gauthier, the basis of morality is:",maximizing the utility of all sentient beings.,God’s commands.,the agreement of rational persons choosing the terms of their interaction.,the purposive order of nature.,C,True,0.1716558337211609,0.04918021708726883,0.7693080306053162,0.00968415942043066
Anscombe claims that it is not profitable to do moral philosophy until we have an adequate philosophy of:,religion.,physics.,psychology.,art.,C,True,0.2698255479335785,0.2698255479335785,0.4448671042919159,0.015222514979541302
