0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
An important source of information on the credit rating of retail businesses is,the Retail Merchants Association,the local chamber of commerce,"Dun & Bradstreet, Inc.",the United States Retail Credit Association,C,True,0.008318549953401089,0.004452599212527275,0.9614936113357544,0.025622937828302383
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy?",Conferencing,Discipline-based inquiry,Self-Regulated Strategy Development,Introduction-Body-Conclusion strategy,B,False,0.06073061749339104,0.05359458550810814,0.7398504018783569,0.14568516612052917
Paper will burn at approximately what temperature in Fahrenheit?,986 degrees,2125 degrees,3985 degrees,451 degrees,D,False,0.07687241584062576,0.028279781341552734,0.8264563679695129,0.06783966720104218
The Apple iMac computer is available in all of the following colors except which?,Tangerine,Strawberry,Kiwi,Grape,C,True,0.07828339189291,0.06908485293388367,0.5784403681755066,0.27323591709136963
What were the first names of the early American explorers Lewisand Clark?,Morgan and Mason,Meriwether and William,Cabot and Joseph,Meredith and George,B,False,0.10581003874540329,0.04998112469911575,0.6899681091308594,0.1539527028799057
"A teacher provides support for small, flexible groups of beginning readers. As students read a text or a book that is unfamiliar to them, the teacher works with the students to teach them how to use a variety of reading strategies. Which of the following reading approaches is described?",Direct instruction,Literature circle,Guided reading,Read-aloud,C,True,0.035053301602602005,0.03972059488296509,0.5483258962631226,0.37685850262641907
What is varicella?,a fancy pasta,a type of opera,the chicken pox virus,ancient Roman poetry,C,True,0.17093119025230408,0.1036750078201294,0.6760459542274475,0.04897260665893555
Which of the following materials has a resistance that is LEAST affected by temperature changes?,Copper,Carbon,Germanium,Silicon,A,False,0.06550135463476181,0.00886464398354292,0.9042182564735413,0.021265175193548203
A second-year college student is usually called a what?,sophomore,senior,freshman,junior,A,False,0.3895222544670105,0.09848664700984955,0.5001564621925354,0.01176255289465189
In the film 'The Talented Mr Ripley' who plays Mr Ripley?,Jude Law,Matt Damon,Dustin Hoffman,Ben Affleck,B,False,0.264835000038147,0.014940966852009296,0.7198960781097412,0.0002736533642746508
A hard-edge painting is most likely to be characterized by,"an even, solid paint application",blurry color mixed on the painting's surface,scratchy brush marks clearly separated,translucent multiple layers of paint,A,True,0.5173068046569824,0.14821088314056396,0.24435843527317047,0.08989442884922028
Who was president of the United States when Bill Clinton was born?,Herbert Hoover,Harry S Truman,Franklin Roosevelt,Dwight Eisenhower,B,False,0.4327046573162079,0.05167919769883156,0.4903185963630676,0.024411525577306747
Which of the following lists includes minerals only?,"Granite, gabbro, diorite, quartz, feldspar","Gold, quartz, topaz, diamond, corundum","Gneiss, schist, phyllite, chlorite, mica","Coal, chert, limestone, dolomite, halite",B,False,0.27178242802619934,0.1454746425151825,0.5753633379936218,0.007242755964398384
Which of the following is a likely outcome of the development and use of genetically modified plants?,Reduced cost of plant seeds,New plant varieties being patented,Increased genetic diversity within a planted field,Less oversight and fewer regulations than for unmodified crops,B,False,0.04045989364385605,0.03151019662618637,0.9208629131317139,0.007030874490737915
"A teacher reads aloud Where the Wild Things Are, a picture storybook in which a boy named Max encounters wild monsters that are vividly portrayed. The teacher then shows the students picture cards depicting scenes from the beginning, middle, and end of the story. Which of the following concepts of literary structure is the teacher helping students understand?",Plot sequence,Point of view,Character development,Setting,A,False,0.04021759331226349,0.027641121298074722,0.91534823179245,0.016765188425779343
"Which movie popularized the phrase ""You talkin' to me?""",Ghost Busters,Taxi Driver,Joker,Groundhog Day,B,False,0.029066726565361023,0.019977249205112457,0.8494542837142944,0.10145284235477448
Which of the following most likely indicates the presence of water in the hydraulic system in a piece of farm machinery?,"A grayish, milky fluid",Excessive fluid use,Excessive thinning of the fluid,A noisy relief valve,A,False,0.20732185244560242,0.06730754673480988,0.63859623670578,0.08642460405826569
What animal represents the year 2000 on the Chinese calendar?,dragon,rabbit,tiger,monkey,A,False,0.15841710567474365,0.20341159403324127,0.2959621250629425,0.3353690207004547
Which of the following is part of a farm combine?,Beater,Conditioner,Seed plate,Furrow opener,A,False,0.3535809814929962,0.11479093879461288,0.4006597399711609,0.13007517158985138
According to legend in what country are you most likely to meet a leprechaun?,Ireland,Poland,Greenland,Scotland,A,False,0.2548874616622925,0.15459705889225006,0.5395967364311218,0.050190310925245285
During which of the following processes within the hydrologic cycle do water molecules absorb energy?,Formation of ice from water,Formation of a cloud from water vapor,Runoff along the land surface,Evaporation from the ocean surface,D,False,0.21559977531433105,0.40279337763786316,0.3554639220237732,0.02574971877038479
What French city is home to a famous international film festival each spring?,Cannes,Marseille,Dijon,Lyon,A,False,0.020176393911242485,0.0057806335389614105,0.9721531271934509,0.0014615730615332723
What do you call three consecutive strikes in bowling?,yahtzee,mulligan,turkey,ace,C,True,0.1520874947309494,0.1520874947309494,0.6816088557243347,0.01414634007960558
Which of the boys on the TV show 'My Three Sons' is adopted?,Mike,Ernie,Chip,Robbie,B,False,0.21054144203662872,0.02219090424478054,0.7348618507385254,0.03228757530450821
Which of these horror films spawned the most sequels?,Scream',Jaws',Halloween',Friday the 13th',D,False,0.5331594347953796,0.0437643900513649,0.41522499918937683,0.007605110760778189
What is the name of the female character played by comedian Flip Wilson on his 1970s TV show?,Miss Jackie,Elizabeth Sanford,Geraldine Jones,Gladys Knight,C,False,0.8036796450614929,0.016679838299751282,0.1793251782655716,0.00020996817329432815
