0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
An important source of information on the credit rating of retail businesses is,the Retail Merchants Association,the local chamber of commerce,"Dun & Bradstreet, Inc.",the United States Retail Credit Association,C,True,0.1541452556848526,0.11277507990598679,0.25414255261421204,0.14480605721473694
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy?",Conferencing,Discipline-based inquiry,Self-Regulated Strategy Development,Introduction-Body-Conclusion strategy,B,False,0.2850134074687958,0.11881125718355179,0.15255668759346008,0.13463079929351807
Paper will burn at approximately what temperature in Fahrenheit?,986 degrees,2125 degrees,3985 degrees,451 degrees,D,False,0.11111276596784592,0.05248595029115677,0.06331013888120651,0.08653470873832703
The Apple iMac computer is available in all of the following colors except which?,Tangerine,Strawberry,Kiwi,Grape,C,False,0.051780663430690765,0.06245940178632736,0.07534042000770569,0.14075443148612976
What were the first names of the early American explorers Lewisand Clark?,Morgan and Mason,Meriwether and William,Cabot and Joseph,Meredith and George,B,False,5.7476941037748475e-06,6.250328397072735e-07,7.539334774264717e-07,1.2047822792737861e-06
"A teacher provides support for small, flexible groups of beginning readers. As students read a text or a book that is unfamiliar to them, the teacher works with the students to teach them how to use a variety of reading strategies. Which of the following reading approaches is described?",Direct instruction,Literature circle,Guided reading,Read-aloud,C,False,0.18669956922531128,0.11323902755975723,0.12054232507944107,0.3276679813861847
What is varicella?,a fancy pasta,a type of opera,the chicken pox virus,ancient Roman poetry,C,True,0.2168266773223877,0.13151203095912933,0.27841097116470337,0.17975562810897827
Which of the following materials has a resistance that is LEAST affected by temperature changes?,Copper,Carbon,Germanium,Silicon,A,False,0.1873989850282669,0.06894023716449738,0.21235087513923645,0.07338650524616241
A second-year college student is usually called a what?,sophomore,senior,freshman,junior,A,True,0.3220862150192261,0.086688332259655,0.098230741918087,0.07186715304851532
In the film 'The Talented Mr Ripley' who plays Mr Ripley?,Jude Law,Matt Damon,Dustin Hoffman,Ben Affleck,B,False,0.18512240052223206,0.046806272119283676,0.08744563162326813,0.01617581397294998
A hard-edge painting is most likely to be characterized by,"an even, solid paint application",blurry color mixed on the painting's surface,scratchy brush marks clearly separated,translucent multiple layers of paint,A,True,0.32562610507011414,0.1975022256374359,0.1975022256374359,0.174295112490654
Who was president of the United States when Bill Clinton was born?,Herbert Hoover,Harry S Truman,Franklin Roosevelt,Dwight Eisenhower,B,False,0.23895731568336487,0.03442506864666939,0.06041787192225456,0.022226491943001747
Which of the following lists includes minerals only?,"Granite, gabbro, diorite, quartz, feldspar","Gold, quartz, topaz, diamond, corundum","Gneiss, schist, phyllite, chlorite, mica","Coal, chert, limestone, dolomite, halite",B,True,0.08020635694265366,0.12422601878643036,0.06649339944124222,0.05178511515259743
Which of the following is a likely outcome of the development and use of genetically modified plants?,Reduced cost of plant seeds,New plant varieties being patented,Increased genetic diversity within a planted field,Less oversight and fewer regulations than for unmodified crops,B,False,0.26523876190185547,0.15112848579883575,0.2065681666135788,0.2065681666135788
"A teacher reads aloud Where the Wild Things Are, a picture storybook in which a boy named Max encounters wild monsters that are vividly portrayed. The teacher then shows the students picture cards depicting scenes from the beginning, middle, and end of the story. Which of the following concepts of literary structure is the teacher helping students understand?",Plot sequence,Point of view,Character development,Setting,A,True,0.28816765546798706,0.1361207664012909,0.19805455207824707,0.14489980041980743
"Which movie popularized the phrase ""You talkin' to me?""",Ghost Busters,Taxi Driver,Joker,Groundhog Day,B,False,0.19324667751789093,0.09128326922655106,0.15050067007541656,0.1247694343328476
Which of the following most likely indicates the presence of water in the hydraulic system in a piece of farm machinery?,"A grayish, milky fluid",Excessive fluid use,Excessive thinning of the fluid,A noisy relief valve,A,True,0.3149442970752716,0.19102336466312408,0.21645784378051758,0.19102336466312408
What animal represents the year 2000 on the Chinese calendar?,dragon,rabbit,tiger,monkey,A,False,0.13059872388839722,0.048044584691524506,0.1479877382516861,0.06990446150302887
Which of the following is part of a farm combine?,Beater,Conditioner,Seed plate,Furrow opener,A,True,0.29354730248451233,0.1571245640516281,0.2017519176006317,0.17804543673992157
According to legend in what country are you most likely to meet a leprechaun?,Ireland,Poland,Greenland,Scotland,A,True,0.2804613411426544,0.09692485630512238,0.09692485630512238,0.11691368371248245
During which of the following processes within the hydrologic cycle do water molecules absorb energy?,Formation of ice from water,Formation of a cloud from water vapor,Runoff along the land surface,Evaporation from the ocean surface,D,False,0.2565944492816925,0.2410481870174408,0.226443812251091,0.0833040252327919
What French city is home to a famous international film festival each spring?,Cannes,Marseille,Dijon,Lyon,A,False,0.1815696507692337,0.06679574400186539,0.2331400364637375,0.05537561699748039
What do you call three consecutive strikes in bowling?,yahtzee,mulligan,turkey,ace,C,False,0.12196621298789978,0.08923239260911942,0.12196621298789978,0.1667080521583557
Which of the boys on the TV show 'My Three Sons' is adopted?,Mike,Ernie,Chip,Robbie,B,False,0.18145234882831573,0.0458783358335495,0.11715444177389145,0.11715444177389145
Which of these horror films spawned the most sequels?,Scream',Jaws',Halloween',Friday the 13th',D,False,0.4879334270954132,0.09607978165149689,0.10227639973163605,0.10227639973163605
What is the name of the female character played by comedian Flip Wilson on his 1970s TV show?,Miss Jackie,Elizabeth Sanford,Geraldine Jones,Gladys Knight,C,False,0.44380882382392883,0.07712240517139435,0.060062989592552185,0.02209593914449215
What kind of animal is a peregrine?,moose,cat,bird,fish,C,False,0.1727236807346344,0.09841497987508774,0.22178159654140472,0.2513114809989929
What part of the human body does a gastroenterologist examine?,Brain,Skeleton,Stomach,Nose,C,False,0.19836492836475372,0.10617710649967194,0.19836492836475372,0.2886192500591278
