0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
 What can murtis be translated as?,Offerings,Prayers,Apparitions,Idols,D,True,0.2404765486717224,0.04735264182090759,0.12091919779777527,0.3964788019657135
 Naturalists who concentrated on natural elements and processes are associated with which of the following?,Daoism,Yin-Yang School,Mengzi,Humanistic Buddhism,B,False,0.13782086968421936,0.05070146545767784,0.22722820937633514,0.274089515209198
 When was the first Buddhist temple constructed in Japan?,325 CE,119 CE,451 CE,596 CE,D,True,0.07855519652366638,0.04764613136649132,0.07855519652366638,0.20059771835803986
 What is the name of the ten day New Year festival that celebrated Babylon's culture?,Akitu,Wag and Thoth,Bast,Nehebkau,A,False,0.1292659044265747,0.04467310011386871,0.07365349680185318,0.21312345564365387
Which of the following terms denote the Japanese art of flower arranging?,Zazen,Tariki,Kami,Ikebana,D,False,0.29317498207092285,0.044959839433431625,0.14741763472557068,0.29317498207092285
 Guru Nanak and his successors instructed the use of particular Sikh Ragas in order to promote which of the following?,Harmony and balance,Devotion and piety,Love and passion,Goodwill and love,A,False,0.1898725926876068,0.12259096652269363,0.1898725926876068,0.35472869873046875
" Guru Nanak used what term to denote the ""divine word"" as part of divine revelation?",Shabad,Khalse,Nam,Guru,A,False,0.14874888956546783,0.0847545638680458,0.14874888956546783,0.3798435926437378
What is the mi'raj?,Muhammad's miraculous ascent to heaven,Muhammad's migration to Mecca,Muhammad's first community in Mecca,Muhammad's revelations of the Qur'an,A,False,0.1539839506149292,0.041444212198257446,0.13589034974575043,0.32598403096199036
"What is the name of the most famous dharmashastras, which probably dates from around the first century?",Laws of Dharma,Laws of Karma,Laws of Vishnu,Laws of Manu,D,True,0.13261641561985016,0.04305424913764,0.0856236070394516,0.19295576214790344
"What does the term ""Qur'an"" literally mean?",The Holy Book,The Narrative,The Recitation,The Pillars,C,False,0.28998133540153503,0.08843930810689926,0.1002148762345314,0.28998133540153503
