0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which common public relations tactic involves sending journalists on visits to appropriate locations?,Media release,Media tour,Press room,Promotional days/weeks,B,False,0.06508974730968475,0.09470503032207489,0.2917120158672333,0.4244384765625
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend?",Quickly investigate to make certain your product is definitely the cause of the illness.,Stop all sales of the product throughout the nation and issue a recall for that product.,"Stop sales of the product in the Albany, New York, market and issue a recall for that product.","Issue a press release to the Albany, New York, market explaining how to treat the symptoms.",B,False,0.16529300808906555,0.12873031198978424,0.30880796909332275,0.21224041283130646
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers.",community relations,consumer relations,employee relations,public issues,B,False,0.017703060060739517,0.029187411069869995,0.14822590351104736,0.7527532577514648
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.007651281543076038,0.007187714334577322,0.00464073708280921,0.06819513440132141
________ advertising campaigns are focused on gathering support for a particular message or cause.,Product-oriented,Person-oriented,Idea-oriented,Message-oriented,C,False,0.07586517184972763,0.03162531182169914,0.3852751553058624,0.43657395243644714
Why should a successful public relations counselor continually review present and future realities for an organization?,to develop a vision statement,to interpret trends for management,to interpret the organization's business plan,to consider the role public relations might play,B,False,0.09248098731040955,0.0816141739487648,0.3657693862915039,0.41447100043296814
Which of these definitions best describes the 'spiral of silence'?,When victims of abuse remain silent about the abuse,When people hide their opinions if they do not agree with the majority,When people hide their opinions if they are in disagreement with their close peers or family members,When public relations uses opinion poll results to generate support for a particular issue,A,False,0.11262121796607971,0.06416963040828705,0.5047332644462585,0.08770948648452759
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",Research and evaluation,Strategy and evaluation,Strategy and implementation,Objectives and implementation,A,False,0.0702153742313385,0.07956444472074509,0.3565831482410431,0.4040616452693939
At which stage in the planning process are the objectives decided on?,Defining the program,Planning the program,Taking action and implementing ideas,Evaluation of the program,B,False,0.10786714404821396,0.08400702476501465,0.13850417733192444,0.6207326054573059
Which of the following is NOT one of the four categories of persuasive crisis communication strategies identified by W. Timothy Coombs?,ingratiation,downplaying,distancing,nonexistence,B,False,0.07826858013868332,0.05379316210746765,0.35077548027038574,0.45040464401245117
How much has the number of practitioners working in consultancies in the UK grown since 25 years ago?,It hasn't,Doubled,Tripled,Quadrupled,C,False,0.05024429038167,0.093868687748909,0.2551615834236145,0.540177047252655
Which statement is NOT true of both issues management and crisis management?,They both require research monitoring.,They both deal with acute risks.,New organizational practices are developed as a result of each.,Both have the potential to damage an organisation's reputation.,B,False,0.10517562925815582,0.0769481286406517,0.25230321288108826,0.47136443853378296
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.007651281543076038,0.007187714334577322,0.00464073708280921,0.06819513440132141
How many regional newspapers are there in the UK?,270,600,"2,800","5,200",C,False,0.016468266025185585,0.02250944823026657,0.06933397799730301,0.14678004384040833
"According to Esman (1972), which publics are related to the organisation through shared industrial interests?",Enabling,Functional,Normative,Diffused,C,False,0.04408734664320946,0.049957506358623505,0.32576388120651245,0.5370938181877136
Early theories of mass communication suggested that audiences were passive recipients of media messages and thus vulnerable to manipulation. Which of the following best describes current thinking?,Audiences are more vulnerable and passive than ever before.,"Television viewing, in particular, creates increased activity in the right hemisphere of the brain.",Active receivers are not uniformly affected by mass communication messages.,Technology has led to increasingly passive recipients at the ends of message transmission systems.,C,False,0.09787164628505707,0.07622251659631729,0.14240241050720215,0.6382033228874207
Which of the following entities cannot sue for libel?,A politician,A house of worship,A government institution,A publicly-traded company,C,False,0.051303744316101074,0.03111729398369789,0.3790862560272217,0.48675641417503357
Which author emphasised strategy as achieving competitive advantage for an organization?,Steyn (2003),Gregory (2006),Cutlip et al (2006),Henry (2006),D,True,0.15778213739395142,0.1392422616481781,0.15778213739395142,0.48600322008132935
Which statement is true about focus group research?,The participants should be selected at random.,It is an example of a formal research tool for practitioners.,The information can be generalized to describe a larger population.,The findings generate qualitative data that can be used to develop surveys.,D,True,0.09317135810852051,0.07256191968917847,0.36849987506866455,0.4175650477409363
You are the community relations director for a public water utility that has been targeted by a group of activists opposed to adding fluoride to drinking water. The activists are waging an intense internet campaign against the practice. Your utility has overwhelming evidence of the health benefits to fluoridated water. The manager of the utility asks you to initiate a blog to get the health message out. What is the most appropriate course of action?,"Use utility employees to write the blog, posing as dentists and physicians.",Recruit a group of volunteer dentists and physicians to write the blog under their own identities with no reference to the utility.,"Write the blog yourself, identifying yourself as an employee of the utility, and quote the scientific opinions of a variety of sources.","Compensate a group of dentists and physicians to write the blog, identifying the utility as the sponsor of the blog but without disclosing the compensation.",C,True,0.1617683321237564,0.11118162423372269,0.4397318661212921,0.1427600234746933
Within which area of public relations is likely to involve lobbying?,Corporate,Financial relations,Public affairs,Business to business,C,False,0.01352805644273758,0.020952662453055382,0.13662852346897125,0.42084547877311707
During which step of the Chase Jones model of issues management should the strengths and weaknesses of the organisation be reviewed?,Identification,Analysis,Strategy,Evaluation,B,False,0.06290451437234879,0.08077099174261093,0.31945550441741943,0.4648049771785736
