0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"The quantum efficiency of a photon detector is 0.1. If 100 photons are sent into the detector, one after the other, the detector will detect photons","an average of 10 times, with an rms deviation of about 4","an average of 10 times, with an rms deviation of about 3","an average of 10 times, with an rms deviation of about 1","an average of 10 times, with an rms deviation of about 0.1",B,False,0.18260687589645386,0.2344718724489212,0.3010678291320801,0.2344718724489212
"White light is normally incident on a puddle of water (index of refraction 1.33). A thin (500 nm) layer of oil (index of refraction 1.5) floats on the surface of the puddle. Of the following, the most strongly reflected wavelength is",500 nm,550 nm,600 nm,650 nm,C,False,0.5513443946838379,0.22983454167842865,0.13940168917179108,0.05459048971533775
Which of the following is true about any system that undergoes a reversible thermodynamic process?,There are no changes in the internal energy of the system.,The temperature of the system remains constant during the process.,The entropy of the system and its environment remains unchanged.,The entropy of the system and its environment must increase.,C,True,0.28722715377807617,0.1356765180826187,0.36880695819854736,0.15374161303043365
The best type of laser with which to do spectroscopy over a range of visible wavelengths is,a dye laser,a helium-neon laser,an excimer laser,a ruby laser,A,False,0.3003455698490143,0.23390936851501465,0.3856513500213623,0.06701615452766418
Excited states of the helium atom can be characterized as para- (antiparallel electron spins) and ortho- (parallel electron spins). The observation that an ortho- state has lower energy than the corresponding para- state can be understood in terms of which of the following?,The Heisenberg uncertainty principle,The Pauli exclusion principle,The Bohr model of the atom,Nuclear hyperfine coupling,B,False,0.26896578073501587,0.16313599050045013,0.26896578073501587,0.26896578073501587
Which of the following gives the total spin quantum number of the electrons in the ground state of neutral nitrogen (Z = 7)?,1/2,1,3/2,5/2,C,False,0.3717164099216461,0.28949302434921265,0.22545740008354187,0.09398462623357773
"Consider three identical, ideal capacitors. The first capacitor is charged to a voltage and then disconnected from the battery. The other two capacitors, initially uncharged and connected in series, are then connected across the first capacitor. What is the final voltage on the first capacitor?",V_0/5,V_0/3,V_0/2,2V_0/3,D,False,0.1427876204252243,0.266762375831604,0.38813692331314087,0.18334291875362396
"Protons used in cancer therapy are typically accelerated to about 0.6c. How much work must be done on a particle of mass m in order for it to reach this speed, assuming it starts at rest?",0.25mc^2,0.60mc^2,0.67mc^2,1.25mc^2,A,False,0.2663467526435852,0.43913155794143677,0.1615474820137024,0.09798349440097809
De Broglie hypothesized that the linear momentum and wavelength of a free massive particle are related by which of the following constants?,Planck’s constant,Boltzmann’s constant,The Rydberg constant,The speed of light,A,True,0.4120304584503174,0.19462941586971283,0.19462941586971283,0.17175984382629395
"If the total energy of a particle of mass m is equal to twice its rest energy, then the magnitude of the particle’s relativistic momentum is",mc/2,mc/(2^(1/2)),mc,(3^(1/2))mc,D,False,0.10363451391458511,0.2193942815065384,0.4644576609134674,0.19361475110054016
"In the diamond structure of elemental carbon, the nearest neighbors of each C atom lie at the corners of a",square,hexagon,cube,tetrahedron,D,False,0.4817165434360504,0.10748549550771713,0.29217585921287537,0.08370977640151978
The coefficient of static friction between a small coin and the surface of a turntable is 0.30. The turntable rotates at 33.3 revolutions per minute. What is the maximum distance from the center of the turntable at which the coin will not slide?,0.024 m,0.048 m,0.121 m,0.242 m,D,False,0.15093261003494263,0.24884583055973053,0.3620685338973999,0.21960566937923431
The sign of the charge carriers in a doped semiconductor can be deduced by measuring which of the following properties?,Specific heat,Thermal conductivity,Electrical resistivity,Hall coefficient,D,False,0.2697191834449768,0.14437028765678406,0.3924390971660614,0.16359294950962067
The primary source of the Sun’s energy is a series of thermonuclear reactions in which the energy produced is c^2 times the mass difference between,two hydrogen atoms and one helium atom,four hydrogen atoms and one helium atom,six hydrogen atoms and two helium atoms,three helium atoms and one carbon atom,B,False,0.3492521047592163,0.18694119155406952,0.2719978094100952,0.16497501730918884
Electromagnetic radiation provides a means to probe aspects of the physical universe. Which of the following statements regarding radiation spectra is NOT correct?,"Lines in the infrared, visible, and ultraviolet regions of the spectrum reveal primarily the nuclear structure of the sample.",The wavelengths identified in an absorption spectrum of an element are among those in its emission spectrum.,Absorption spectra can be used to determine which elements are present in distant stars.,Spectral analysis can be used to identify the composition of galactic dust.,A,False,0.1610228270292282,0.20675741136074066,0.38627368211746216,0.20675741136074066
Which of the following statements about bosons and/or fermions is true?,Bosons have symmetric wave functions and obey the Pauli exclusion principle.,Bosons have antisymmetric wave functions and do not obey the Pauli exclusion principle.,Fermions have symmetric wave functions and obey the Pauli exclusion principle.,Fermions have antisymmetric wave functions and obey the Pauli exclusion principle.,D,False,0.3355027735233307,0.2612898349761963,0.2612898349761963,0.10232255607843399
Excited states of the helium atom can be characterized as para- (antiparallel electron spins) and ortho- (parallel electron spins). The observation that an ortho- state has lower energy than the corresponding para- state can be understood in terms of which of the following?,The Heisenberg uncertainty principle,The Pauli exclusion principle,The Bohr model of the atom,Nuclear hyperfine coupling,B,False,0.28417322039604187,0.15210697054862976,0.25078198313713074,0.28417322039604187
"One end of a horizontal, massless spring is attached to a wall. A mass of 0.30 kg is attached to the other end of the spring and rests on a table. The mass is displaced 0.030 m from its equilibrium position and released. It has a speed of 0.040 m/s as it passes through its equilibrium position. In the absence of friction, what is the total mechanical energy of the system?",0.24 mJ,0.38 mJ,0.48 mJ,0.75 mJ,A,False,0.2757425904273987,0.31245729327201843,0.24334199726581573,0.1475943773984909
"A meter stick with a speed of 0.8c moves past an observer. In the observer’s reference frame, how long does it take the stick to pass the observer ?",1.6 ns,2.5 ns,4.2 ns,6.9 ns,B,False,0.34288886189460754,0.23566384613513947,0.30259835720062256,0.09823931008577347
"Protons used in cancer therapy are typically accelerated to about 0.6c . How much work must be done on a particle of mass m in order for it to reach this speed, assuming it starts at rest?",0.25mc^2,0.60mc^2,0.67mc^2,1.25mc^2,A,False,0.26638928055763245,0.439201682806015,0.16157329082489014,0.09799914062023163
"Characteristic X rays, appearing as sharp lines on a continuous background, are produced when high-energy electrons bombard a metal target. Which of the following processes results in the characteristic X rays?",Electrons producing Čerenkov radiation,Electrons colliding with phonons in the metal,Electrons filling inner shell vacancies that are created in the metal atoms,Electrons combining with protons to form neutrons,C,False,0.5390295386314392,0.13628800213336945,0.1982979029417038,0.09366928040981293
An atom has filled n = 1 and n = 2 levels. How many electrons does the atom have?,2,4,6,10,D,False,0.23428861796855927,0.3008325397968292,0.3008325397968292,0.14210322499275208
"Light from a laser falls on a pair of very narrow slits separated by 0.5 micrometer, and bright fringes separated by 1.0 millimeter are observed on a distant screen. If the frequency of the laser light is doubled, what will be the separation of the bright fringes?",0.25 mm,0.5 mm,1.0 mm,2.0 mm,B,False,0.22566412389278412,0.28975844383239746,0.3283393383026123,0.13687220215797424
"Assume that the solar flux at Earth’s surface is 1,000 W/m^2 and that the sunlight is normal to a completely reflecting surface with an area of 3 m^2. What is the total radiation force exerted on the surface?",2 x 10^-6 N,1 x 10^-5 N,2 x 10^-5 N,3 N,C,False,0.25161510705947876,0.25161510705947876,0.25161510705947876,0.2220495641231537
The sign of the charge carriers in a doped semiconductor can be deduced by measuring which of the following properties?,Magnetic susceptibility,Hall coefficient,Electrical resistivity,Thermal conductivity,B,False,0.26594167947769165,0.18277888000011444,0.3414759039878845,0.18277888000011444
Which of the following ions CANNOT be used as a dopant in germanium to make an n-type semiconductor?,As,P,Sb,B,D,False,0.308101624250412,0.16491492092609406,0.34912487864494324,0.1455368995666504
An astronomer observes a very small moon orbiting a planet and measures the moon’s minimum and maximum distances from the planet’s center and the moon’s maximum orbital speed. Which of the following CANNOT be calculated from these measurements?,Mass of the moon,Mass of the planet,Minimum speed of the moon,Period of the orbit,A,False,0.15455293655395508,0.19844989478588104,0.28874287009239197,0.32718855142593384
A rod measures 1.00 m in its rest system. How fast must an observer move parallel to the rod to measure its length to be 0.80 m?,0.50c,0.60c,0.70c,0.80c,B,False,0.38586270809173584,0.2065374255180359,0.23403756320476532,0.11768146604299545
