0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
In a Robertsonian translocation fusion occurs at the:,telomeres.,centromeres.,histones.,ends of the long arms.,B,False,0.24780762195587158,0.13264186680316925,0.4085657000541687,0.17031551897525787
Zinc finger proteins and helix-turn-helix proteins are,types of DNA-binding proteins,involved in the control of translation,components of ribosomes,part of the hemoglobin in blood cells,A,False,0.2604745626449585,0.20285780727863312,0.3344559669494629,0.17902138829231262
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females?",0.01,0.001,0.02,0.0001,A,False,0.27555736899375916,0.18938763439655304,0.3122474253177643,0.18938763439655304
In DNA adenine normally pairs with:,cytosine.,guanine.,thymine.,uracil.,C,True,0.3167435824871063,0.1695406287908554,0.4067068099975586,0.05859167501330376
The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,A,False,0.18969865143299103,0.2760099172592163,0.40159204602241516,0.10153836756944656
Mapping of human chromosomes:,has been restricted to the sex chromosomes because of small family sizes,proceeded much more successfully as large numbers of DNA markers became available.,has determined that the number of linkage groups is about twice the number of chromosomes,has demonstrated that almost all of the DNA is involved in coding for genes,B,False,0.09547367691993713,0.2595243752002716,0.2595243752002716,0.33323588967323303
Intergenerational transmission to offspring can occur as a result of parental exposures to ______.,war,natural disasters,hunger,all of these,D,False,0.419238418340683,0.05007089301943779,0.419238418340683,0.05007089301943779
Asp235Phe in a molecular report indicates that:,asparagine has been replaced by phenylalanine.,phenylalanine has been replaced by asparagine.,aspartic acid has been replaced by phenylalanine.,phenylalanine has been replaced by aspartic acid.,C,True,0.17553099989891052,0.12064056098461151,0.47714266180992126,0.1989026516675949
The risk of abnormality in the child of a mother with untreated phenylketonuria is:,1%,10%,25%,Almost 100%,D,True,0.0640571117401123,0.22358131408691406,0.3253088891506195,0.368623286485672
Exon skipping is associated with:,nonsense mutations.,regulatory mutations.,RNA processing mutations.,silent mutations.,C,True,0.11703196913003922,0.15027202665805817,0.46287041902542114,0.247756689786911
Which of the following is not a chromosome instability syndrome?,Klinefelter syndrome,Ataxia telangiectasia,Fanconi anaemia,Bloom syndrome,A,False,0.015739191323518753,0.05160681530833244,0.4320985972881317,0.48963186144828796
Normal adult haemoglobin (Hb A) consists of:,two α (alpha) and two β (beta) chains.,two α and two γ (gamma) chains.,two α and two δ (delta) chains.,four γ chains.,A,False,0.14527392387390137,0.18653540313243866,0.4474751949310303,0.18653540313243866
In a condition such as schizophrenia the recurrence risk will be greatest for which of the following relatives of an affected individual?,Brother,Nephew,Grandchild,Aunt,A,False,0.09685754776000977,0.10975398123264313,0.38307902216911316,0.38307902216911316
The mutation in sickle-cell disease consists of:,a deletion.,a duplication.,an insertion.,a point mutation.,D,True,0.062196653336286545,0.10254494845867157,0.35791704058647156,0.45957455039024353
Which of the following is an example of monosomy?,"46,XX","47,XXX","69,XYY","45,X",D,False,0.1759130209684372,0.09415946155786514,0.4219934046268463,0.2900315523147583
QTL analysis is used to,identify chromosome regions associated with a complex trait in a genetic cross,determine which genes are expressed at a developmental stage,map genes in bacterial viruses,identify RNA polymerase binding sites,A,False,0.0732864961028099,0.2257382869720459,0.47788795828819275,0.19921332597732544
What would be the frequency of AABBCC individuals from a mating of two AaBbCc individuals?,1.0/64,1.0/32,1.0/128,1.0/256,A,False,0.20858483016490936,0.20858483016490936,0.3034891188144684,0.23635756969451904
It is currently estimated that there are ______ human protein-coding genes although this estimate may be reduced over time.,"10,000–15,000","19,000–20,000","29,000–30,000","100,000",B,True,0.22336338460445404,0.2868042588233948,0.19711749255657196,0.2531038522720337
With which of the following relatives is an individual most likely to share a common HLA haplotype?,Father,Mother,Sister,Son,C,False,0.14037556946277618,0.20424526929855347,0.26225611567497253,0.3367435038089752
