0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the value of p in 24 = 2p?,p = 4,p = 8,p = 12,p = 24,C,False,0.27491289377212524,0.18894469738006592,0.27491289377212524,0.24260978400707245
Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day?,5,7,8,9,C,True,0.2358633428812027,0.18369054794311523,0.44065073132514954,0.11141394823789597
Find the quotient of −40 ÷ (−8).,1 over 5,−5,−1 over 5,5,D,False,0.2568818926811218,0.20005983114242554,0.2910853326320648,0.22669747471809387
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy?",4,5,6,7,B,False,0.218301922082901,0.2803052067756653,0.3176274001598358,0.15003657341003418
You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t.,4t = 112; $448,4t = 112; $28,t over 4 = 112; $448,t over 4 = 112; $28,B,True,0.22195522487163544,0.32294294238090515,0.22195522487163544,0.17285890877246857
Use the expression below to answer the question. 3 × [(2 × 6 – 5) + (8 ÷ 4)] – 1 What is the value of the expression?,9,11,26,32,C,True,0.17592190206050873,0.29004618525505066,0.3724266588687897,0.13700813055038452
Write 1 and 1 over 11 as a whole or mixed number in simplest form.,1.1 over 11,11 over 11,12 over 11,11 over 12,C,False,0.26959899067878723,0.34617194533348083,0.26959899067878723,0.07724139839410782
Find the quotient of 2.16 ÷ 0.06.,3.6,36,0.01272,12.72,B,False,0.1600700318813324,0.26391085982322693,0.33886823058128357,0.18138310313224792
Find the difference of 142.76 – 16.5.,159.26,2.224,"14,111",126.26,D,False,0.1290798783302307,0.18781012296676636,0.39759400486946106,0.24115297198295593
Find the quotient of 5.04/0.7,0.72,0.702,10.0571,7.2,D,False,0.12843932211399078,0.14554083347320557,0.3956209719181061,0.2719060778617859
Jimmy and Kima are going on a trip. They will drive for three days. The first day they will drive 182 miles. The second day they will drive 439 miles. The third day they will drive 217 miles. Which expression is the closest estimate of how many miles Jimmy and Kima will drive on their trip?,150 + 400 + 200,200 + 400 + 200,200 + 450 + 200,200 + 500 + 200,C,True,0.15502281486988068,0.25558939576148987,0.4213956594467163,0.1368071436882019
What is the remainder of 21 divided by 7?,21,7,1,None of these,D,False,0.29167458415031433,0.11422140151262283,0.3745175898075104,0.17690958082675934
Maddie will ride her bike a total of 56 miles over 7 days. She will ride the same number of miles each day. What is the total number of miles Maddie will ride each day?,8,9,49,63,A,False,0.18605642020702362,0.18605642020702362,0.4463261365890503,0.14490088820457458
Find the number that makes the statement 48 over 88 = ? over 11 true.,6,11,8,5,A,False,0.19495686888694763,0.36422738432884216,0.28366056084632874,0.11824731528759003
Which is the best buy?,10 bars of soap for $23.20,16 bars of soap for $36.48,13 bars of soap for $29.51,12 bars of soap for $27.60,C,True,0.24090005457401276,0.18761315941810608,0.3971770405769348,0.1289445012807846
"Trish’s resting heart rate is 50 beats per minute. For every minute she exercises, her heart rate increases 5 beats per minute. How long will it take her to reach a heart rate of 120 beats per minute?",5 minutes,14 minutes,34 minutes,70 minutes,B,False,0.06962645053863525,0.2430202066898346,0.5144737958908081,0.1473992019891739
"Find the median in the set of data 23, 13, 18, 29, 32, 25.",18,24,25,29,B,False,0.14685970544815063,0.11437444388866425,0.3992060124874115,0.3109019696712494
"Jack picks 60 apples from an apple tree. He uses 12 of them to make applesauce. He places the remaining apples equally into 6 gift baskets. Which equation can be used to determine the numberof apples, a, that Jack places into each gift basket?",(60/6)—12=a,(60—12)/6=a,(60-6)-12=a,(60+12)/6=a,B,True,0.23189085721969604,0.38232338428497314,0.18059678375720978,0.14064893126487732
A certain map uses a scale of 1 inch equals 25 miles. How many miles are represented by 5 inches on this map?,5,25,50,125,D,False,0.13595399260520935,0.2878146171569824,0.4187677800655365,0.13595399260520935
Simplify (2 + 5)^2 − 42.,7,16,30,33,A,False,0.11977523565292358,0.15379445254802704,0.4737202525138855,0.22376962006092072
Find the value of 4 ÷ 2 • 2 + 8 − 4.,−12,12,8,16,C,True,0.15790216624736786,0.20275041460990906,0.378787636756897,0.22974631190299988
A coach rounded the number of runners at a track meet to the nearest 10. The rounded number of runners is 400. Which number could be the actual number of runners at the track meet?,382,397,406,447,B,False,0.13984279334545135,0.2960471510887146,0.3801320791244507,0.15846262872219086
−4 +  ( −3 )=,−7,−1,1,7,A,False,0.17187994718551636,0.14249348640441895,0.41231855750083923,0.19476550817489624
"Mark has a stamp collection. He has 22 stamps from Japan, 34 from Canada, and 17 from Mexico. How many stamps does he have in all?",53,63,73,83,C,False,0.15915359556674957,0.2973380386829376,0.2973380386829376,0.20435725152492523
Identify a solution for the equation x + 2.7 = 8.4 from the given numbers.,11.1,5.7,3.7,22.68,B,False,0.18404977023601532,0.267790824174881,0.3896333575248718,0.12649542093276978
Find the number that makes the statement true: 0.32 g = _ cg.,32,3.2,"3,200",320,A,False,0.2039097249507904,0.17994968593120575,0.29668688774108887,0.29668688774108887
Find the product of 5.7(8) mentally using the Distributive Property.,46.4,456,4.56,45.6,D,False,0.173191636800766,0.2855447232723236,0.2855447232723236,0.22238245606422424
"What is the quotient for the expression 2,314 / 4?",508,508 r2,578,578 r2,D,False,0.09844522923231125,0.2848607301712036,0.3227894902229309,0.25138869881629944
"Rosa has a goal of running a total of 100 miles this month. Each day that she ran, she ran 5 miles. Which expression could Rosa use to determine how many miles she has left to run after running for d days?",100 — 5d,5d+ 100,100 / 5d,5d,A,False,0.25521066784858704,0.25521066784858704,0.37132933735847473,0.07311907410621643
Identify the algebraic expression that matches the word phrase: 4 times as many cans as Tom collected.,4t,t over 4,t − 4,t + 4,A,False,0.1786983162164688,0.26000452041625977,0.3783043324947357,0.15770070254802704
"Andrew wrote the number 186,425 on the board. In which number is the value of the digit 6 exactly 10 times the value of the digit 6 in the number Andrew wrote?","681,452","462,017","246,412","125,655",B,False,0.18062642216682434,0.23192891478538513,0.38238611817359924,0.18062642216682434
What is 123 / 8?,15 remainder 7,15 remainder 3,16 remainder 5,16 remainder 1,B,False,0.1381116658449173,0.12188312411308289,0.4254138767719269,0.2923824191093445
Write 8 and 2 over 4 as an improper fraction in simplest form.,17 over 2,34 over 4,17 over 4,19 over 2,A,False,0.18026374280452728,0.20426559448242188,0.432430237531662,0.15908221900463104
"What expression can be used to show 270,240 written in expanded form?","200,000 + 7,000 + 200 + 4","200,000 + 7,000 + 200 + 40","200,000 + 70,000 + 200 + 40","200,000 + 70,000 + 2,000 + 40",C,True,0.1380775421857834,0.25796279311180115,0.3312307894229889,0.22765137255191803
A worker on an assembly line takes 7 hours to produce 22 parts. At that rate how many parts can she produce in 35 hours?,220 parts,770 parts,4 parts,110 parts,D,False,0.10060583055019379,0.45088401436805725,0.30988776683807373,0.1140013337135315
"Abe found the mean and median of this list of numbers. 1, 3, 3 If the number 6 were added to the list, then",the mean would increase.,the mean would decrease.,the median would increase.,the median would decrease.,A,False,0.23541630804538727,0.11837475746870041,0.34252870082855225,0.2667616307735443
"When n = 11, what is the value of 10 – (n + 6)?",–7,5,7,27,A,False,0.23739540576934814,0.1848837286233902,0.3913988471031189,0.14398761093616486
"Which expression represents the phrase below? 3 fewer than a number, p",3-p,p+3,3/p,p-3,D,False,0.23869934678077698,0.18589924275875092,0.3473055064678192,0.18589924275875092
A theater collected $6 for each ticket sold to a movie. The theater sold 500 tickets to the movie. The expression below can be used to find how much money the theater collected for the tickets. 6 × 500 Which expression can also be used to find how much money the theater collected for the tickets?,30 × 10^1,30 × 10^3,(6 × 5) × 10^2,(6 × 5) × 10^3,C,False,0.19323864579200745,0.31859666109085083,0.2811605632305145,0.17053250968456268
Let 12-9+c=12. What value of c makes the equation true?,0,3,9,12,C,True,0.20386508107185364,0.23100939393043518,0.3361166715621948,0.1799103021621704
"The Sojourn family went on a vacation. They started with $2000. If they spent $150 each day, which expression represents how much money they had after x days?",1850x,2000 −150x,150x,2000 +150x,B,False,0.14322742819786072,0.20839466154575348,0.38933247327804565,0.20839466154575348
"A shelf has four books on it. The weight, in pounds, of each of the four books on the shelf is 2.5, 3.2, 2.7, 2.3 Which inequality represents the weight, w, of any book chosen from the shelf?",w > 2.3,w < 2.4,w > 3.2,w < 3.3,D,False,0.26316431164741516,0.232241690158844,0.298204243183136,0.18087001144886017
Which number has an absolute value greater than 5?,-6,-5,0,5,A,False,0.2585626542568207,0.13839863240718842,0.2929898798465729,0.2929898798465729
What is the value of the expression 2(3(4^2 + 1)) - 2^3?,156,110,94,48,C,False,0.21512991189956665,0.31301218271255493,0.31301218271255493,0.11515075713396072
"Gwen wrote the number pattern below on a piece of paper. 1, 5, 9, 13 What are the next two terms in Gwen’s pattern?","15, 17","15, 19","17, 19","17, 21",D,False,0.1461772918701172,0.24100561439990997,0.35066109895706177,0.24100561439990997
If 3 cans of pears cost $2.37 how many cans of pears can you buy for $9.48?,3 cans,12 cans,36 cans,13 cans,B,True,0.18523383140563965,0.3460623323917389,0.26951363682746887,0.16346828639507294
"Order from greatest to least: 3, 3 and 1 over 8,3.8,3.18.","3.18, 3 and 1 over 8, 3.8,3","3,3 and 1 over 8, 3.18, 3","3.8, 3 and 1 over 8, 3.18, 3","3.8, 3.18, 3 and 1 over 8, 3",D,False,0.14096291363239288,0.29841849207878113,0.2324085533618927,0.20509983599185944
Compute 22 / 2 + 9.,10,11,20,2,C,True,0.16589319705963135,0.18798163533210754,0.39795711636543274,0.21301110088825226
"The population of a certain city is 836,527. What is the population of this city rounded to the nearest ten thousand?","800,000","830,000","836,000","840,000",D,False,0.2238125205039978,0.28738096356391907,0.3690044581890106,0.10572155565023422
Find the product of 5 • (−9).,14,−4,45,−45,D,False,0.11852514743804932,0.10459808260202408,0.46877607703208923,0.28432705998420715
"Keiko spent the day bird watching and counted 34 more birds in the morning than in the afternoon. If she counted a total of 76 birds, how many birds did she count in the afternoon?",21 birds,40 birds,42 birds,84 birds,A,False,0.15297013521194458,0.22257021069526672,0.41581588983535767,0.17333784699440002
What is the value of 5 + 2 • 15 + (12 • 4)?,78,83,131,153,B,False,0.1326189786195755,0.1929594874382019,0.31813639402389526,0.31813639402389526
Which situation can be represented by the fraction 20/8?,Leslie spent 20 dollars and 8 cents at a store. How is the amount of money Leslie spent written as a fraction?,Mr. Kramer’s 8 grandchildren shared 20 crackers equally. How many crackers did each grandchild get?,Mitch bought 20 containers of flowers at a plant store. Each container had 8 flowers in it. How many flowers did Mitch buy?,Stamps are sold in booklets of 20 stamps. Donna used 8 stamps to send invitations for a party. How many booklets of stamps did Donna use to send her invitations?,B,False,0.1270403116941452,0.26894432306289673,0.44341424107551575,0.08731343597173691
"If a freight train travels at a speed of 20 miles per hour for 6 hours, how far will it travel?",120 miles,80 miles,26 miles,12 miles,A,False,0.24081502854824066,0.3092126250267029,0.3092126250267029,0.11375297605991364
Which step explains how to find the value of a in 6a = 72?,add 6 to both sides,divide both sides by 6,multiply both sides by 6,subtract 6 from both sides,B,False,0.18948574364185333,0.1672206073999405,0.45455268025398254,0.1386307328939438
"Coach Wu has a total of 30 soccerballs. 9 soccer balls are white. The remaining soccer balls are one of three different colors (blue, pink, or green). There is an equal numberof blue, pink, and green balls How many green soccer balls does Coach Wu have?",7,10,21,39,A,False,0.18543171882629395,0.2698015570640564,0.30572521686553955,0.14441438019275665
The temperature dropped 11°F between 6 P.M. and 10 P.M. It was 84°F at 10 P.M. Write and solve an equation to find t the temperature at 6 P.M.,84 − 11 = t; 73°F,t − 84 = 11; 95°F,84 − t = 11; 73°F,t − 11 = 84; 95°F,D,False,0.22264878451824188,0.3239520788192749,0.22264878451824188,0.17339906096458435
Theresa had a bag of 72 marbles. She put the marbles into 9 equal groups. Which number sentence shows how to find the number of marbles Theresa put into each group?,72 ÷ 9 = 8,72 – 9 = 63,9 + 72 = 81,9 ÷ 72 = 0.125,A,False,0.250590443611145,0.250590443611145,0.2839561700820923,0.19516003131866455
Rob uses 1 box of cat food every 5 days to feed his cats. Approximately how many boxes of cat food does he use per month?,2 boxes,4 boxes,5 boxes,6 boxes,D,False,0.1445913165807724,0.2701321542263031,0.34685656428337097,0.21037913858890533
What is the least common multiple of 4 and 10?,14,20,40,60,B,False,0.21671579778194427,0.21671579778194427,0.31531962752342224,0.21671579778194427
Find 4 over 7 + 2 over 7.,6 over 14,8 over 49,14 over 28,6 over 7,D,False,0.1931089460849762,0.21882110834121704,0.40881162881851196,0.15039341151714325
How many years are there in a decade?,5,10,15,20,B,False,0.20017504692077637,0.13757815957069397,0.3300328552722931,0.2912529706954956
There are 31 days in the month of January. Michelle did 45 push-ups each day of the month. She used the expression below to find the number of push-ups she did in January. 31 × 45 How many push-ups did Michelle do in the month of January?,125 push-ups,279 push-ups,"1,395 push-ups","1,406 push-ups",C,False,0.237968310713768,0.3923434019088745,0.237968310713768,0.11240827292203903
Two whole numbers have a least common multiple of 60. Each number is less than or equal to 12. The greatest common factor of the two numbersis 2. What are the two numbers?,6 and 10,5 and 12,10 and 12,12 and 15,C,True,0.17258259654045105,0.2511061728000641,0.3224267065525055,0.17258259654045105
Evaluate −2(x − 3) for x = 2.,−4,−2,10,2,D,False,0.16884012520313263,0.27837029099464417,0.3574345111846924,0.16884012520313263
There are 230 calories in 4 ounces of a type of ice cream. How many calories are in 6 ounces of that ice cream?,232,236,345,460,C,True,0.16607634723186493,0.16607634723186493,0.3515836298465729,0.2738136053085327
Estimate 711 + 497. The sum is between which numbers?,50 and 400,450 and 700,"750 and 1,000","1,050 and 1,300",D,False,0.16568060219287872,0.24106384813785553,0.4503665268421173,0.10049036145210266
