0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The main factor preventing subsistence economies from advancing economically is the lack of,a currency.,a well-connected transportation infrastructure.,government activity.,a banking service.,B,False,0.11517831683158875,0.13051412999629974,0.4555390775203705,0.2762984037399292
The tendency for a population to continue to grow long after replacement fertility has been achieved is called,zero population growth.,rapid growth rate.,homeostatic plateau.,demographic momentum.,D,False,0.06848523765802383,0.06433592736721039,0.4195229411125183,0.4195229411125183
The tendency for migration to decrease with distance is called,push factors.,pull factors.,distance decay.,migration selectivity.,C,True,0.1653827726840973,0.10030971467494965,0.3501152992248535,0.3501152992248535
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form?",First,Second,Third,Fourth,A,False,0.13635848462581635,0.06441118568181992,0.4759378731250763,0.28867092728614807
Which of the following statements is TRUE concerning women in the labor force?,Most women work in agriculture,The percentage of women economically active in the labor force declined worldwide,The percentage of women in the total labor force declined,Women spend more hours per day working than men in all regions except Anglo America and Australia,D,False,0.0559912733733654,0.04641839861869812,0.6407862305641174,0.18358832597732544
All the following factors can be considered pull factors of migration EXCEPT,safety.,better climate.,better schools.,overcrowding.,D,True,0.06474617123603821,0.0418032705783844,0.35001450777053833,0.5092681050300598
Which of the following countries does NOT have a well-known example of a relict boundary?,Vietnam,United Kingdom,Germany,Bolivia,D,True,0.07370387017726898,0.06110265478491783,0.24166569113731384,0.5797258615493774
Which form of migration below are farm workers from another country most likely to be practicing during the year?,Chain migration,Cluster migration,Circular migration,International migration,C,False,0.16039417684078217,0.07576484233140945,0.33955448865890503,0.384765625
Which of the following is a centrifugal force in a country?,Religious differences,A national holiday,An attack by another country,A charismatic national leader,A,False,0.09813631325960159,0.09813631325960159,0.439816415309906,0.34252938628196716
Early settlements and high population density along coastlines and rivers are best attributed to which of the following?,Mediterranean climate,Limited forest cover,Growth of manufacturing,Access to trade routes,D,False,0.08413700014352798,0.08413700014352798,0.5486421585083008,0.25916022062301636
The first stage of the demographic transition exhibits,high birth rates with high but fluctuating death rates.,declining birth rates with continuing high death rates.,low birth rates with continuing high death rates.,high birth rates with declining death rates.,A,False,0.25688809156417847,0.22670294344425201,0.14637042582035065,0.32985082268714905
What is the population statistic that tells us the level of fertility at which a population will have just enough births to replace parents and compensate for early deaths?,Crude birth rate,Replacement level,Mortality rate,Total fertility rate,B,False,0.12599271535873413,0.11118817329406738,0.3022408187389374,0.439757764339447
What is the most rapidly growing religion in the United States today?,Islam,Christianity,Hinduism,Buddhism,A,False,0.06284285336732864,0.03811611980199814,0.29980650544166565,0.5601122975349426
The outlying area serviced by a urban center is referred to as a,redline area.,threshold.,range.,hinterland.,D,False,0.10649141669273376,0.09397833794355392,0.47726139426231384,0.28947368264198303
The best definition of an urban area is,the central city and its developed areas.,the central city and its surrounding suburbs.,the central city and its hinterlands.,the central city and the adjacent counties.,B,False,0.5457864999771118,0.13799643516540527,0.22751764953136444,0.03953664377331734
Which of the following religions developed first?,Buddhism,Christianity,Islam,Hinduism,D,True,0.21810847520828247,0.11674504727125168,0.28005680441856384,0.3596000671386719
Which one of the following is NOT a characteristic of world cities?,World cities contain the headquarters of many transnational corporations.,World cities are well connected to secondary-level world cities.,World cities contain many offices of multinational organizations.,World cities are found only in the northern and western hemispheres.,D,True,0.17484217882156372,0.0604238323867321,0.25439387559890747,0.47527027130126953
Which type of transportation system created the star-shaped city pattern?,Highways to airports that link cities,Interstate highways that link cities,Beltways around cities,Streetcar and trolley lines extending from the CBD,D,False,0.2286521941423416,0.17807450890541077,0.37698373198509216,0.17807450890541077
In which urban US setting below would you expect to find planned communities?,Ghettos,Suburbs,CBDs,Transition zones,B,False,0.06002863869071007,0.0820494294166565,0.5350294709205627,0.2863806486129761
The latitude and longitude coordinates of a place are an example of,a formal region.,a functional region.,an absolute location.,a relative location.,C,False,0.05690893903374672,0.07778529822826385,0.3950263559818268,0.44762352108955383
The voluntary association of three or more countries willing to give up some measure of sovereignty is called,nationalism.,devolution.,supranationalism.,complementarity.,C,True,0.08316550403833389,0.09423885494470596,0.5423071980476379,0.25616779923439026
The key factor Thomas Malthus failed to recognize in his population theory was,population is limited by their means of subsistence.,all populations have the potential to increase more than the actual rate of increase.,wars and famine inhibit population's reproductive capacity.,technology's ability to raise the Earth's carrying capacity.,D,False,0.05515193194150925,0.10303737968206406,0.4915638566017151,0.2981485426425934
Which pair of religions are both universalizing religions?,Islam and Judaism,Judaism and Buddhism,Hinduism and Buddhism,Christianity and Buddhism,D,False,0.10111230611801147,0.05761205777525902,0.5134906768798828,0.2748517692089081
Which urban model theorizes that high-rent residential areas grow outward from the center of the city along major highways with lower-rent inhabitants taking over sequentially?,Concentric zone model,Central place model,Urban realms model,Sector model,D,False,0.15326595306396484,0.17367304861545563,0.41662001609802246,0.223000630736351
"When a country combines its religion with its government, it is called a",dictatorship.,theocracy.,democracy.,autocracy.,B,False,0.14574898779392242,0.10017172247171402,0.4489384889602661,0.2722949683666229
What is the chief religion practiced in Europe?,Christianity,Islam,Hinduism,Animism,A,False,0.13345681130886078,0.09172342717647552,0.22003307938575745,0.5278319120407104
Which group enacted the first effective settlement in the eastern United States?,French,"British (English, Scotch-Irish, Welsh, Scottish)",Russian,Chinese,B,False,0.040412645787000656,0.02302643097937107,0.4624982476234436,0.4081532657146454
"A population pyramid, or age-sex structure, displays all the following information about a country's population EXCEPT",future social spending needs of the population.,"the impact of ""baby booms"" on the population.",the impact of wars on the population.,a quick visual depiction of the country's demographics.,B,False,0.0579892061650753,0.08437378704547882,0.48553767800331116,0.3337048292160034
The Rhine River is an example of which type of boundary?,Geometric,Artificial,Natural,Relict,C,True,0.13302451372146606,0.10359960049390793,0.40974438190460205,0.3191092312335968
Which type of economic activity is most closely tied to the physical environment?,Primary,Secondary,Tertiary,Quaternary,A,False,0.13334646821022034,0.0591721311211586,0.46542489528656006,0.3198815584182739
The majority of workers in periphery countries are probably employed in which type of activities?,Primary,Secondary,Tertiary,Quaternary,A,False,0.11844085901975632,0.07647116482257843,0.41339918971061707,0.36482352018356323
All of the following are non-basic jobs in the city EXCEPT,city firefighter.,social worker.,dry cleaner.,garment factory worker.,D,True,0.1548091024160385,0.13661853969097137,0.25523701310157776,0.42081472277641296
Transnational corporations distribute their operations,manufacturing goods where production costs are the highest.,conducting accounting and research services where economical.,based on comparative advantage.,with headquarters located in LDCs.,C,False,0.25821879506111145,0.1219739094376564,0.20110099017620087,0.37570610642433167
