0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which common public relations tactic involves sending journalists on visits to appropriate locations?,Media release,Media tour,Press room,Promotional days/weeks,B,False,0.08757424354553223,0.08757424354553223,0.30566415190696716,0.3924805223941803
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend?",Quickly investigate to make certain your product is definitely the cause of the illness.,Stop all sales of the product throughout the nation and issue a recall for that product.,"Stop sales of the product in the Albany, New York, market and issue a recall for that product.","Issue a press release to the Albany, New York, market explaining how to treat the symptoms.",B,False,0.2108514904975891,0.12788790464401245,0.34763532876968384,0.2108514904975891
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers.",community relations,consumer relations,employee relations,public issues,B,False,0.025397947058081627,0.028779644519090652,0.21265441179275513,0.6550216674804688
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.008879026398062706,0.005059116519987583,0.0047526005655527115,0.057898521423339844
________ advertising campaigns are focused on gathering support for a particular message or cause.,Product-oriented,Person-oriented,Idea-oriented,Message-oriented,C,True,0.08036357909440994,0.04040934517979622,0.4624604880809784,0.360164612531662
Why should a successful public relations counselor continually review present and future realities for an organization?,to develop a vision statement,to interpret trends for management,to interpret the organization's business plan,to consider the role public relations might play,B,False,0.1384197622537613,0.1078014075756073,0.3762638568878174,0.33205169439315796
Which of these definitions best describes the 'spiral of silence'?,When victims of abuse remain silent about the abuse,When people hide their opinions if they do not agree with the majority,When people hide their opinions if they are in disagreement with their close peers or family members,When public relations uses opinion poll results to generate support for a particular issue,A,False,0.15712767839431763,0.06972498446702957,0.5152018070220947,0.0895286500453949
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",Research and evaluation,Strategy and evaluation,Strategy and implementation,Objectives and implementation,A,False,0.09233327209949493,0.09233327209949493,0.41380900144577026,0.322274774312973
At which stage in the planning process are the objectives decided on?,Defining the program,Planning the program,Taking action and implementing ideas,Evaluation of the program,B,False,0.16222426295280457,0.08683238178491592,0.18382419645786285,0.4996859133243561
Which of the following is NOT one of the four categories of persuasive crisis communication strategies identified by W. Timothy Coombs?,ingratiation,downplaying,distancing,nonexistence,B,False,0.09132543951272964,0.07112433016300201,0.4637888967990875,0.31875714659690857
How much has the number of practitioners working in consultancies in the UK grown since 25 years ago?,It hasn't,Doubled,Tripled,Quadrupled,C,False,0.06262797862291336,0.0970001146197319,0.3385636508464813,0.38364288210868835
Which statement is NOT true of both issues management and crisis management?,They both require research monitoring.,They both deal with acute risks.,New organizational practices are developed as a result of each.,Both have the potential to damage an organisation's reputation.,B,False,0.12292331457138062,0.07455675303936005,0.29487770795822144,0.4290445148944855
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.008879026398062706,0.005059116519987583,0.0047526005655527115,0.057898521423339844
How many regional newspapers are there in the UK?,270,600,"2,800","5,200",C,False,0.02206115424633026,0.024998562410473824,0.09887123852968216,0.12695316970348358
"According to Esman (1972), which publics are related to the organisation through shared industrial interests?",Enabling,Functional,Normative,Diffused,C,True,0.04678420349955559,0.04678420349955559,0.443876177072525,0.39171934127807617
Early theories of mass communication suggested that audiences were passive recipients of media messages and thus vulnerable to manipulation. Which of the following best describes current thinking?,Audiences are more vulnerable and passive than ever before.,"Television viewing, in particular, creates increased activity in the right hemisphere of the brain.",Active receivers are not uniformly affected by mass communication messages.,Technology has led to increasingly passive recipients at the ends of message transmission systems.,C,False,0.15151147544384003,0.10413220524787903,0.17168499529361725,0.5288270115852356
Which of the following entities cannot sue for libel?,A politician,A house of worship,A government institution,A publicly-traded company,C,False,0.08559828996658325,0.03568267822265625,0.38362497091293335,0.4347040355205536
Which author emphasised strategy as achieving competitive advantage for an organization?,Steyn (2003),Gregory (2006),Cutlip et al (2006),Henry (2006),D,True,0.16188134253025055,0.12607330083847046,0.1834355592727661,0.4400390684604645
Which statement is true about focus group research?,The participants should be selected at random.,It is an example of a formal research tool for practitioners.,The information can be generalized to describe a larger population.,The findings generate qualitative data that can be used to develop surveys.,D,False,0.14496296644210815,0.09963148087263107,0.39405015110969543,0.30688655376434326
You are the community relations director for a public water utility that has been targeted by a group of activists opposed to adding fluoride to drinking water. The activists are waging an intense internet campaign against the practice. Your utility has overwhelming evidence of the health benefits to fluoridated water. The manager of the utility asks you to initiate a blog to get the health message out. What is the most appropriate course of action?,"Use utility employees to write the blog, posing as dentists and physicians.",Recruit a group of volunteer dentists and physicians to write the blog under their own identities with no reference to the utility.,"Write the blog yourself, identifying yourself as an employee of the utility, and quote the scientific opinions of a variety of sources.","Compensate a group of dentists and physicians to write the blog, identifying the utility as the sponsor of the blog but without disclosing the compensation.",C,True,0.2360120266675949,0.11148417741060257,0.44092848896980286,0.1431485116481781
Within which area of public relations is likely to involve lobbying?,Corporate,Financial relations,Public affairs,Business to business,C,False,0.023855948820710182,0.02539452537894249,0.19974340498447418,0.3293212056159973
During which step of the Chase Jones model of issues management should the strengths and weaknesses of the organisation be reviewed?,Identification,Analysis,Strategy,Evaluation,B,False,0.06276563555002213,0.08059266954660416,0.4092833697795868,0.3611913025379181
