0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The study of older adults and aging is referred to as,Gerontology,Geropsychiatry,Geriatrics,Gero-education,A,True,0.4314272701740265,0.1798456460237503,0.3807332217693329,0.007901865988969803
Which of the following factors is associated with a decreased risk of Alzheimer's?,Being African or Hispanic American,Eating fish,A lower level of education,Being married,B,False,0.03073483146727085,0.021123720332980156,0.6173256039619446,0.3304305970668793
The docility hypothesis is that,Those with low capabilities are more vulnerable to environmental demands,Those who experience high environmental demands become more docile,Those who experience high environmental demands become less docile,Those with less capability are less vulnerable to environmental demands,A,False,0.30857911705970764,0.12863491475582123,0.4489799737930298,0.11351991444826126
Normal memory seems to be improved by,Aerobic exercise,Taking acetylcholine,Taking gingko,Increasing social contacts,A,False,0.1858203113079071,0.07746142894029617,0.5723668336868286,0.16398584842681885
The perspective that development is embedded in history means that,Change can always occur regardless of age,Sociocultural conditions must always be considered,"Development in any particular areas (e.g., social) is tied to development in other areas (e.g., cognitive)",Some characteristics change with age while others do not,B,False,0.12761013209819794,0.07739946246147156,0.7343456149101257,0.0602787621319294
"The answer ""both play an important role"" is clearly applicable to the question of",Nature vs. nurture,Mechanistic vs organismic,Continuity vs. discontinuity,All of these questions,D,False,0.43187087774276733,0.04551885277032852,0.38112470507621765,0.1402079463005066
Which of the following does NOT usually occur to the lens of the eye as one grows older?,It becomes thicker,It yellows,It becomes clouded,It fills with fluid,D,False,0.02454691380262375,0.05196581780910492,0.7173659801483154,0.20552879571914673
The houses of the future may allow you to operate virtually everything in the house from a central terminal; such a house is already in production and is referred to as,Technohouse,Compuhouse,Futurehouse,Smarthouse,D,False,0.4505685269832611,0.18782489001750946,0.35090312361717224,0.010596356354653835
The reaction time difference between younger and older adults is reduced when older adults,Practice regular aerobic exercise,Lift weights on a regular schedule,Consume large quantities of vitamins,Practice Tai chi,A,False,0.027683746069669724,0.06640985608100891,0.8090376257896423,0.09662576764822006
A major difference between programmed and unprogrammed theories of senescence is that programmed theories,Attribute senescence only to environmental factors,Are far too difficulty to test,Claim that senescence follows a predetermined plan,Rely too heavily on computer models,C,True,0.06734617799520493,0.05244925245642662,0.8204443454742432,0.05943279340863228
One reason that older adults show high levels of optimism is that,Many pessimists die at a younger age,They do not really know what is going on,This may be a warning sign for dementia,Our measures have low validity,A,False,0.01992630586028099,0.0175849050283432,0.7477291226387024,0.21422798931598663
Bu is often late for appointments but says it's because she had more important things on her mind. This is an example of which coping strategy?,Immunization,Accommodation,Avoidance,Assimilation,A,False,0.014270530082285404,0.03879132494330406,0.8828864693641663,0.06395608186721802
Which of the following is most strongly associated with loss of bone density?,Genetic factors,Lifestyle factors like not exercising,Hormonal factors such as loss of estrogen,Cohort factors,B,False,0.05152052268385887,0.027576951310038567,0.4888131320476532,0.43137606978416443
That super sweet iced tea that your grandmother gives you might be that way because she,Has lost a lot of sweet taste buds and cannot taste sweetness as well anymore,Is a member of that cohort that really enjoys sweets,Is trying to get you to be a little sweeter than you have been in the past,Has experienced damage in her parietal lobe where sweet sensations are directed,A,False,0.10034054517745972,0.032575804740190506,0.6543025374412537,0.21242092549800873
A shortage of these two vitamins can produce symptoms that mimic dementia:,A and C,B6 and B12,B6 and D,B12 and E,B,False,0.04265272617340088,0.029314761981368065,0.8567029237747192,0.07032246142625809
Which of the following is one of McAdam's levels of personality?,Control,Identity,Generativity,Assimilation,B,False,0.005096492823213339,0.020157018676400185,0.9712195992469788,0.0035027647390961647
"In this chapter's Senior View, Dr. Donham told us that mental stimulation, exercise, diet, and what other factor is important for long life?",Moderate amounts of alcohol,Social support,Good genes,Avoiding stress,C,True,0.053921766579151154,0.10073911398649216,0.7443670034408569,0.10073911398649216
Surveys of older adults who are living together show that they tend to view cohabitation as,A first step toward eventual marriage,An alternative to marriage,A way to save on expenses,Their swan song,B,False,0.0939684808254242,0.05699476972222328,0.3716525733470917,0.4772113263607025
Older adults may be more attached to a place than younger adults because,That place holds many memories,It's much harder to move when you're older,Young adults pay less attention to place then do older adults,That place represents transcendence,A,False,0.04800685495138168,0.01071177702397108,0.7509535551071167,0.18987080454826355
The Hayflick number for human cells is,Unknown,Between 45 and 55,Less than 30,More than 60,B,False,0.06819231063127518,0.09921923279762268,0.6469906568527222,0.1853659301996231
High levels of self-care behaviors have been associated with high levels of,Neuroticism,Extraversion,Agreeableness,Secondary control,C,True,0.04328672215342522,0.038200393319129944,0.7672754526138306,0.1510854810476303
Research has offered some longitudinal as well as cross sectional support for the theory put forth by,Peck,Foos,Levenson,Erikson,D,False,0.025165146216750145,0.11278235167264938,0.8333551287651062,0.02851584553718567
"Which of the following is more likely to be a cohort, rather than an age, difference?",A higher proportion of older women have completed menopause,A smaller proportion of older women report dreams about sex,A higher proportion of older men are bald,A higher proportion of older men and women are victims of cancer,B,False,0.01442501600831747,0.03460381180047989,0.6950361728668213,0.2556895613670349
Fear of aging has been associated with high levels of,Introversion,Neuroticism,Rigidity,Mid-life crisis,B,False,0.01746341958642006,0.01746341958642006,0.6553099751472473,0.3095465302467346
In which dementia are cognitive symptoms less likely?,Parkinson's,Pick's,Huntington's,NeuroAIDS,A,False,0.010165511630475521,0.01479073241353035,0.7126574516296387,0.26217204332351685
"In this chapter's Senior View, Dr. Shealy advises you to",Stay in school,Eat the right foods,Get plenty of exercise,Find a high paying job,A,True,0.5161218643188477,0.1898706555366516,0.2762601375579834,0.01766072027385235
"When your sister Patricia was feeling depressed, you comforted her and reminisced about happier times. You provided which type of social support?",Emotional,Instrumental,Informational,Friendly,A,False,0.07401800900697708,0.09504100680351257,0.7957685589790344,0.03496363013982773
Hearing loss occurs more frequently for,Men than women,Women than men,People who already have some loss of vision,People who are obese,A,False,0.061493881046772,0.04226408898830414,0.3122917115688324,0.5834377408027649
Continued stress is damaging to health and longevity because it leads to,Over exercising which causes physical damage,Suppression of the immune system,"Less eating and, in many cases, severe eating disorders",Risky behaviors such as speeding and not using a seat belt,B,False,0.09320484846830368,0.06405869871377945,0.36863234639167786,0.47333329916000366
One difference that seems to be mostly cohort rather than age is the difference in ____ for different age groups,Coping strategies,Work productivity,Rates of dementia,Personality traits,D,False,0.022273153066635132,0.028599293902516365,0.7375854849815369,0.21132180094718933
"According to Tat Kleckley of this chapter's Senior View, the most important part of the healing process for those who are bereaved is to",Stay away from other people for a while,Get out and be active,Talk about your loss,Make new friends who don't know about your loss,C,True,0.018249286338686943,0.06369627267122269,0.8792998790740967,0.038633741438388824
Social support is most likely to have a positive influence on health and well being when it is,Very emotional,Perceived as support,Unexpected,External rather than internal,B,False,0.023509757593274117,0.030187126249074936,0.8821971416473389,0.06390614807605743
Free radicals are produced by,Normal metabolism,Excess consumption of Vitamins A and C,Lack of sunlight,A weakened immune system,A,False,0.07961064577102661,0.06200083717703819,0.10222209990024567,0.7553248405456543
Prejudice or bias against older adults is referred to as,Ageism,Oldism,Age bigotry,Senilism,A,False,0.11747197806835175,0.05548983812332153,0.6760045886039734,0.1508370190858841
