0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which common public relations tactic involves sending journalists on visits to appropriate locations?,Media release,Media tour,Press room,Promotional days/weeks,B,False,0.06143653392791748,0.06961672008037567,0.2753394544124603,0.5828936100006104
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend?",Quickly investigate to make certain your product is definitely the cause of the illness.,Stop all sales of the product throughout the nation and issue a recall for that product.,"Stop sales of the product in the Albany, New York, market and issue a recall for that product.","Issue a press release to the Albany, New York, market explaining how to treat the symptoms.",B,False,0.15246085822582245,0.13454623520374298,0.5321406722068787,0.17276078462600708
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers.",community relations,consumer relations,employee relations,public issues,B,False,0.003349057398736477,0.006256863009184599,0.059363458305597305,0.9286007881164551
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.002763831987977028,0.0018995519494637847,0.001082332106307149,0.04061421379446983
________ advertising campaigns are focused on gathering support for a particular message or cause.,Product-oriented,Person-oriented,Idea-oriented,Message-oriented,C,True,0.032238371670246124,0.017255956307053566,0.5042929649353027,0.44503697752952576
Why should a successful public relations counselor continually review present and future realities for an organization?,to develop a vision statement,to interpret trends for management,to interpret the organization's business plan,to consider the role public relations might play,B,False,0.05254315584897995,0.059539202600717545,0.49851560592651367,0.3882443606853485
Which of these definitions best describes the 'spiral of silence'?,When victims of abuse remain silent about the abuse,When people hide their opinions if they do not agree with the majority,When people hide their opinions if they are in disagreement with their close peers or family members,When public relations uses opinion poll results to generate support for a particular issue,A,False,0.04393446072936058,0.03421619161963463,0.8824472427368164,0.03421619161963463
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",Research and evaluation,Strategy and evaluation,Strategy and implementation,Objectives and implementation,A,False,0.04693717882037163,0.05318679288029671,0.504622220993042,0.39300018548965454
At which stage in the planning process are the objectives decided on?,Defining the program,Planning the program,Taking action and implementing ideas,Evaluation of the program,B,False,0.058089736849069595,0.08452007174491882,0.229749396443367,0.6245235800743103
Which of the following is NOT one of the four categories of persuasive crisis communication strategies identified by W. Timothy Coombs?,ingratiation,downplaying,distancing,nonexistence,B,False,0.04624662175774574,0.04624662175774574,0.5633991956710815,0.3417188823223114
How much has the number of practitioners working in consultancies in the UK grown since 25 years ago?,It hasn't,Doubled,Tripled,Quadrupled,C,False,0.04330071434378624,0.10387300699949265,0.3199514150619507,0.5275107026100159
Which statement is NOT true of both issues management and crisis management?,They both require research monitoring.,They both deal with acute risks.,New organizational practices are developed as a result of each.,Both have the potential to damage an organisation's reputation.,B,False,0.07910275459289551,0.061605289578437805,0.401716947555542,0.45520496368408203
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.002763831987977028,0.0018995519494637847,0.001082332106307149,0.04061421379446983
How many regional newspapers are there in the UK?,270,600,"2,800","5,200",C,False,0.018891120329499245,0.03529325872659683,0.15817342698574066,0.23014095425605774
"According to Esman (1972), which publics are related to the organisation through shared industrial interests?",Enabling,Functional,Normative,Diffused,C,True,0.022915875539183617,0.02596709132194519,0.5910082459449768,0.35846462845802307
