0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"As of 2016, about what percentage of adults aged 18 years or older were overweight?",10%,20%,40%,80%,C,False,0.1555175930261612,0.32923072576522827,0.29054510593414307,0.09432618319988251
What was GDP per capita in the United States in 1850 when adjusting for inflation and PPP in 2011 prices?,About $300,About $3k,About $8k,About $15k,B,True,0.18146760761737823,0.3841669261455536,0.3390260934829712,0.08571922779083252
"As of 2019, about what percentage of people from the United States says homosexuality should be accepted by society?",52%,62%,72%,82%,C,False,0.1952327936887741,0.4133078157901764,0.25068387389183044,0.08138512820005417
Which of the following countries generated the most total energy from solar sources in 2019?,China,United States,Germany,Japan,A,True,0.35592150688171387,0.31409963965415955,0.2771919369697571,0.04250876232981682
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in Japan?",by 5 fold,by 10 fold,by 15 fold,by 20 fold,C,False,0.28109729290008545,0.4634510576725006,0.17049413919448853,0.0710725262761116
What is the biggest cause of death in children under five years old (as of 2017)?,Lower respiratory infections,Preterm birth complications,Diarrheal diseases,Malaria,A,False,0.30731064081192017,0.14516326785087585,0.4471343457698822,0.09976916015148163
"As of 2019, about what percentage of the global population does not have access to safe drinking water?",10%,20%,30%,40%,C,True,0.12731271982192993,0.34607186913490295,0.4443650543689728,0.06814558804035187
About what percentage of survey respondents from India report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,29%,49%,69%,89%,C,False,0.2065984159708023,0.43736881017684937,0.1823224425315857,0.16089901328086853
"As of 2017, what fraction of the population in Brazil used the internet in the past three months?",18%,38%,58%,78%,C,False,0.2557230591773987,0.37207484245300293,0.2897721827030182,0.057059526443481445
"As of 2017, what fraction of the population in India used the internet in the past three months?",11%,26%,41%,56%,B,True,0.13721926510334015,0.3730005919933319,0.3730005919933319,0.10686646401882172
"As of 2018, about what percentage of Indians say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",23%,38%,53%,68%,D,False,0.20989374816417694,0.3460562825202942,0.20989374816417694,0.04133053123950958
"As of 2019, about what percentage of the world population lives in extreme poverty (less than $1.90 a day)?",5%,10%,15%,25%,B,False,0.11210508644580841,0.2373264729976654,0.5024201273918152,0.14394578337669373
"As of 2020, about what percentage of the world population practices open defecation?",2%,4%,9%,18%,C,True,0.058331966400146484,0.23070740699768066,0.48840755224227905,0.20359855890274048
Which of the following is not an element of the redistribution-with-growth policy approach?,minimum wage legislation,land reform,progressive taxation,increased access to education,A,False,0.10146428644657135,0.27580851316452026,0.45473137497901917,0.16728633642196655
About what percentage of the global population was literate in 1950?,36%,56%,76%,96%,B,True,0.23748454451560974,0.443679541349411,0.2691052258014679,0.032140038907527924
"As of 2016, about what percentage of adults aged 18 years or older were obese?",6%,13%,27%,46%,B,True,0.12306854128837585,0.3345349431037903,0.2952260375022888,0.09584586322307587
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",34%,49%,64%,79%,A,False,0.2861626148223877,0.4163641333580017,0.19667649269104004,0.07235322892665863
"As of 2017, what percentage of Americans live in urban areas?",62%,72%,82%,92%,C,False,0.23851889371871948,0.4456119239330292,0.1639314889907837,0.02848701737821102
What was GDP per capita in the United States in 1950 when adjusting for inflation and PPP in 2011 prices?,About $3k,About $8k,About $15k,About $30k,C,False,0.16808073222637177,0.456890732049942,0.2771182358264923,0.08996711671352386
"In 2016, about how many people in the United States were homeless?","55,000","550,000","5,500,000","55,000,000",B,True,0.28502583503723145,0.32297658920288086,0.28502583503723145,0.056124914437532425
In 1965 how many Americans thought that sending troops to Vietnam was a mistake?,25%,45%,65%,85%,A,False,0.21230953931808472,0.4494592547416687,0.24057821929454803,0.07810430228710175
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",24%,44%,64%,84%,A,False,0.22175103425979614,0.3226458430290222,0.3656056523323059,0.08157765120267868
"In 1997, the World Bank found that the fraction of the world’s population living in low and lower-middle income countries—that is, countries with per capita incomes of $1230 or less—was approximately",25%,40%,55%,75%,D,False,0.2488216757774353,0.410237580537796,0.2488216757774353,0.09153638035058975
"As of 2015, agriculture made up about what percentage of total Indian GDP?",8%,16%,32%,64%,B,True,0.24917149543762207,0.36254239082336426,0.24917149543762207,0.10387013852596283
Which of the following is true as of 2020?,males are more likely to have depression and are more likely to have an alcohol use disorder than females.,females are more likely to have depression and are more likely to have an alcohol use disorder than males.,males are more likely than females to have depression while females are more likely than males to have an alcohol use disorder.,females are more likely than males to have depression while males are more likely than females to have an alcohol use disorder.,D,False,0.2754780948162079,0.13012662529945374,0.5146607756614685,0.07892578840255737
"As of 2019, about what percentage of people from Brazil says homosexuality should be accepted by society?",37%,47%,57%,67%,D,False,0.1809670776128769,0.43411746621131897,0.26330554485321045,0.06657407432794571
"As of 2017, the share of GDP spent on the military by Saudi Arabia is about",1%,3%,6%,10%,D,False,0.3168301582336426,0.2796016335487366,0.2796016335487366,0.11655531078577042
"As of 2019, about what share of electricity came from fossil fuels in the United States?",23%,43%,63%,83%,C,False,0.24956417083740234,0.411461740732193,0.17152276635169983,0.1178857684135437
What is the percentage of children aged 13-15 in Egypt who reported being bullied at least once in the past couple of months as of 2015?,10%,30%,50%,70%,D,False,0.1749320775270462,0.28841426968574524,0.41964027285575867,0.09363440424203873
"As of 2018, about what percentage of US adults say criminal risk assessment for people up for parole is an unreasonable application of algorithmic decision making?",26%,41%,56%,71%,C,True,0.13441623747348785,0.3224477767944336,0.41403114795684814,0.10468346625566483
"In 2018, about how many chickens were killed for meat production?",690 million,6.9 billion,69 billion,690 billion,C,False,0.2250775843858719,0.3710901737213135,0.19863027334213257,0.07307198643684387
"In 2016, what percentage of the population of South Sudan had access to electricity?",9%,29%,59%,79%,A,False,0.19692595303058624,0.4724007844924927,0.22314634919166565,0.08209094405174255
About what percentage of survey respondents from Mexico report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,31%,51%,71%,91%,B,True,0.21851053833961487,0.46258679032325745,0.1501799374818802,0.1501799374818802
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in China?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,C,False,0.22188347578048706,0.4697273075580597,0.22188347578048706,0.07203501462936401
Ross Perot makes polling history by leading the presidential race briefly in June as a third-party candidate with 39%. He winds up with _% of the popular vote.,1,7,13,19,D,False,0.07705190777778625,0.4434031844139099,0.3913019299507141,0.08731125295162201
"As of 2019, about what percentage of Turks say God plays an important role in their life?",59%,69%,79%,89%,D,False,0.2568887770175934,0.37377095222473145,0.20006518065929413,0.10708717256784439
Which of the following was responsible for the most death in the 20th century?,Earthquakes,Volcanic activity,Wildfires,Floods,D,False,0.09052179008722305,0.14924518764019012,0.5902761816978455,0.16911695897579193
"What is the percentage of children aged 13-15 in the United States who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",15%,35%,55%,75%,B,False,0.22572703659534454,0.2898392677307129,0.37216097116470337,0.10662590712308884
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in South Korea?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,D,False,0.27075108885765076,0.5058296322822571,0.14492261409759521,0.06041273474693298
"As of 2019, about what percentage of people from Turkey agree that the state is run for the benefit of all the people?",36%,51%,66%,81%,C,False,0.21869635581970215,0.462980180978775,0.19299884140491486,0.091166190803051
"As of 2015, what percentage of the global population over 15 years old was literate?",81%,86%,91%,96%,B,False,0.45036762952804565,0.35074666142463684,0.12903249263763428,0.028791038319468498
About what percentage of survey respondents from China report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,26%,46%,66%,86%,A,False,0.21861612796783447,0.4084286689758301,0.2477245181798935,0.11701677739620209
"As of 2019, which of the following had the lowest life expectancy?",Brazil,China,Mexico,Iran,C,True,0.1664801985025406,0.18864679336547852,0.39936524629592896,0.24222727119922638
"As of 2019, unsafe water is responsible for about how many deaths each year?",1.2 million,2.4 million,3.6 million,4.8 million,A,False,0.23315463960170746,0.38440701365470886,0.2993764877319336,0.05202382802963257
Which of the following causes more deaths globally each year (as of 2017)?,Diarrheal diseases,Diabetes,Dementia,Road injuries,C,True,0.1913653165102005,0.10243047028779984,0.5894466638565063,0.11606892943382263
About how many people are infected by HIV/AIDS as of 2020?,3 million,14 million,42 million,124 million,C,False,0.14889326691627502,0.35717639327049255,0.35717639327049255,0.11595819145441055
What is the percentage of children aged 13-15 in the United States who reported being bullied at least once in the past couple of months as of 2015?,26%,46%,66%,86%,A,False,0.2763693034648895,0.3131674528121948,0.2763693034648895,0.10167058557271957
"As of 2019, about what percentage of South Koreans say it is necessary to believe in God in order to be moral and have good values?",25%,45%,65%,85%,B,True,0.21314823627471924,0.39821332693099976,0.2736877501010895,0.10068409144878387
What is the percentage of children aged 13-15 in Japan who reported being bullied at least once in the past couple of months as of 2015?,6%,16%,36%,66%,C,True,0.17402637004852295,0.25320687890052795,0.41746756434440613,0.13553187251091003
"As of 2018, about what percentage of US adults say computer programs will always reflect human bias?",43%,58%,73%,88%,B,False,0.11993004381656647,0.32600364089012146,0.4185969829559326,0.11993004381656647
"As of 2017, the share of GDP spent on the military by China is about",0.50%,2%,6%,12%,B,False,0.19089055061340332,0.31472527980804443,0.35663047432899475,0.1311970353126526
"The conjecture that inequality first increases with development, then decreases with further development (known as the “inverted U hypothesis”) has, as of 2020, been",strongly supported by most studies,"supported mainly by cross-section, not time-series studies","supported mainly by time-series, not cross-section studies",generally repudiated by empirical studies,B,False,0.24965202808380127,0.22031714022159576,0.4664113521575928,0.06312191486358643
"Worldwide, 30 year old men have spent 10 years in school, on average. How many years have women of the same age spent in school, as of 2020?",12 years,9 years,6 years,3 years,B,True,0.1952173262834549,0.4132750928401947,0.3218589723110199,0.05593070015311241
"As of 2017, the share of deaths in Greenland by suicide is about",0.90%,1.80%,3.60%,7.20%,D,False,0.150350883603096,0.3182927966117859,0.4086960256099701,0.11709337681531906
"As of 2019, about what percentage of people from Russia says homosexuality should be accepted by society?",14%,24%,34%,44%,A,False,0.13538280129432678,0.32476645708084106,0.4170083701610565,0.09304714947938919
"As of 2019, about what percentage of Americans say the relationship between the U.S. and Germany is good?",60%,75%,90%,45%,B,False,0.1852593719959259,0.346110075712204,0.39219409227371216,0.06815310567617416
"As of 2019, about what percentage of Americans say it is very important to have free media in our country without government/state censorship?",50%,60%,70%,80%,D,False,0.2282067984342575,0.42634642124176025,0.20139180123806,0.05091981962323189
In 1987 during Iran Contra what percent of Americans believe Reagan was witholding information?,2%,25%,50%,75%,D,False,0.1615898311138153,0.3018895387649536,0.43924665451049805,0.08649279177188873
"In Sub-Saharan Africa, as of 2020,",no nation has been able to grow in the past years.,the Democratic Republic of Congo has become poorer than it initially was in 1980.,some countries have had relatively significant growth rates.,"some countries have had relatively significant growth rates, but the Democratic Republic of Congo has become poorer than it initially was in 1980.",C,True,0.18297798931598663,0.26623138785362244,0.38736438751220703,0.1614774912595749
"World Bank data show that in 1995, the poorest 20% of households accounted for 7.5% of household income in Niger, the next 20% of households accounted for 11.8% of income, the middle 20% accounted for 15.5% of income, the second richest 20% accounted for 21.1% of income, and the top 20% accounted for 44.1% of income. What was the cumulative income share of the bottom 60% of households in Niger?",15.50%,34.80%,48.10%,65.20%,B,True,0.16895641386508942,0.4053053855895996,0.31565216183662415,0.09043585509061813
How many children between the ages of 5-14 worked globally as of 2012?,5 million,30 million,150 million,500 million,C,False,0.16091157495975494,0.38600680232048035,0.34064981341362,0.09759780764579773
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","Colombia, Peru, Uruguay, and Costa Rica.","Bhutan, Niger, Cambodia, and Costa Rica.","Uruguay, Costa Rica, Timor-Leste, and Pakistan.","Bhutan, Cambodia, Uruguay and Costa Rica.",A,False,0.1357477754354477,0.4738062620162964,0.3690006732940674,0.020817594602704048
The percentage of children in Vietnam (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,10%,20%,40%,80%,B,False,0.22637057304382324,0.29066556692123413,0.3293672204017639,0.13730068504810333
The percentage of children in India (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,38%,58%,78%,98%,C,False,0.260206013917923,0.37859752774238586,0.22963100671768188,0.12291261553764343
"Consider the following statements: (1) In every country, people think other individuals in their country are less happy than they actually are. (2) In the United States, women’s happiness has increased both absolutely and relative to men. Which of these statements is True/False?","True, True","True, False","False, True","False, False",B,True,0.17275159060955048,0.46958744525909424,0.28481918573379517,0.07201357185840607
"In 2017, about how many people died from terrorism globally?",260,"2,600","26,000","260,000",C,True,0.22389480471611023,0.28748661279678345,0.3257650136947632,0.04995768517255783
In 1935 roughly how many Americans were in favor of Social Security act?,90%,70%,50%,30%,A,False,0.23199981451034546,0.4334326982498169,0.23199981451034546,0.08534795790910721
Which of the following countries emitted the most CO2 per capita in 2017?,Japan,Canada,Russia,Iran,B,False,0.12292629480361938,0.15784049034118652,0.48618292808532715,0.22965656220912933
"As of 2019, about what percentage of Indians say it is necessary to believe in God in order to be moral and have good values?",59%,69%,79%,89%,C,False,0.21186967194080353,0.3958246409893036,0.2720460295677185,0.08832041919231415
"What is the percentage of children aged 13-15 in China who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",9%,19%,39%,59%,B,False,0.16528354585170746,0.30879032611846924,0.39649462699890137,0.11359760910272598
The percentage of children in Ethiopia (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,18%,38%,58%,78%,B,True,0.232426717877388,0.3381788730621338,0.2984417974948883,0.12440906465053558
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",24%,39%,54%,69%,A,False,0.237559512257576,0.4438195824623108,0.237559512257576,0.04677823558449745
"As of 2015, the global fertility rate was about",1.5 children per woman,2.5 children per woman,3.5 children per woman,4.5 children per woman,B,False,0.4195052683353424,0.3267110288143158,0.22454500198364258,0.02681807428598404
What is the median international income as of 2020?,$300 ,"$1,000 ","$10,000 ","$30,000 ",C,False,0.18491502106189728,0.39146506786346436,0.3454667031764984,0.06802642345428467
Before being reelected for a third term as president how many Americans approved of running a third time?,20%,40%,60%,80%,C,False,0.14008304476737976,0.33604177832603455,0.33604177832603455,0.09627757966518402
"As of 2019, about what percentage of Italians say it is very important to have free media in our country without government/state censorship?",41%,56%,71%,86%,B,True,0.2875613570213318,0.41839930415153503,0.1744147688150406,0.09335750341415405
Public spending on education in the world is about what percentage of global GDP as of 2017?,1%,2%,4%,8%,C,False,0.2191677987575531,0.36134660243988037,0.31888726353645325,0.09136272966861725
"As of 2013, which of the following countries had the highest per capita rate of homelessness?",US,Chile,Ireland,Spain,A,False,0.09487119317054749,0.1564161628484726,0.5459460616111755,0.20084235072135925
"Overall, the growth rate of average incomes in less developed countries between 1960 and 1995",was approximately zero,exceeded that of high income countries,exceeded that of Britain during the industrial revolution,was approximately 3.0% per year,C,True,0.1858069896697998,0.3063439428806305,0.3933534026145935,0.11269763857126236
"As of 2015, about what percentage of the world’s land area is forested?",15%,30%,45%,60%,B,True,0.21581412851810455,0.403193861246109,0.2771108150482178,0.042496319860219955
The greatest population growth rate has taken place,"in Africa, which is the poorest region of the world with the lowest overall economic growth.","in Asia, which is the poorest region of the world with a steady overall economic growth.","in Asia, which is the poorest region of the world with the lowest overall economic growth.","in Africa, which is the poorest region of the world with a steady overall economic growth.",C,True,0.1486598551273346,0.21629878878593445,0.5188738703727722,0.11577640473842621
The global HIV/AIDS death rate is highest for which of these age groups?,Under 5,14-May,15-49,over 50,C,True,0.15349265933036804,0.25306662917137146,0.4727906882762909,0.11954020708799362
"As of 2015, agriculture made up about what percentage of total US GDP?",1%,3%,9%,20%,A,False,0.24212265014648438,0.399192750453949,0.27436092495918274,0.05402486398816109
"As of 2017, what percentage of Indians live in urban areas?",19%,34%,49%,64%,B,True,0.26139160990715027,0.4309619069099426,0.2306772917509079,0.04542304947972298
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","True, True","True, False","False, True","False, False",A,False,0.17509551346302032,0.3706772029399872,0.3706772029399872,0.08270926028490067
"At its peak, what was the approximate difference in approval of school desegration from the South and the rest of the U.S.?",80%,40%,-40%,-80%,B,True,0.1489829570055008,0.3573915660381317,0.3573915660381317,0.1314770132303238
"As of 2013, share of people in the United States who think political parties are corrupt is",36%,56%,76%,96%,C,False,0.2522084414958954,0.36696112155914307,0.2857896089553833,0.0818801000714302
Which of the following countries invested the largest fraction of its GDP in renewable energy in 2015?,China,Japan,Chile,India,C,True,0.21802794933319092,0.21802794933319092,0.46156516671180725,0.09088756144046783
"As of 2020, about how much do you need to make annually to be among the richest one percent in the world?","$150,000 ","$75,000 ","$35,000 ","$15,000 ",C,False,0.3149036169052124,0.5191882848739624,0.1312713474035263,0.02929059974849224
In 1943 how many Americans believed in the Holocaust?,30%,50%,70%,90%,B,True,0.14635656774044037,0.3978383541107178,0.3510911166667938,0.08876974135637283
Which of the following countries emitted the most CO2 in 2017?,Canada,Russia,Iran,Japan,D,False,0.1419547200202942,0.18227346241474152,0.43725132942199707,0.23404377698898315
"At the time of independence, there were already hundreds of thousands of university graduates in ____, but hardly any at all in ____.","India, Congo","India, South Korea","Congo, South Korea","South Korea, India",A,False,0.05683533847332001,0.1363408863544464,0.6923961639404297,0.050157010555267334
"As of 2013, share of people in the India who think political parties are corrupt is",26%,46%,66%,86%,D,False,0.2153807133436203,0.4023841321468353,0.3133770823478699,0.06170760467648506
"As of 2019, about what percentage of French people say God plays an important role in their life?",11%,31%,51%,71%,B,True,0.19249866902828217,0.3596348464488983,0.28008389472961426,0.09092993289232254
"As of 2017, the share of GDP spent on the military by the United States is about",1%,3%,6%,10%,B,True,0.26277679204940796,0.3374120593070984,0.2977651059627533,0.09667018055915833
"As of 2017, the share of global deaths by suicide is about",0.70%,1.40%,2.80%,5.60%,B,True,0.16018562018871307,0.38426533341407776,0.38426533341407776,0.06677529215812683
Many countries that became independent after World War II found that the legacy of colonialism hindered their economic development. The list of hindrances included,artificial political boundaries that covered diverse ethnic groups with little in common,inadequate access to higher education and training for nationals under the colonial administration,control of domestic commerce by foreign minority groups which had been brought in by the colonial power,all of the above,D,False,0.21987366676330566,0.1333601325750351,0.3625103831291199,0.2823233902454376
Which of the following mental disorders is most prevalent in the world?,Bipolar disorder,Schizophrenia,Alcohol use disorders,Anxiety disorders,D,False,0.26816102862358093,0.16264790296554565,0.44212278723716736,0.12667030096054077
"As of 2017, how many people in the world have some access to electricity?",60%,70%,80%,90%,C,False,0.22226373851299286,0.5331829786300659,0.15275949239730835,0.030080128461122513
Before Nixon resigned how many believed he should be removed from office?,79%,98%,33%,57%,D,False,0.17770080268383026,0.4262820780277252,0.3319888114929199,0.04492979869246483
