0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"As of 2016, about what percentage of adults aged 18 years or older were overweight?",10%,20%,40%,80%,C,False,0.13764911890029907,0.3741690516471863,0.3741690516471863,0.1072012260556221
What was GDP per capita in the United States in 1850 when adjusting for inflation and PPP in 2011 prices?,About $300,About $3k,About $8k,About $15k,B,False,0.18315653502941132,0.3421814441680908,0.38774240016937256,0.08651702105998993
"As of 2019, about what percentage of people from the United States says homosexuality should be accepted by society?",52%,62%,72%,82%,C,False,0.12829677760601044,0.39518189430236816,0.39518189430236816,0.07781592011451721
Which of the following countries generated the most total energy from solar sources in 2019?,China,United States,Germany,Japan,A,False,0.2923009991645813,0.2579547166824341,0.4252954423427582,0.02399352751672268
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in Japan?",by 5 fold,by 10 fold,by 15 fold,by 20 fold,C,False,0.23318813741207123,0.49365928769111633,0.2057878077030182,0.0668095201253891
What is the biggest cause of death in children under five years old (as of 2017)?,Lower respiratory infections,Preterm birth complications,Diarrheal diseases,Malaria,A,False,0.19147296249866486,0.10248808562755585,0.5897782444953918,0.11613421887159348
"As of 2019, about what percentage of the global population does not have access to safe drinking water?",10%,20%,30%,40%,C,True,0.09637410193681717,0.2968531548976898,0.5545946955680847,0.05158533900976181
About what percentage of survey respondents from India report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,29%,49%,69%,89%,C,False,0.18923555314540863,0.45395249128341675,0.18923555314540863,0.16699980199337006
"As of 2017, what fraction of the population in Brazil used the internet in the past three months?",18%,38%,58%,78%,C,True,0.17218802869319916,0.3645220696926117,0.4130576252937317,0.04933270066976547
"As of 2017, what fraction of the population in India used the internet in the past three months?",11%,26%,41%,56%,B,False,0.08952154964208603,0.35406461358070374,0.45462796092033386,0.10144121199846268
"As of 2018, about what percentage of Indians say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",23%,38%,53%,68%,D,False,0.1898038238286972,0.40181466937065125,0.3546002209186554,0.047989919781684875
"As of 2019, about what percentage of the world population lives in extreme poverty (less than $1.90 a day)?",5%,10%,15%,25%,B,False,0.08281628787517548,0.19866594672203064,0.6119341850280762,0.10633821040391922
"As of 2020, about what percentage of the world population practices open defecation?",2%,4%,9%,18%,C,True,0.03189900144934654,0.18356609344482422,0.6407086253166199,0.14296141266822815
Which of the following is not an element of the redistribution-with-growth policy approach?,minimum wage legislation,land reform,progressive taxation,increased access to education,A,False,0.04655018076300621,0.18410952389240265,0.6426053643226624,0.12653648853302002
About what percentage of the global population was literate in 1950?,36%,56%,76%,96%,B,True,0.15884889662265778,0.4892890453338623,0.3362831175327301,0.014775249175727367
"As of 2016, about what percentage of adults aged 18 years or older were obese?",6%,13%,27%,46%,B,True,0.124163918197155,0.38245177268981934,0.38245177268981934,0.10957427322864532
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",34%,49%,64%,79%,A,False,0.2577057480812073,0.37495964765548706,0.2920188903808594,0.07383392751216888
"As of 2017, what percentage of Americans live in urban areas?",62%,72%,82%,92%,C,False,0.19362592697143555,0.46448445320129395,0.3192352056503296,0.018010016530752182
What was GDP per capita in the United States in 1950 when adjusting for inflation and PPP in 2011 prices?,About $3k,About $8k,About $15k,About $30k,C,False,0.1673349291086197,0.45486342906951904,0.2758886218070984,0.10149375349283218
"In 2016, about how many people in the United States were homeless?","55,000","550,000","5,500,000","55,000,000",B,False,0.2510569989681244,0.28448486328125,0.4139230251312256,0.0494360588490963
In 1965 how many Americans thought that sending troops to Vietnam was a mistake?,25%,45%,65%,85%,A,False,0.16643808782100677,0.4524255692958832,0.3109472393989563,0.0693817138671875
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",24%,44%,64%,84%,A,False,0.18551117181777954,0.26991719007492065,0.4450182020664215,0.09929697960615158
"In 1997, the World Bank found that the fraction of the world’s population living in low and lower-middle income countries—that is, countries with per capita incomes of $1230 or less—was approximately",25%,40%,55%,75%,D,False,0.2162092626094818,0.4039320647716522,0.2776181697845459,0.10213001817464828
"As of 2015, agriculture made up about what percentage of total Indian GDP?",8%,16%,32%,64%,B,True,0.24614229798316956,0.358134925365448,0.27891576290130615,0.11626938730478287
Which of the following is true as of 2020?,males are more likely to have depression and are more likely to have an alcohol use disorder than females.,females are more likely to have depression and are more likely to have an alcohol use disorder than males.,males are more likely than females to have depression while females are more likely than males to have an alcohol use disorder.,females are more likely than males to have depression while males are more likely than females to have an alcohol use disorder.,D,False,0.19588124752044678,0.11880797892808914,0.6033567190170288,0.08165545016527176
"As of 2019, about what percentage of people from Brazil says homosexuality should be accepted by society?",37%,47%,57%,67%,D,False,0.14669525623321533,0.39875900745391846,0.39875900745391846,0.05396616458892822
"As of 2017, the share of GDP spent on the military by Saudi Arabia is about",1%,3%,6%,10%,D,False,0.22694414854049683,0.29140204191207886,0.37416765093803406,0.10720082372426987
"As of 2019, about what share of electricity came from fossil fuels in the United States?",23%,43%,63%,83%,C,False,0.22981040179729462,0.4293423295021057,0.22981040179729462,0.10855474323034286
What is the percentage of children aged 13-15 in Egypt who reported being bullied at least once in the past couple of months as of 2015?,10%,30%,50%,70%,D,False,0.13437893986701965,0.25105294585227966,0.5314790606498718,0.0815049558877945
