0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of the following methods of detecting breast cancer involves exposure to radiation?,Needle aspiration,Mammography,Mastectomy,Lumpectomy,B,False,0.05831347405910492,0.08484560251235962,0.80499267578125,0.05146145820617676
"The regions of the body that, when touched, are sexually exciting:",vary from person to person,vary for women depending on the phases of the menstrual cycle,are mainly on the lower portion of the body,all of the above,D,False,0.31472858786582947,0.0546916201710701,0.31472858786582947,0.31472858786582947
Which of the following is/are true of gonorrhea?,can be treated with antibiotics,has a high risk of infection with a single exposure,is asymptomatic (without symptoms) in only a small percentage of those infected,infections are limited to genital areas,A,False,0.18782292306423187,0.11392034590244293,0.655566394329071,0.041908957064151764
"You are a homosexual male: Last night, you were tempted by lusty, swarthy Jacques (the king of fraternity row) to join him at the local dairy bar for a tall cool glass of milk. You also briefly considered studying for this test, but Jacques won out. In Freudian terms, which of the following was dominant?",the id,the ego,the superego,the Oedipus complex,A,True,0.47392699122428894,0.223867267370224,0.28745123744010925,0.014311354607343674
Sociobiologists believe that there are more males than females with paraphilias because:,paraphilias guarantee survival of the species,evolutionary selection has favored the development of males who respond to novel sexual stimuli,of left brain/right brain differences between the genders,male brains are better developed than are female brains,B,False,0.2455948293209076,0.13145743310451508,0.5199242234230042,0.10237915068864822
"According to a study by Sprecher, Barbee, and Schwartz (1995), women were more likely than men to have ________ following their first act of intercourse.",felt glad,felt fear,experienced guilt,experienced regret,C,True,0.032959405332803726,0.10152211040258408,0.750152587890625,0.11503962427377701
What is cocaine abuse during pregnancy related to?,an increased risk of low birth weight babies,poorer growth and lower intelligence,smaller head circumference,all of the above,D,False,0.0653177872300148,0.030853938311338425,0.7957335710525513,0.10769082605838776
Joe wants desperately to get close to Helen. Helen appears to be put off by Joe's desperate advances. This is typical of Joe's relationships with women. According to attachment theory Joe would best be described as:,a secure lover,an avoidant lover,an anxious-ambivalent lover,a passionate lover,C,True,0.1143295094370842,0.1143295094370842,0.7455220222473145,0.025510361418128014
Bruce is a homosexual man. His friend Chuck is a heterosexual man. If we could have observed Bruce and Chuck as children we might have expected which of the following?,Bruce likely participated in more female-typical play than Chuck.,Bruce likely participated in more male-typical play than Chuck.,Bruce and Chuck likely participated in more male-typical play than female-typical play.,Bruce's father was more likely to have homosexual tendencies than Chuck's father.,A,False,0.15666037797927856,0.016511881723999977,0.7955870628356934,0.03084825724363327
Judaism regards sexuality as,inherently evil,God's afterthought and has become an aberration,a gift from God,primarily a biological function,C,True,0.044307462871074677,0.008724657818675041,0.8899391889572144,0.05689190700650215
Freud said that the penis first becomes the major focus of pleasure-seeking at:,birth,about age 1,between the ages of 3 and 6,puberty,C,True,0.04011465236544609,0.045455850660800934,0.9130052328109741,0.0013726478209719062
"What makes a relationships last, according to Sternberg?",intimacy,commitment,decision,passion,B,False,0.03774408623576164,0.012253710068762302,0.8590514063835144,0.09054335206747055
The position that abortion is murder is held by certain people in which religion?,Orthodox Jews,Fundamentalist Protestants,Eastern Orthodox Christians,all of the above,D,False,0.0698968842625618,0.010719033889472485,0.7514623403549194,0.16767391562461853
"Orders of monks and nuns found both in Eastern religions and in Christianity who affirm celibacy, virginity, and poverty follow the ethical system of:",legalism,asceticism,situationism,hedonism,B,False,0.03943471238017082,0.09459895640611649,0.7920673489570618,0.07367374002933502
Ovaries and testes,are homologous,produce gametes,produce sex hormones,all of the above,D,False,0.39887383580207825,0.05398170277476311,0.39887383580207825,0.1467375010251999
Simon LeVay studied the brains of heterosexuals and homosexuals. He found differences in:,the cortical activity of these two groups,the overall brain weights of these two groups,the cell structure in the hypothalamus of these two groups,blood volume and metabolism of sugars in the brains of these two groups,C,True,0.28088682889938354,0.04307539016008377,0.594637393951416,0.08047541975975037
