0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the term for a sub-optimal but acceptable outcome of negotiations between parties?,Bargaining,Satisficing,Accepting,Compromising,B,False,0.03642687946557999,0.08738354593515396,0.7316534519195557,0.14407110214233398
What is the term for the 'rule of thumb' type of bias in decision making?,Framing bias,Hindsight bias,Over-confidence bias,Heuristics,D,False,0.14387737214565277,0.14387737214565277,0.44317349791526794,0.2687983214855194
What is a normative perspective?,The way things are.,The way things are going to be.,The way things should be.,The way things were.,C,True,0.34574154019355774,0.18506212532520294,0.39177650213241577,0.07714536041021347
"In the 'five forces model', what is the type of competitive activity that exists between organisations?",The potential for entry into the industry,The threat of substitute products,The power of customers,The level of rivalry,D,False,0.07877156138420105,0.21412329375743866,0.35302960872650146,0.35302960872650146
Which one of the following political leaders could not be termed a 'transformational' leader?,Margaret Thatcher,Mikhail Gorbachov,Nelson Mandela,Bill Clinton,D,False,0.05054963007569313,0.02107222005724907,0.790729284286499,0.13740813732147217
What is a Gantt chart a type of?,Work flow design,Work schedule design,Work rate design,Work output design,B,False,0.1603715866804123,0.09727028012275696,0.5597518682479858,0.18172481656074524
Which one of the following is a feature of McGregor's Theory X?,Workers enjoy responsibility.,Workers view physical and mental effort as a natural part of work.,Workers like to show initiative.,Workers like to be directed.,D,False,0.1202627494931221,0.09366073459386826,0.6107446551322937,0.1749812811613083
What is the term for power derived from status or position in an organisation?,Referent,Expert,Reward,Legitimate,D,False,0.024030858650803566,0.024030858650803566,0.619763970375061,0.3317357897758484
Which writer is most associated with bureaucratic structures?,Henry Fayol,Max Weber,Adam Smith,Mary Parker Follett,B,False,0.192855104804039,0.13254722952842712,0.5242344737052917,0.15019568800926208
Who of the following is the industrial philanthropist?,Frederick Taylor,Seebohm Rowntree,Henry Ford,Max Weber,B,False,0.019460055977106094,0.009192279540002346,0.8274626135826111,0.14379142224788666
Individualism as a guiding moral philosophy was advocated by which economist?,John Kenneth Galbraith,John Maynard Keynes,Milton Friedman,Alfred Marshall,C,True,0.27812790870666504,0.13137832283973694,0.4585554003715515,0.13137832283973694
The Hawthorn Studies are most associated with which writer?,Mary Parker Follett,Elton Mayo,Lillian Gilbreth,Frederick Taylor,B,False,0.038816098123788834,0.038816098123788834,0.8834503293037415,0.038816098123788834
How can you describe the thinking and outlook of transformational leaders?,Strategic,Operational,Functional,Developmental,A,False,0.025890059769153595,0.025890059769153595,0.7566184997558594,0.19130311906337738
What are the key characteristics of transactional leaders?,"Guiding, mentoring and motivating","Guiding, commanding and motivating","Guiding, demonstrating and motivating","Guiding, mentoring and demonstrating",A,False,0.04759107157588005,0.0419989749789238,0.5116522908210754,0.39847519993782043
What is not an assumption underpinning the rational decision making model?,Incomplete information,An agreed goal,A structured problem,High level of certainty regarding the environment,A,False,0.032602421939373016,0.1655687838792801,0.4500625431537628,0.35050907731056213
Which one of the following is not one of Drucker's five guiding principles of management?,Making people's strengths effective and their weaknesses irrelevant.,Enhancing the ability of people to contribute.,To operate the organisation's status system.,"Integrating people in a common venture by thinking through, setting and exemplifying the organisational objectives, values and goals.",C,True,0.013992402702569962,0.06270959973335266,0.6741917729377747,0.24802131950855255
What is a paradigm?,A theoretical assumption,An illustration,A theoretical model,An example serving as a model,D,False,0.028151268139481544,0.028151268139481544,0.6407198905944824,0.3026546537876129
What one of the following is not a key management skill in planning?,Conceptual skills,Analytical skills,IT and computing skills,Communication skills,C,False,0.025309624150395393,0.047284603118896484,0.34938859939575195,0.5760443806648254
According to Belbin (1981) an extroverted and enthusiastic person fits with what role?,Co-ordinator,Shaper,Resource investigator,Implementer,C,True,0.03382543474435806,0.09194707125425339,0.6794020533561707,0.19465196132659912
Which is not a recognised form of business continuity planning?,Contingency planning,Scenario planning,Financial planning,Building planning,D,True,0.040237389504909515,0.06634023785591125,0.33690351247787476,0.5554599761962891
What is the term for an organisation that adapts to changes in the environment by quickly responding to shifts in supply and demand conditions?,Opportunistic organisation,Enterprising organisation,International organisation,Agile organisation,D,False,0.08159098774194717,0.13452079892158508,0.5320400595664978,0.25131794810295105
Which of these is not part of the recognised challenges for modern managers?,Micro-managing the workforce,Managing communications,Managing change,Managing the learning organisation,A,False,0.01526368036866188,0.032313209027051926,0.5054636597633362,0.44607013463974
To what does emotional intelligence refer?,How people view and understand the world.,How people view and understand themselves.,How people view and understand others.,How people view and understand themselves and others.,D,False,0.028636876493692398,0.013527101837098598,0.9483230710029602,0.009297032840549946
Of what is individual freedom to schedule work an example?,Job design,Job enrichment,Job rate,Job planning,B,False,0.051482513546943665,0.08488030731678009,0.43105781078338623,0.43105781078338623
What are workers primarily motivated by according to the instrumental approach?,Peer recognition,Promotion,Greater freedom,Economic reward,D,False,0.03716668859124184,0.06127750128507614,0.6587952375411987,0.2423572540283203
Which is not a characteristic of corporate social responsibility?,Product safety,Consumer rights,Environmental policies,Price-fixing,D,False,0.020583609119057655,0.03393663465976715,0.5308582782745361,0.41343286633491516
Who was a major protagonist of utilitarianism?,John Stuart Mill,Thomas Hobbes,Karl Marx,Adam Smith,A,False,0.3401760756969452,0.09746208041906357,0.4367947280406952,0.12514379620552063
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,Work specialisation,Work design,Work schedule,Work shift,A,False,0.0595572292804718,0.20787516236305237,0.3883619010448456,0.3427281677722931
How do you describe a work group that comprises workers with demarcated tasks and distant line managers?,Dependent,Independent,Interdependent,Collaborative,B,False,0.04719901457428932,0.04719901457428932,0.8366224765777588,0.06867415457963943
Specialisation is a feature of which organisational structure?,Matrix,Divisional,Multi-divisional,Functional,D,False,0.06026514619588852,0.08768526464700699,0.5045939087867737,0.3468019664287567
Which one is not an element in the primary activities of a value chain?,Procurement,Inbound logistics,Outbound logistics,Service,A,False,0.05985714867711067,0.06782703846693039,0.30397969484329224,0.5679088234901428
What is the term for the act of getting individuals to behave in ways that are acceptable to a group?,Indoctrination,Brainwashing,Propaganda,Socialisation,D,False,0.12810947000980377,0.12810947000980377,0.3946049213409424,0.34823763370513916
When does an acquisition take place?,Two equal partners decide to work together.,Two equal partners share resources.,Two unequal partners join together.,Two unequal partners become one after a buyout.,D,False,0.07607708871364594,0.09768492728471756,0.43779346346855164,0.3863513767719269
Who of these is the entrepreneur?,Barack Obama,James Dyson,Damien Hirst,Mo Farah,B,False,0.04658252373337746,0.004332850221544504,0.9356350302696228,0.013346116058528423
Which of these is not an advantage of a virtual team?,Team members can be recruited for their specific skills or experience.,No overhead costs associated with physical buildings.,Conflict can be resolved easily using face-to-face meetings.,Low transport or commuting costs.,C,True,0.055588964372873306,0.07137764245271683,0.6772122383117676,0.19402454793453217
What is the richest form of information?,Telephone,Face-to-face,E-mail,Video conference,B,False,0.030931463465094566,0.014610989019274712,0.6212750673294067,0.33254459500312805
What is the purpose of a 'quality circle'?,Bring together managers and workers to find improvements.,Bring together managers and workers to discuss output.,Bring together managers and workers to review quality of work.,Bring together managers and workers to review targets.,A,True,0.5674601197242737,0.07679737359285355,0.2680491805076599,0.08702283352613449
What is the guiding principle behind New Public Management?,Profit maximisation,Introducing private sector business principles into the public sector,Replacing public management with private sector management,Restructuring public organisations,B,False,0.05729728937149048,0.10704543441534042,0.6980238556861877,0.13744904100894928
Profitability stemming from how well a firm positions itself in the market is a key feature of which writer's view on strategy?,Peter Drucker,Jay Barney,Michael Porter,Henry Mintzberg,C,True,0.12633557617664337,0.059676703065633774,0.7270110845565796,0.08682909607887268
Functional structures help to create...,teamwork,specialisation,project work groups,multi-skilled employees,B,False,0.0403110571205616,0.08533851057291031,0.7145305275917053,0.15943332016468048
What is a succession plan?,Dismissing an employee for a more favourable employee,A formal process of planning to fill a role that will become vacant,A vote of no confidence in a board member,The formal process of acquiring a new staff member,B,False,0.1773419827222824,0.1381140649318695,0.20095477998256683,0.48206543922424316
What is the definition of a scenario in scenario planning?,An imagined sequence of future events,An unpredictable event,A planned for event,An unplanned for event,A,False,0.0701742172241211,0.518521249294281,0.3563740849494934,0.05465173348784447
What assumption is the garbage can model of decision making based on?,Limited knowledge and great insight,Limited knowledge but high level of experience,Limited knowledge and uncertainty,Limited knowledge and high risk,C,True,0.0152138015255332,0.041355397552251816,0.8306453824043274,0.1124156266450882
By which principle is utilitarianism defined?,Equality for everyone,Maximisation of outcomes for individuals,The best outcome for the majority of people,The least worst outcome for everybody,C,True,0.03228433430194855,0.04697342962026596,0.8326239585876465,0.08775791525840759
What is the term for the set of behaviours and tasks that a member of the group is expected to perform because he or she is a member of the group?,Group roles,Virtual teamwork,Synergy,Role making,A,False,0.03854203596711159,0.05607832595705986,0.6831738948822021,0.22179408371448517
"What is the term for a process that enables an organisation to assess and demonstrate its social, economic, and environmental benefits and limitation?",Social plan,Social strategy,Social audit,Social account,C,True,0.006683913059532642,0.02643538825213909,0.6016666293144226,0.36492928862571716
What type of organisational culture is most likely to deliver stability and efficiency?,Task culture,Role culture,Power culture,People culture,B,False,0.09091788530349731,0.026048412546515465,0.5231963396072388,0.35958725214004517
