0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which common public relations tactic involves sending journalists on visits to appropriate locations?,Media release,Media tour,Press room,Promotional days/weeks,B,False,0.05082166567444801,0.06525630503892899,0.2580937147140503,0.6191346049308777
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend?",Quickly investigate to make certain your product is definitely the cause of the illness.,Stop all sales of the product throughout the nation and issue a recall for that product.,"Stop sales of the product in the Albany, New York, market and issue a recall for that product.","Issue a press release to the Albany, New York, market explaining how to treat the symptoms.",B,False,0.1552116572856903,0.12087896466255188,0.5417419075965881,0.17587783932685852
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers.",community relations,consumer relations,employee relations,public issues,B,False,0.003350730985403061,0.006259989459067583,0.059393126517534256,0.9290648102760315
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.00439726747572422,0.0028390896040946245,0.001617664354853332,0.05702463164925575
________ advertising campaigns are focused on gathering support for a particular message or cause.,Product-oriented,Person-oriented,Idea-oriented,Message-oriented,C,True,0.032245904207229614,0.01725998893380165,0.5044108033180237,0.4451409578323364
Why should a successful public relations counselor continually review present and future realities for an organization?,to develop a vision statement,to interpret trends for management,to interpret the organization's business plan,to consider the role public relations might play,B,False,0.05582331120967865,0.06325609982013702,0.467402845621109,0.4124815762042999
Which of these definitions best describes the 'spiral of silence'?,When victims of abuse remain silent about the abuse,When people hide their opinions if they do not agree with the majority,When people hide their opinions if they are in disagreement with their close peers or family members,When public relations uses opinion poll results to generate support for a particular issue,A,False,0.05528365820646286,0.03799586743116379,0.8647819757461548,0.03799586743116379
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",Research and evaluation,Strategy and evaluation,Strategy and implementation,Objectives and implementation,A,False,0.04992115497589111,0.05656808242201805,0.47363874316215515,0.4179847240447998
At which stage in the planning process are the objectives decided on?,Defining the program,Planning the program,Taking action and implementing ideas,Evaluation of the program,B,False,0.06035371869802475,0.07749571651220322,0.21065518260002136,0.648863673210144
Which of the following is NOT one of the four categories of persuasive crisis communication strategies identified by W. Timothy Coombs?,ingratiation,downplaying,distancing,nonexistence,B,False,0.04126999154686928,0.04126999154686928,0.5697146058082581,0.34554940462112427
How much has the number of practitioners working in consultancies in the UK grown since 25 years ago?,It hasn't,Doubled,Tripled,Quadrupled,C,False,0.0392419807612896,0.10667076706886292,0.3723175525665283,0.4780651926994324
Which statement is NOT true of both issues management and crisis management?,They both require research monitoring.,They both deal with acute risks.,New organizational practices are developed as a result of each.,Both have the potential to damage an organisation's reputation.,B,False,0.0745779424905777,0.058081358671188354,0.37873801589012146,0.4863092601299286
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.00439726747572422,0.0028390896040946245,0.001617664354853332,0.05702463164925575
How many regional newspapers are there in the UK?,270,600,"2,800","5,200",C,False,0.02362133376300335,0.05000636726617813,0.22411298751831055,0.3260824680328369
"According to Esman (1972), which publics are related to the organisation through shared industrial interests?",Enabling,Functional,Normative,Diffused,C,True,0.02292245626449585,0.025974545627832413,0.5911779403686523,0.3585675358772278
Early theories of mass communication suggested that audiences were passive recipients of media messages and thus vulnerable to manipulation. Which of the following best describes current thinking?,Audiences are more vulnerable and passive than ever before.,"Television viewing, in particular, creates increased activity in the right hemisphere of the brain.",Active receivers are not uniformly affected by mass communication messages.,Technology has led to increasingly passive recipients at the ends of message transmission systems.,C,False,0.111073337495327,0.0865040048956871,0.16161076724529266,0.639182984828949
Which of the following entities cannot sue for libel?,A politician,A house of worship,A government institution,A publicly-traded company,C,False,0.03334040567278862,0.0157488901168108,0.35844311118125916,0.5909727811813354
Which author emphasised strategy as achieving competitive advantage for an organization?,Steyn (2003),Gregory (2006),Cutlip et al (2006),Henry (2006),D,True,0.15929114818572998,0.12405607104301453,0.15929114818572998,0.5559806823730469
Which statement is true about focus group research?,The participants should be selected at random.,It is an example of a formal research tool for practitioners.,The information can be generalized to describe a larger population.,The findings generate qualitative data that can be used to develop surveys.,D,False,0.03208034858107567,0.05289154872298241,0.5686377882957458,0.34489625692367554
You are the community relations director for a public water utility that has been targeted by a group of activists opposed to adding fluoride to drinking water. The activists are waging an intense internet campaign against the practice. Your utility has overwhelming evidence of the health benefits to fluoridated water. The manager of the utility asks you to initiate a blog to get the health message out. What is the most appropriate course of action?,"Use utility employees to write the blog, posing as dentists and physicians.",Recruit a group of volunteer dentists and physicians to write the blog under their own identities with no reference to the utility.,"Write the blog yourself, identifying yourself as an employee of the utility, and quote the scientific opinions of a variety of sources.","Compensate a group of dentists and physicians to write the blog, identifying the utility as the sponsor of the blog but without disclosing the compensation.",C,True,0.12263662368059158,0.09550950676202774,0.7057251334190369,0.07438287883996964
Within which area of public relations is likely to involve lobbying?,Corporate,Financial relations,Public affairs,Business to business,C,False,0.005458454601466656,0.00794200412929058,0.38266721367836,0.5567774772644043
During which step of the Chase Jones model of issues management should the strengths and weaknesses of the organisation be reviewed?,Identification,Analysis,Strategy,Evaluation,B,False,0.037182725965976715,0.04774356260895729,0.5132917165756226,0.3997519612312317
"As the single-person public relations staff of a public transit agency, you are tasked with increasing the number of people who ride your buses each month. Your target audiences are lower-income individuals, college students, people with basic educations and people for whom English is a Second Language. When preparing to craft a primary message, what should you do first?",Consider the comprehension level of all of the target audiences.,Consider how riding the bus could similarly affect all of the target audiences.,Consider which mediums would most effectively reach all of the target audiences.,Consider the geographic locations where all of the target audiences live and work.,B,False,0.07277287542819977,0.050016019493341446,0.7823821902275085,0.09344223141670227
A book launch would be what kind of common tactic?,Competition,Event,Award,Sponsorship,B,False,0.026308685541152954,0.07151442021131516,0.22027993202209473,0.6785099506378174
Newsletters generally fall in to which writing category?,Media writing,Personal writing,Business writing,Promotional writing,D,True,0.09120233356952667,0.026129906997084618,0.2479136735200882,0.5248332619667053
The process of identifying publics who are involved and affected by a situation central to an organization is called a(n),exploratory survey,situation interview,communication audit,stakeholder analysis,D,True,0.011485863476991653,0.024315575137734413,0.1585574448108673,0.8052212595939636
Which of the following Internet-related challenges is most significant in the public relations field?,Representing clients using new social media environments,"Finding stable, cost-effective Internet providers",Training staff to use social media,Staying abreast of changing technology,D,False,0.15867026150226593,0.02433287352323532,0.553813636302948,0.26160305738449097
Which of these ways a business impacts on the world do stakeholders NOT normally look at?,Workforce development,Impact on local communities,Impact on the environment,Financial performance,D,False,0.008204001002013683,0.011936750262975693,0.7385005950927734,0.2397560328245163
"The ________ part of a PR campaign includes proactively planning a response strategy, implementing that strategy in the event of a crisis, evaluating the crisis response, and revising the initial response strategy in an effort to improve for future crises.",public issues,crisis management,consumer relations,community relations,B,False,0.014805813319981098,0.06635504961013794,0.20438794791698456,0.7133840322494507
"In the Westley and MacLean model of communication, which role describes the way in which the public obtain or receive the message?",The advocacy role,The channel's role,The gatekeeper role,The behavioural role,B,False,0.07436785101890564,0.05791774019598961,0.37767109274864197,0.484939306974411
Which guerrilla marketing technique involves the spreading of a message about a product issue or service through online peer-to peer communication?,Fan pages,Street activities,Grassroots marketing,Viral campaigns,D,False,0.007671961560845375,0.006770481821149588,0.7825613021850586,0.19786247611045837
A ________ campaign occurs when people from two or more opposing sides of an argument have emotional convictions about a decision that has the power to impact their lives.,public relations,public issues,crisis management,consumer relations,B,False,0.013237512670457363,0.04620346054434776,0.30128440260887146,0.6378190517425537
The Web was effectively invented by Berners-Lee in which year?,1980,1989,1991,1993,C,False,0.03745497018098831,0.03745497018098831,0.13073071837425232,0.19021205604076385
Internet traffic is expected to grow by 400% in the next few years. What is predicted to be the main driver of this?,Online consumer goods purchases,Video,Music,Online auctions,B,False,0.0314987376332283,0.02453124336898327,0.29885172843933105,0.3386433720588684
