0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The study of older adults and aging is referred to as,Gerontology,Geropsychiatry,Geriatrics,Gero-education,A,True,0.4934923052787781,0.16021348536014557,0.33917197585105896,0.007039289455860853
Which of the following factors is associated with a decreased risk of Alzheimer's?,Being African or Hispanic American,Eating fish,A lower level of education,Being married,B,False,0.03197801113128662,0.021978143602609634,0.6422954797744751,0.3033989369869232
The docility hypothesis is that,Those with low capabilities are more vulnerable to environmental demands,Those who experience high environmental demands become more docile,Those who experience high environmental demands become less docile,Those with less capability are less vulnerable to environmental demands,A,False,0.29117417335510254,0.12137945741415024,0.48006507754325867,0.10711699724197388
Normal memory seems to be improved by,Aerobic exercise,Taking acetylcholine,Taking gingko,Increasing social contacts,A,False,0.20118732750415802,0.07401267439126968,0.5468838214874268,0.1775471717119217
The perspective that development is embedded in history means that,Change can always occur regardless of age,Sociocultural conditions must always be considered,"Development in any particular areas (e.g., social) is tied to development in other areas (e.g., cognitive)",Some characteristics change with age while others do not,B,False,0.12761230766773224,0.07740078121423721,0.7343581914901733,0.06027979031205177
"The answer ""both play an important role"" is clearly applicable to the question of",Nature vs. nurture,Mechanistic vs organismic,Continuity vs. discontinuity,All of these questions,D,False,0.43191689252853394,0.04552370682358742,0.3811653256416321,0.14022289216518402
Which of the following does NOT usually occur to the lens of the eye as one grows older?,It becomes thicker,It yellows,It becomes clouded,It fills with fluid,D,False,0.02240770496428013,0.04743710905313492,0.7420412302017212,0.18761740624904633
The houses of the future may allow you to operate virtually everything in the house from a central terminal; such a house is already in production and is referred to as,Technohouse,Compuhouse,Futurehouse,Smarthouse,D,False,0.42041194438934326,0.1985885500907898,0.37101224064826965,0.009887141175568104
The reaction time difference between younger and older adults is reduced when older adults,Practice regular aerobic exercise,Lift weights on a regular schedule,Consume large quantities of vitamins,Practice Tai chi,A,False,0.024555590003728867,0.05198417976498604,0.8131694197654724,0.1100505143404007
A major difference between programmed and unprogrammed theories of senescence is that programmed theories,Attribute senescence only to environmental factors,Are far too difficulty to test,Claim that senescence follows a predetermined plan,Rely too heavily on computer models,C,True,0.0761653408408165,0.05234762281179428,0.8188546299934387,0.05234762281179428
One reason that older adults show high levels of optimism is that,Many pessimists die at a younger age,They do not really know what is going on,This may be a warning sign for dementia,Our measures have low validity,A,False,0.019413648173213005,0.01511936355382204,0.7284917235374451,0.2365066409111023
Bu is often late for appointments but says it's because she had more important things on her mind. This is an example of which coping strategy?,Immunization,Accommodation,Avoidance,Assimilation,A,False,0.018004413694143295,0.04319034516811371,0.8675012588500977,0.07120884209871292
Which of the following is most strongly associated with loss of bone density?,Genetic factors,Lifestyle factors like not exercising,Hormonal factors such as loss of estrogen,Cohort factors,B,False,0.057982467114925385,0.027388978749513626,0.48548123240470886,0.42843568325042725
That super sweet iced tea that your grandmother gives you might be that way because she,Has lost a lot of sweet taste buds and cannot taste sweetness as well anymore,Is a member of that cohort that really enjoys sweets,Is trying to get you to be a little sweeter than you have been in the past,Has experienced damage in her parietal lobe where sweet sensations are directed,A,False,0.10332010686397552,0.029601706191897392,0.6737317442893982,0.19302737712860107
A shortage of these two vitamins can produce symptoms that mimic dementia:,A and C,B6 and B12,B6 and D,B12 and E,B,False,0.043017156422138214,0.029565230011940002,0.8640226721763611,0.06258959323167801
Which of the following is one of McAdam's levels of personality?,Control,Identity,Generativity,Assimilation,B,False,0.0051085976883769035,0.017830757424235344,0.9735263586044312,0.0035110844764858484
"In this chapter's Senior View, Dr. Donham told us that mental stimulation, exercise, diet, and what other factor is important for long life?",Moderate amounts of alcohol,Social support,Good genes,Avoiding stress,C,True,0.04959454759955406,0.08176758885383606,0.7757892608642578,0.09265481680631638
Surveys of older adults who are living together show that they tend to view cohabitation as,A first step toward eventual marriage,An alternative to marriage,A way to save on expenses,Their swan song,B,False,0.0822027325630188,0.056497056037187576,0.32511812448501587,0.5360291600227356
Older adults may be more attached to a place than younger adults because,That place holds many memories,It's much harder to move when you're older,Young adults pay less attention to place then do older adults,That place represents transcendence,A,False,0.03689398989081383,0.009328261017799377,0.7410355806350708,0.21231025457382202
The Hayflick number for human cells is,Unknown,Between 45 and 55,Less than 30,More than 60,B,False,0.06066584214568138,0.10002107173204422,0.652219295501709,0.1868639588356018
High levels of self-care behaviors have been associated with high levels of,Neuroticism,Extraversion,Agreeableness,Secondary control,C,True,0.04348214715719223,0.03386392816901207,0.7707394361495972,0.1517675817012787
Research has offered some longitudinal as well as cross sectional support for the theory put forth by,Peck,Foos,Levenson,Erikson,D,False,0.025069883093237877,0.11235541850328445,0.8302004933357239,0.032190363854169846
"Which of the following is more likely to be a cohort, rather than an age, difference?",A higher proportion of older women have completed menopause,A smaller proportion of older women report dreams about sex,A higher proportion of older men are bald,A higher proportion of older men and women are victims of cancer,B,False,0.013147545978426933,0.035738732665777206,0.7178316712379456,0.2330458164215088
Fear of aging has been associated with high levels of,Introversion,Neuroticism,Rigidity,Mid-life crisis,B,False,0.018963010981678963,0.01673479937016964,0.6279686689376831,0.3361274302005768
In which dementia are cognitive symptoms less likely?,Parkinson's,Pick's,Huntington's,NeuroAIDS,A,False,0.01150323636829853,0.01477044727653265,0.711679995059967,0.2618124783039093
"In this chapter's Senior View, Dr. Shealy advises you to",Stay in school,Eat the right foods,Get plenty of exercise,Find a high paying job,A,True,0.4859645366668701,0.20258015394210815,0.2947523891925812,0.016628790646791458
"When your sister Patricia was feeling depressed, you comforted her and reminisced about happier times. You provided which type of social support?",Emotional,Instrumental,Informational,Friendly,A,False,0.07328951358795166,0.09410560131072998,0.7879365682601929,0.04445233941078186
Hearing loss occurs more frequently for,Men than women,Women than men,People who already have some loss of vision,People who are obese,A,False,0.06383863836526871,0.043875616043806076,0.2861049473285675,0.6056841611862183
Continued stress is damaging to health and longevity because it leads to,Over exercising which causes physical damage,Suppression of the immune system,"Less eating and, in many cases, severe eating disorders",Risky behaviors such as speeding and not using a seat belt,B,False,0.09321340918540955,0.06406458467245102,0.36866623163223267,0.4733768105506897
One difference that seems to be mostly cohort rather than age is the difference in ____ for different age groups,Coping strategies,Work productivity,Rates of dementia,Personality traits,D,False,0.022348785772919655,0.025324491783976555,0.7400901317596436,0.21203938126564026
"According to Tat Kleckley of this chapter's Senior View, the most important part of the healing process for those who are bereaved is to",Stay away from other people for a while,Get out and be active,Talk about your loss,Make new friends who don't know about your loss,C,True,0.020523805171251297,0.06321777403354645,0.8726943731307983,0.04344889149069786
Social support is most likely to have a positive influence on health and well being when it is,Very emotional,Perceived as support,Unexpected,External rather than internal,B,False,0.018471231684088707,0.026875484734773636,0.8899937868118286,0.06447093933820724
Free radicals are produced by,Normal metabolism,Excess consumption of Vitamins A and C,Lack of sunlight,A weakened immune system,A,False,0.08058291673660278,0.06275803595781326,0.09131240844726562,0.7645494341850281
Prejudice or bias against older adults is referred to as,Ageism,Oldism,Age bigotry,Senilism,A,False,0.11264485865831375,0.05320966988801956,0.6482264995574951,0.18571999669075012
"The program that takes over care for those with 6 or fewer months to live, attempts to keep them at home, provides pain relief, and ends all life-prolonging technologies is called",Euthanasia,Cryonics,Medicare,Hospice,D,False,0.026941828429698944,0.05703584849834442,0.8921908140182495,0.02377607859671116
Loss of smell for adults 80 and older is,Very infrequent (less than 15%),Very frequent (more than 75%),Infrequent (less than 40%),Frequent (close to 50%),B,False,0.15852081775665283,0.17962759733200073,0.43090420961380005,0.23064641654491425
