0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
A 10-N force at an angle 45° above the horizontal has a horizontal component of about,7 N,5 N,10 N,12 N,A,False,0.0666348859667778,0.15984877943992615,0.6322141885757446,0.1410660594701767
A completely submerged object always displaces its own,weight of fluid.,volume of fluid.,density of fluid.,All of these.,B,False,0.23084656894207,0.07494490593671799,0.5537721514701843,0.14001552760601044
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light",totally internally reflects,passes into the air above,is absorbed,None of these,B,False,0.36701470613479614,0.13501715660095215,0.4158821403980255,0.08189204335212708
"According to four-dimensional geometry, the angles of a triangle add to 180°",always.,sometimes.,never.,on planet Earth only.,B,False,0.2783675491809845,0.31543174386024475,0.35743099451065063,0.0483730249106884
A voltage will be induced in a wire loop when the magnetic field within that loop,changes,aligns with the electric field,is at right angles to the electric field,converts to magnetic energy,A,False,0.037891607731580734,0.09089723229408264,0.8624089360237122,0.008454760536551476
"Among these colors, the one that has the most energy per photon is",red,yellow-green,blue,violet,D,False,0.08996158093214035,0.029206249862909317,0.6647311449050903,0.21580660343170166
"According to general relativity,",mass distorts spacetime.,gravity affects clocks.,light can’t escape from a black hole.,All of these.,D,False,0.527990460395813,0.13349689543247223,0.11781059950590134,0.22009916603565216
A step-up transformer in an electric circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.2709765136241913,0.07763607054948807,0.5736572742462158,0.07763607054948807
Spectral lines of the elements are,chaotic,ordered,positioned by amplitude,in phase,B,False,0.08875201642513275,0.08875201642513275,0.5107326507568359,0.3097750246524811
A wave transfers,amplitude,wavelength,frequency,energy,D,False,0.08310583978891373,0.08310583978891373,0.5419180989265442,0.2900678813457489
"Immediately after two separated charged particles are released from rest, both increase in acceleration. The sign of charge of the particles is therefore",the same,opposite,Either of these,Need more information,B,False,0.12171965092420578,0.13792644441127777,0.6181434392929077,0.12171965092420578
The surface of planet Earth loses energy to outer space due mostly to,conduction,convection,radiation,radioactivity,C,True,0.1825600564479828,0.06716008484363556,0.722038984298706,0.02799648977816105
"In a series circuit, if the current in one lamp is 2 A, the current in the lamp next to it is","half, 1 A",2 A,Depends on which lamp is closer to the battery,Not enough information to say,B,False,0.10701821744441986,0.1374140977859497,0.6978464126586914,0.05728272348642349
"As a blinking light source approaching you gains speed, you see the frequency of flashes",increase.,decrease.,remain unchanged.,None of these.,A,False,0.28730639815330505,0.09327472001314163,0.5367590188980103,0.08231466263532639
In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is,2mg,mg,mg/2,mg/4,B,False,0.10709124803543091,0.29110416769981384,0.4799496531486511,0.12135027348995209
Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is,less.,equal.,greater.,none because it sinks.,A,False,0.15396839380264282,0.10582083463668823,0.6900385022163391,0.04998622089624405
When you look at the red petals of a rose the color light you're seeing is,red.,green.,white minus red.,a mixture of green and yellow.,A,False,0.05467045679688454,0.06194974109530449,0.6660224795341492,0.21622584760189056
Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased,speed,frequency,wavelength,All of these,B,False,0.16789792478084564,0.13075903058052063,0.456393837928772,0.24429002404212952
"When you squeeze an air-filled party balloon, you increase its",volume,mass,weight,density,D,False,0.4333566725254059,0.2047031968832016,0.18064993619918823,0.18064993619918823
Polarization is a property of,transverse waves,longitudinal waves,all waves,None of these,A,True,0.43298545479774475,0.10947586596012115,0.43298545479774475,0.024427369236946106
"In a vacuum, an object has no",buoyant force,mass,weight,All of these,A,True,0.584221601486206,0.06977532058954239,0.27596673369407654,0.06977532058954239
Temperature is generally proportional to a substance’s,thermal energy.,vibrational kinetic energy.,average translational kinetic energy.,rotational kinetic energy.,C,True,0.33754637837409973,0.26288139820098877,0.3824901580810547,0.016805443912744522
"In a hydraulic press operation, the output piston cannot",move farther than the input piston,exceed the force input,exceed the input piston’s speed,produce increased energy,D,False,0.09104685485363007,0.10316961258649826,0.6727503538131714,0.13247238099575043
When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum,decreases,increases,remains unchanged,may increase or decrease,C,True,0.058499354869127274,0.12384314090013504,0.5550264120101929,0.26217594742774963
