0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the value of p in 24 = 2p?,p = 4,p = 8,p = 12,p = 24,C,True,0.25634101033210754,0.19963857531547546,0.42263486981391907,0.12108691781759262
Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day?,5,7,8,9,C,True,0.12418065220117569,0.2047392874956131,0.6306414008140564,0.04031555727124214
Find the quotient of −40 ÷ (−8).,1 over 5,−5,−1 over 5,5,D,False,0.34994497895240784,0.24051344394683838,0.3088253438472748,0.1002609133720398
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy?",4,5,6,7,B,False,0.12862347066402435,0.3085516393184662,0.4489399790763855,0.11350980401039124
You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t.,4t = 112; $448,4t = 112; $28,t over 4 = 112; $448,t over 4 = 112; $28,B,True,0.30137914419174194,0.38697847723960876,0.2347142994403839,0.07620057463645935
Use the expression below to answer the question. 3 × [(2 × 6 – 5) + (8 ÷ 4)] – 1 What is the value of the expression?,9,11,26,32,C,True,0.12224974483251572,0.3765557110309601,0.42669352889060974,0.07414821535348892
Write 1 and 1 over 11 as a whole or mixed number in simplest form.,1.1 over 11,11 over 11,12 over 11,11 over 12,C,False,0.35918235778808594,0.4070069193840027,0.21785511076450348,0.015781370922923088
Find the quotient of 2.16 ÷ 0.06.,3.6,36,0.01272,12.72,B,False,0.20447483658790588,0.33712199330329895,0.38200926780700684,0.07522208243608475
Find the difference of 142.76 – 16.5.,159.26,2.224,"14,111",126.26,D,False,0.13146165013313293,0.24560271203517914,0.5199409127235413,0.10238243639469147
Find the quotient of 5.04/0.7,0.72,0.702,10.0571,7.2,D,False,0.11758844554424286,0.15098656713962555,0.5971634387969971,0.13324517011642456
Jimmy and Kima are going on a trip. They will drive for three days. The first day they will drive 182 miles. The second day they will drive 439 miles. The third day they will drive 217 miles. Which expression is the closest estimate of how many miles Jimmy and Kima will drive on their trip?,150 + 400 + 200,200 + 400 + 200,200 + 450 + 200,200 + 500 + 200,C,True,0.09054666757583618,0.19168730080127716,0.669054388999939,0.048466138541698456
What is the remainder of 21 divided by 7?,21,7,1,None of these,D,False,0.2442055195569992,0.1153545156121254,0.5858185887336731,0.054489616304636
Maddie will ride her bike a total of 56 miles over 7 days. She will ride the same number of miles each day. What is the total number of miles Maddie will ride each day?,8,9,49,63,A,False,0.0945655107498169,0.15591217577457428,0.698749840259552,0.0506172701716423
Find the number that makes the statement 48 over 88 = ? over 11 true.,6,11,8,5,A,False,0.13683848083019257,0.4776131808757782,0.3282584249973297,0.05704276263713837
Which is the best buy?,10 bars of soap for $23.20,16 bars of soap for $36.48,13 bars of soap for $29.51,12 bars of soap for $27.60,C,True,0.22326095402240753,0.19702713191509247,0.5355752110481262,0.043962690979242325
"Trish’s resting heart rate is 50 beats per minute. For every minute she exercises, her heart rate increases 5 beats per minute. How long will it take her to reach a heart rate of 120 beats per minute?",5 minutes,14 minutes,34 minutes,70 minutes,B,False,0.011522127315402031,0.1403682380914688,0.8077635169029236,0.04021617770195007
"Find the median in the set of data 23, 13, 18, 29, 32, 25.",18,24,25,29,B,False,0.05296594649553299,0.09895341098308563,0.5025269389152527,0.34538137912750244
"Jack picks 60 apples from an apple tree. He uses 12 of them to make applesauce. He places the remaining apples equally into 6 gift baskets. Which equation can be used to determine the numberof apples, a, that Jack places into each gift basket?",(60/6)—12=a,(60—12)/6=a,(60-6)-12=a,(60+12)/6=a,B,True,0.22878088057041168,0.42741894721984863,0.2592426836490631,0.08416377753019333
A certain map uses a scale of 1 inch equals 25 miles. How many miles are represented by 5 inches on this map?,5,25,50,125,D,False,0.08537840843200684,0.3376781940460205,0.49131885170936584,0.08537840843200684
Simplify (2 + 5)^2 − 42.,7,16,30,33,A,False,0.06203094497323036,0.1686175912618637,0.6668955087661743,0.10227174311876297
Find the value of 4 ÷ 2 • 2 + 8 − 4.,−12,12,8,16,C,True,0.11627306789159775,0.24615009129047394,0.5210997462272644,0.11627306789159775
A coach rounded the number of runners at a track meet to the nearest 10. The rounded number of runners is 400. Which number could be the actual number of runners at the track meet?,382,397,406,447,B,False,0.0789899155497551,0.2757019102573395,0.583660900592804,0.06151740625500679
−4 +  ( −3 )=,−7,−1,1,7,A,False,0.16230787336826324,0.18391889333724976,0.5665100812911987,0.08687714487314224
"Mark has a stamp collection. He has 22 stamps from Japan, 34 from Canada, and 17 from Mexico. How many stamps does he have in all?",53,63,73,83,C,False,0.11065258830785751,0.4376394748687744,0.34083396196365356,0.11065258830785751
