0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the term for a sub-optimal but acceptable outcome of negotiations between parties?,Bargaining,Satisficing,Accepting,Compromising,B,False,0.026045717298984528,0.08022645860910416,0.7611674666404724,0.13227105140686035
What is the term for the 'rule of thumb' type of bias in decision making?,Framing bias,Hindsight bias,Over-confidence bias,Heuristics,D,False,0.15122762322425842,0.13345791399478912,0.46581387519836426,0.24933220446109772
What is a normative perspective?,The way things are.,The way things are going to be.,The way things should be.,The way things were.,C,False,0.3745805621147156,0.17693933844566345,0.3745805621147156,0.0737592801451683
"In the 'five forces model', what is the type of competitive activity that exists between organisations?",The potential for entry into the industry,The threat of substitute products,The power of customers,The level of rivalry,D,False,0.06521689891815186,0.22762936353683472,0.3752973675727844,0.3311987817287445
Which one of the following political leaders could not be termed a 'transformational' leader?,Margaret Thatcher,Mikhail Gorbachov,Nelson Mandela,Bill Clinton,D,False,0.04075528308749199,0.014993030577898026,0.8185917139053345,0.12553511559963226
What is a Gantt chart a type of?,Work flow design,Work schedule design,Work rate design,Work output design,B,False,0.13250510394573212,0.08036840707063675,0.5938466787338257,0.19279378652572632
Which one of the following is a feature of McGregor's Theory X?,Workers enjoy responsibility.,Workers view physical and mental effort as a natural part of work.,Workers like to show initiative.,Workers like to be directed.,D,False,0.10049723088741302,0.07826732099056244,0.6553242802619934,0.16569192707538605
What is the term for power derived from status or position in an organisation?,Referent,Expert,Reward,Legitimate,D,False,0.01544254645705223,0.017498696222901344,0.6566337943077087,0.31017184257507324
Which writer is most associated with bureaucratic structures?,Henry Fayol,Max Weber,Adam Smith,Mary Parker Follett,B,False,0.17697574198246002,0.12163353711366653,0.5451236963272095,0.15618056058883667
Who of the following is the industrial philanthropist?,Frederick Taylor,Seebohm Rowntree,Henry Ford,Max Weber,B,False,0.013506465591490269,0.005630332510918379,0.8356154561042786,0.1452081799507141
Individualism as a guiding moral philosophy was advocated by which economist?,John Kenneth Galbraith,John Maynard Keynes,Milton Friedman,Alfred Marshall,C,True,0.3127579689025879,0.1303769201040268,0.4550601541996002,0.10153764486312866
The Hawthorn Studies are most associated with which writer?,Mary Parker Follett,Elton Mayo,Lillian Gilbreth,Frederick Taylor,B,False,0.02777818776667118,0.02777818776667118,0.9198872447013855,0.02451416477560997
How can you describe the thinking and outlook of transformational leaders?,Strategic,Operational,Functional,Developmental,A,False,0.014537228271365166,0.014537228271365166,0.7937057614326477,0.17709970474243164
What are the key characteristics of transactional leaders?,"Guiding, mentoring and motivating","Guiding, commanding and motivating","Guiding, demonstrating and motivating","Guiding, mentoring and demonstrating",A,False,0.03781971335411072,0.033375777304172516,0.5220850110054016,0.4066002368927002
What is not an assumption underpinning the rational decision making model?,Incomplete information,An agreed goal,A structured problem,High level of certainty regarding the environment,A,False,0.024128146469593048,0.1573352813720703,0.48462679982185364,0.3330788314342499
Which one of the following is not one of Drucker's five guiding principles of management?,Making people's strengths effective and their weaknesses irrelevant.,Enhancing the ability of people to contribute.,To operate the organisation's status system.,"Integrating people in a common venture by thinking through, setting and exemplifying the organisational objectives, values and goals.",C,True,0.010101026855409145,0.051297254860401154,0.7081367373466492,0.2298983335494995
