0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Aesthetics deals with objects that are_____.,essential to our existence,unimportant to most people,not essential to our existence,rarely viewed,C,True,0.00860833190381527,0.020650312304496765,0.8780736327171326,0.09254828095436096
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____.",the state,the justice system,the body,the soul,D,False,0.018661465495824814,0.018661465495824814,0.48128554224967957,0.48128554224967957
"According to Kant, nothing can be called “good” without qualification except _____.",right action,good consequences,happiness,a good will,D,False,0.013170234858989716,0.08588071912527084,0.7190704345703125,0.1818094700574875
Plato's view is that true beauty is _____.,found in everyday objects,nonexistent,everywhere in the natural world,not of this world,D,False,0.008871263824403286,0.03508652746677399,0.9048935174942017,0.05105059966444969
"In Aristotle’s terminology, incontinence is when:",one does not know that one’s actions are wrong.,"one knows that one’s actions are wrong, but does them anyway.","one knows that one’s feelings are inappropriate, and does not act on them.","one does the right action, but for the wrong reason.",B,False,0.234764963388443,0.031771983951330185,0.723127007484436,0.010314851999282837
Nagel claims that most skeptical arguments:,are the result of applying arbitrarily stringent standards.,are based on linguistic confusions.,are logically self-refuting.,grow from the consistent application of ordinary standards.,D,False,0.1352630853652954,0.07240111380815506,0.6869226694107056,0.10534300655126572
Rawls conceives of the original contract as one to:,enter a particular society.,set up a particular form of government.,establish the principles of justice for the basic structure of society.,establish the content of morality.,C,False,0.41891053318977356,0.32624784111976624,0.2540820837020874,0.0007136643398553133
"According to Singer, compliance with his principle requires:","modest changes to our personal habits, but not to our society as a whole.","modest changes to our personal habits, as well as to society.","drastic changes to our personal habits, but not to our society.",drastic changes to both our personal habits and to our society.,D,False,0.12419736385345459,0.15947258472442627,0.6307262778282166,0.08535952121019363
"For Socrates, the soul is harmed by lack of _____.",knowledge,wealth,community,courage,A,False,0.01412498764693737,0.007560561411082745,0.8738820552825928,0.10437033325433731
"According to Kant, morality requires us to:",perform the action that leads to the greatest total happiness.,act only on maxims that we can will to become universal laws.,behave only in such a way as a perfectly virtuous person would behave.,place the interests of others above the interests of ourselves.,B,False,0.7001949548721313,0.13787655532360077,0.13787655532360077,0.02395935356616974
"According to Gauthier, the basis of morality is:",maximizing the utility of all sentient beings.,God’s commands.,the agreement of rational persons choosing the terms of their interaction.,the purposive order of nature.,C,True,0.0448581799864769,0.05083098262548447,0.9010006785392761,0.0032495157793164253
Anscombe claims that it is not profitable to do moral philosophy until we have an adequate philosophy of:,religion.,physics.,psychology.,art.,C,True,0.08962046355009079,0.14775915443897247,0.7503829002380371,0.01212881039828062
Mill claims that one of the strongest objections to utilitarianism is drawn from the idea of:,duty.,justice.,virtue.,supererogation.,B,False,0.28379759192466736,0.07175526767969131,0.6007995009422302,0.04352176934480667
Berkeley asserts that existing and perceiving are _____.,one and the same thing,both nonexistent,two distinct things,imaginary,A,False,0.004723493475466967,0.011331072077155113,0.9001385569572449,0.08372592180967331
"According to Rawls, the term “justice as fairness” conveys the idea that the principles of justice are agreed to in an initial position that is _____.",rational,artificial,constitutional,fair,D,False,0.029239565134048462,0.04820789396762848,0.7540983557701111,0.16826209425926208
