0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the value of p in 24 = 2p?,p = 4,p = 8,p = 12,p = 24,C,True,0.24582886695861816,0.21694321930408478,0.4053032696247101,0.13158270716667175
Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day?,5,7,8,9,C,True,0.11455751955509186,0.18887344002723694,0.659233033657074,0.03719138726592064
Find the quotient of −40 ÷ (−8).,1 over 5,−5,−1 over 5,5,D,False,0.36760932207107544,0.25265395641326904,0.28629443049430847,0.09294619411230087
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy?",4,5,6,7,B,False,0.13772554695606232,0.3303864300251007,0.4242245554924011,0.10726076364517212
You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t.,4t = 112; $448,4t = 112; $28,t over 4 = 112; $448,t over 4 = 112; $28,B,True,0.3013365864753723,0.3869238495826721,0.23468117415905,0.07618981599807739
Use the expression below to answer the question. 3 × [(2 × 6 – 5) + (8 ÷ 4)] – 1 What is the value of the expression?,9,11,26,32,C,True,0.12908518314361572,0.3508898913860321,0.4505515396595001,0.06909431517124176
Write 1 and 1 over 11 as a whole or mixed number in simplest form.,1.1 over 11,11 over 11,12 over 11,11 over 12,C,False,0.3876398503780365,0.3876398503780365,0.20748867094516754,0.017031706869602203
Find the quotient of 2.16 ÷ 0.06.,3.6,36,0.01272,12.72,B,True,0.19736899435520172,0.36873382329940796,0.36873382329940796,0.06407632678747177
Find the difference of 142.76 – 16.5.,159.26,2.224,"14,111",126.26,D,False,0.12967808544635773,0.2422705739736557,0.5128867626190186,0.11444051563739777
Find the quotient of 5.04/0.7,0.72,0.702,10.0571,7.2,D,False,0.12644489109516144,0.16235844790935516,0.5666866302490234,0.14328081905841827
Jimmy and Kima are going on a trip. They will drive for three days. The first day they will drive 182 miles. The second day they will drive 439 miles. The third day they will drive 217 miles. Which expression is the closest estimate of how many miles Jimmy and Kima will drive on their trip?,150 + 400 + 200,200 + 400 + 200,200 + 450 + 200,200 + 500 + 200,C,True,0.08773787319660187,0.2104722112417221,0.648300051689148,0.05321570858359337
What is the remainder of 21 divided by 7?,21,7,1,None of these,D,False,0.26225632429122925,0.12388111650943756,0.5551966428756714,0.05851729214191437
Maddie will ride her bike a total of 56 miles over 7 days. She will ride the same number of miles each day. What is the total number of miles Maddie will ride each day?,8,9,49,63,A,False,0.10512055456638336,0.1529494971036911,0.6854720711708069,0.05626697465777397
Find the number that makes the statement 48 over 88 = ? over 11 true.,6,11,8,5,A,False,0.15114909410476685,0.46557196974754333,0.319982647895813,0.06300831586122513
Which is the best buy?,10 bars of soap for $23.20,16 bars of soap for $36.48,13 bars of soap for $29.51,12 bars of soap for $27.60,C,True,0.23676495254039764,0.20894432067871094,0.5012313723564148,0.052829399704933167
"Trish’s resting heart rate is 50 beats per minute. For every minute she exercises, her heart rate increases 5 beats per minute. How long will it take her to reach a heart rate of 120 beats per minute?",5 minutes,14 minutes,34 minutes,70 minutes,B,False,0.011521657928824425,0.14036253094673157,0.8077306151390076,0.04021453857421875
"Find the median in the set of data 23, 13, 18, 29, 32, 25.",18,24,25,29,B,False,0.05358749255537987,0.08835083246231079,0.5084239840507507,0.34943437576293945
"Jack picks 60 apples from an apple tree. He uses 12 of them to make applesauce. He places the remaining apples equally into 6 gift baskets. Which equation can be used to determine the numberof apples, a, that Jack places into each gift basket?",(60/6)—12=a,(60—12)/6=a,(60-6)-12=a,(60+12)/6=a,B,True,0.2515604794025421,0.41475310921669006,0.2515604794025421,0.08166972547769547
A certain map uses a scale of 1 inch equals 25 miles. How many miles are represented by 5 inches on this map?,5,25,50,125,D,False,0.09458953142166138,0.33014994859695435,0.4803653061389923,0.09458953142166138
Simplify (2 + 5)^2 − 42.,7,16,30,33,A,False,0.06971313804388046,0.16723312437534332,0.6614198684692383,0.10143202543258667
Find the value of 4 ÷ 2 • 2 + 8 − 4.,−12,12,8,16,C,True,0.10402905941009521,0.24955277144908905,0.5283032059669495,0.11788038164377213
A coach rounded the number of runners at a track meet to the nearest 10. The rounded number of runners is 400. Which number could be the actual number of runners at the track meet?,382,397,406,447,B,False,0.07834578305482864,0.2734536826610565,0.5789014101028442,0.06913991272449493
−4 +  ( −3 )=,−7,−1,1,7,A,False,0.1566443145275116,0.2011352926492691,0.5467423796653748,0.09500957280397415
"Mark has a stamp collection. He has 22 stamps from Japan, 34 from Canada, and 17 from Mexico. How many stamps does he have in all?",53,63,73,83,C,False,0.11210870742797852,0.44339853525161743,0.34531912207603455,0.09893558919429779
Identify a solution for the equation x + 2.7 = 8.4 from the given numbers.,11.1,5.7,3.7,22.68,B,False,0.1611713171005249,0.30110764503479004,0.496442586183548,0.04075048863887787
Find the number that makes the statement true: 0.32 g = _ cg.,32,3.2,"3,200",320,A,False,0.21504074335098267,0.21504074335098267,0.40174898505210876,0.16747388243675232
Find the product of 5.7(8) mentally using the Distributive Property.,46.4,456,4.56,45.6,D,False,0.19385090470314026,0.36216115951538086,0.36216115951538086,0.0808090791106224
"What is the quotient for the expression 2,314 / 4?",508,508 r2,578,578 r2,D,False,0.08397123217582703,0.33211269974708557,0.42644113302230835,0.15687894821166992
"Rosa has a goal of running a total of 100 miles this month. Each day that she ran, she ran 5 miles. Which expression could Rosa use to determine how many miles she has left to run after running for d days?",100 — 5d,5d+ 100,100 / 5d,5d,A,False,0.19366143643856049,0.19366143643856049,0.5965192317962646,0.015896698459982872
Identify the algebraic expression that matches the word phrase: 4 times as many cans as Tom collected.,4t,t over 4,t − 4,t + 4,A,False,0.1639847755432129,0.2703652083873749,0.505108654499054,0.060326628386974335
"Andrew wrote the number 186,425 on the board. In which number is the value of the digit 6 exactly 10 times the value of the digit 6 in the number Andrew wrote?","681,452","462,017","246,412","125,655",B,False,0.17882394790649414,0.2601872980594635,0.4860938489437103,0.07454490661621094
What is 123 / 8?,15 remainder 7,15 remainder 3,16 remainder 5,16 remainder 1,B,False,0.11119018495082855,0.16178078949451447,0.5646703839302063,0.16178078949451447
Write 8 and 2 over 4 as an improper fraction in simplest form.,17 over 2,34 over 4,17 over 4,19 over 2,A,False,0.16206151247024536,0.23579810559749603,0.5656502842903137,0.03616080805659294
"What expression can be used to show 270,240 written in expanded form?","200,000 + 7,000 + 200 + 4","200,000 + 7,000 + 200 + 40","200,000 + 70,000 + 200 + 40","200,000 + 70,000 + 2,000 + 40",C,True,0.11085470020771027,0.2659265995025635,0.4968163073062897,0.12561483681201935
A worker on an assembly line takes 7 hours to produce 22 parts. At that rate how many parts can she produce in 35 hours?,220 parts,770 parts,4 parts,110 parts,D,False,0.06408672034740448,0.5365915298461914,0.36879363656044006,0.03027242422103882
"Abe found the mean and median of this list of numbers. 1, 3, 3 If the number 6 were added to the list, then",the mean would increase.,the mean would decrease.,the median would increase.,the median would decrease.,A,False,0.19580720365047455,0.11876306682825089,0.5322591066360474,0.15249478816986084
"When n = 11, what is the value of 10 – (n + 6)?",–7,5,7,27,A,False,0.21994271874427795,0.1712915599346161,0.5276151895523071,0.08091241121292114
"Which expression represents the phrase below? 3 fewer than a number, p",3-p,p+3,3/p,p-3,D,False,0.20402716100215912,0.23119306564331055,0.48943570256233215,0.07505740225315094
A theater collected $6 for each ticket sold to a movie. The theater sold 500 tickets to the movie. The expression below can be used to find how much money the theater collected for the tickets. 6 × 500 Which expression can also be used to find how much money the theater collected for the tickets?,30 × 10^1,30 × 10^3,(6 × 5) × 10^2,(6 × 5) × 10^3,C,False,0.1609376221895218,0.38606929779052734,0.34070494771003723,0.1106107085943222
Let 12-9+c=12. What value of c makes the equation true?,0,3,9,12,C,True,0.15830448269844055,0.2303316742181778,0.48761212825775146,0.12328765541315079
"The Sojourn family went on a vacation. They started with $2000. If they spent $150 each day, which expression represents how much money they had after x days?",1850x,2000 −150x,150x,2000 +150x,B,False,0.10700597614049911,0.15569278597831726,0.6157769560813904,0.12125366181135178
