0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
 What can murtis be translated as?,Offerings,Prayers,Apparitions,Idols,D,False,0.5023244619369507,0.07703395932912827,0.2093999981880188,0.2093999981880188
 Naturalists who concentrated on natural elements and processes are associated with which of the following?,Daoism,Yin-Yang School,Mengzi,Humanistic Buddhism,B,False,0.16496144235134125,0.06876615434885025,0.6524351239204407,0.11337622255086899
 When was the first Buddhist temple constructed in Japan?,325 CE,119 CE,451 CE,596 CE,D,False,0.45338156819343567,0.1889975517988205,0.24267767369747162,0.11463280767202377
 What is the name of the ten day New Year festival that celebrated Babylon's culture?,Akitu,Wag and Thoth,Bast,Nehebkau,A,False,0.08981496840715408,0.07926144450902939,0.5168495178222656,0.3134850859642029
Which of the following terms denote the Japanese art of flower arranging?,Zazen,Tariki,Kami,Ikebana,D,False,0.08891171216964722,0.019838884472846985,0.7444486618041992,0.14659062027931213
 Guru Nanak and his successors instructed the use of particular Sikh Ragas in order to promote which of the following?,Harmony and balance,Devotion and piety,Love and passion,Goodwill and love,A,False,0.24906757473945618,0.1510671079158783,0.4653194546699524,0.1333162635564804
" Guru Nanak used what term to denote the ""divine word"" as part of divine revelation?",Shabad,Khalse,Nam,Guru,A,False,0.13130708038806915,0.14879043400287628,0.4044543206691742,0.3149893283843994
What is the mi'raj?,Muhammad's miraculous ascent to heaven,Muhammad's migration to Mecca,Muhammad's first community in Mecca,Muhammad's revelations of the Qur'an,A,False,0.30577296018600464,0.041381869465112686,0.30577296018600464,0.3464861512184143
"What is the name of the most famous dharmashastras, which probably dates from around the first century?",Laws of Dharma,Laws of Karma,Laws of Vishnu,Laws of Manu,D,False,0.3199869990348816,0.06300917267799377,0.4655783474445343,0.1511511504650116
"What does the term ""Qur'an"" literally mean?",The Holy Book,The Narrative,The Recitation,The Pillars,C,False,0.36949050426483154,0.10586080700159073,0.3260742127895355,0.1977740228176117
 Mani referred to God by which of the following names?,Mother of Light,Father of Goodness,Ineffable Lover,Eternal Spirit,B,False,0.18096517026424408,0.05184738710522652,0.38310325145721436,0.38310325145721436
" Which tradition is known to promote ""gradual enlightenment""?",Bushido,Shinto,Nichiren,Soto Zen,D,False,0.14452913403511047,0.01726154424250126,0.44518110156059265,0.3928709328174591
What is the communal meal offered at the place of worship called in Sikhism?,Sangat,Langar,Gurdwara,Panth,B,False,0.09864286333322525,0.01714155822992325,0.4420866370201111,0.4420866370201111
To which tradition do the anti-Han rebel group known as the Celestial Masters belong?,Buddhism,Daoism,Confucianism,Shamanism,B,False,0.2679448425769806,0.052761465311050415,0.5672392249107361,0.1116960197687149
