0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which common public relations tactic involves sending journalists on visits to appropriate locations?,Media release,Media tour,Press room,Promotional days/weeks,B,False,0.05445515364408493,0.06992180645465851,0.27654609084129333,0.5854480862617493
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend?",Quickly investigate to make certain your product is definitely the cause of the illness.,Stop all sales of the product throughout the nation and issue a recall for that product.,"Stop sales of the product in the Albany, New York, market and issue a recall for that product.","Issue a press release to the Albany, New York, market explaining how to treat the symptoms.",B,False,0.16914720833301544,0.13173198699951172,0.5210101008415222,0.16914720833301544
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers.",community relations,consumer relations,employee relations,public issues,B,False,0.003754133591428399,0.007013644557446241,0.06654360890388489,0.9186062216758728
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.003472748678177595,0.0022421751637011766,0.0013599478406831622,0.05103167146444321
________ advertising campaigns are focused on gathering support for a particular message or cause.,Product-oriented,Person-oriented,Idea-oriented,Message-oriented,C,True,0.034008026123046875,0.018203184008598328,0.5319750308990479,0.4143025875091553
Why should a successful public relations counselor continually review present and future realities for an organization?,to develop a vision statement,to interpret trends for management,to interpret the organization's business plan,to consider the role public relations might play,B,False,0.049570828676223755,0.0636502057313919,0.47031494975090027,0.41505149006843567
Which of these definitions best describes the 'spiral of silence'?,When victims of abuse remain silent about the abuse,When people hide their opinions if they do not agree with the majority,When people hide their opinions if they are in disagreement with their close peers or family members,When public relations uses opinion poll results to generate support for a particular issue,A,False,0.04923639073967934,0.033839643001556396,0.872735857963562,0.0383453369140625
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",Research and evaluation,Strategy and evaluation,Strategy and implementation,Objectives and implementation,A,False,0.0468892939388752,0.05313253030180931,0.5041074156761169,0.39259928464889526
At which stage in the planning process are the objectives decided on?,Defining the program,Planning the program,Taking action and implementing ideas,Evaluation of the program,B,False,0.05802822858095169,0.08443057537078857,0.22950612008571625,0.6238622665405273
Which of the following is NOT one of the four categories of persuasive crisis communication strategies identified by W. Timothy Coombs?,ingratiation,downplaying,distancing,nonexistence,B,False,0.04300476238131523,0.04300476238131523,0.593662440776825,0.31776461005210876
How much has the number of practitioners working in consultancies in the UK grown since 25 years ago?,It hasn't,Doubled,Tripled,Quadrupled,C,False,0.0367007777094841,0.09976305067539215,0.3482072949409485,0.5066385865211487
Which statement is NOT true of both issues management and crisis management?,They both require research monitoring.,They both deal with acute risks.,New organizational practices are developed as a result of each.,Both have the potential to damage an organisation's reputation.,B,False,0.07452613860368729,0.05804101377725601,0.3784749507904053,0.48597145080566406
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.003472748678177595,0.0022421751637011766,0.0013599478406831622,0.05103167146444321
How many regional newspapers are there in the UK?,270,600,"2,800","5,200",C,False,0.017894769087433815,0.03343183174729347,0.13222545385360718,0.21800293028354645
"According to Esman (1972), which publics are related to the organisation through shared industrial interests?",Enabling,Functional,Normative,Diffused,C,True,0.022905925288796425,0.025955814868211746,0.5907516479492188,0.35830897092819214
Early theories of mass communication suggested that audiences were passive recipients of media messages and thus vulnerable to manipulation. Which of the following best describes current thinking?,Audiences are more vulnerable and passive than ever before.,"Television viewing, in particular, creates increased activity in the right hemisphere of the brain.",Active receivers are not uniformly affected by mass communication messages.,Technology has led to increasingly passive recipients at the ends of message transmission systems.,C,False,0.10121883451938629,0.08932530879974365,0.14727254211902618,0.6600297093391418
Which of the following entities cannot sue for libel?,A politician,A house of worship,A government institution,A publicly-traded company,C,False,0.035780709236860275,0.016901610419154167,0.3846788704395294,0.5597044825553894
Which author emphasised strategy as achieving competitive advantage for an organization?,Steyn (2003),Gregory (2006),Cutlip et al (2006),Henry (2006),D,True,0.1701686680316925,0.13252750039100647,0.1701686680316925,0.524156391620636
Which statement is true about focus group research?,The participants should be selected at random.,It is an example of a formal research tool for practitioners.,The information can be generalized to describe a larger population.,The findings generate qualitative data that can be used to develop surveys.,D,False,0.03437643125653267,0.05667715519666672,0.5377379059791565,0.3695814907550812
You are the community relations director for a public water utility that has been targeted by a group of activists opposed to adding fluoride to drinking water. The activists are waging an intense internet campaign against the practice. Your utility has overwhelming evidence of the health benefits to fluoridated water. The manager of the utility asks you to initiate a blog to get the health message out. What is the most appropriate course of action?,"Use utility employees to write the blog, posing as dentists and physicians.",Recruit a group of volunteer dentists and physicians to write the blog under their own identities with no reference to the utility.,"Write the blog yourself, identifying yourself as an employee of the utility, and quote the scientific opinions of a variety of sources.","Compensate a group of dentists and physicians to write the blog, identifying the utility as the sponsor of the blog but without disclosing the compensation.",C,True,0.1129513680934906,0.08796661347150803,0.7365354299545288,0.060458507388830185
Within which area of public relations is likely to involve lobbying?,Corporate,Financial relations,Public affairs,Business to business,C,False,0.005749933421611786,0.008366103284060955,0.3139357268810272,0.5865091681480408
During which step of the Chase Jones model of issues management should the strengths and weaknesses of the organisation be reviewed?,Identification,Analysis,Strategy,Evaluation,B,False,0.034551091492176056,0.05027154088020325,0.5404700040817261,0.3714592456817627
"As the single-person public relations staff of a public transit agency, you are tasked with increasing the number of people who ride your buses each month. Your target audiences are lower-income individuals, college students, people with basic educations and people for whom English is a Second Language. When preparing to craft a primary message, what should you do first?",Consider the comprehension level of all of the target audiences.,Consider how riding the bus could similarly affect all of the target audiences.,Consider which mediums would most effectively reach all of the target audiences.,Consider the geographic locations where all of the target audiences live and work.,B,False,0.08165881037712097,0.0495285727083683,0.7747572064399719,0.09253155440092087
A book launch would be what kind of common tactic?,Competition,Event,Award,Sponsorship,B,False,0.029656874015927315,0.07114313542842865,0.2191362977027893,0.6749873161315918
Newsletters generally fall in to which writing category?,Media writing,Personal writing,Business writing,Promotional writing,D,True,0.09394071251153946,0.02691446803510189,0.22535207867622375,0.47707033157348633
The process of identifying publics who are involved and affected by a situation central to an organization is called a(n),exploratory survey,situation interview,communication audit,stakeholder analysis,D,True,0.012950383126735687,0.027415961027145386,0.15776795148849487,0.8012118339538574
Which of the following Internet-related challenges is most significant in the public relations field?,Representing clients using new social media environments,"Finding stable, cost-effective Internet providers",Training staff to use social media,Staying abreast of changing technology,D,False,0.16358961164951324,0.025087280198931694,0.5709838271141052,0.23802147805690765
Which of these ways a business impacts on the world do stakeholders NOT normally look at?,Workforce development,Impact on local communities,Impact on the environment,Financial performance,D,False,0.008992096409201622,0.011546080000698566,0.7143306732177734,0.2627876102924347
