0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"Find the degree for the given field extension Q(sqrt(2), sqrt(3), sqrt(18)) over Q.",0,4,2,6,B,True,0.0995379090309143,0.39368006587028503,0.39368006587028503,0.11279123276472092
"Let p = (1, 2, 5, 4)(2, 3) in S_5 . Find the index of <p> in S_5.",8,2,24,120,C,True,0.1703168898820877,0.31819382309913635,0.3605608344078064,0.15030410885810852
Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^5 + 3x^3 + x^2 + 2x in Z_5,0,1,"0,1","0,4",D,False,0.08982574194669724,0.516911506652832,0.31352266669273376,0.07927094399929047
"Statement 1 | A factor group of a non-Abelian group is non-Abelian. Statement 2 | If K is a normal subgroup of H and H is a normal subgroup of G, then K is a normal subgroup of G.","True, True","False, False","True, False","False, True",B,True,0.09900745749473572,0.3455699682235718,0.3455699682235718,0.20959877967834473
"Find the product of the given polynomials in the given polynomial ring. f(x) = 4x - 5, g(x) = 2x^2 - 4x + 2 in Z_8[x].",2x^2 + 5,6x^2 + 4x + 6,0,x^2 + 1,B,True,0.0724763348698616,0.4170725643634796,0.4170725643634796,0.09306146949529648
"Statement 1 | If a group has an element of order 15 it must have at least 8 elements of order 15. Statement 2 | If a group has more than 8 elements of order 15, it must have at least 16 elements of order 15.","True, True","False, False","True, False","False, True",A,False,0.10150788724422455,0.35429733991622925,0.35429733991622925,0.18964169919490814
Statement 1 | Every homomorphic image of a group G is isomorphic to a factor group of G. Statement 2 | The homomorphic images of a group G are the same (up to isomorphism) as the factor groups of G.,"True, True","False, False","True, False","False, True",A,False,0.08843250572681427,0.3497573435306549,0.3963269889354706,0.1652136743068695
Statement 1 | A ring homomorphism is one to one if and only if the kernel is {0}. Statement 2 | Q is an ideal in R.,"True, True","False, False","True, False","False, True",D,False,0.07906769961118698,0.2759734094142914,0.4550032317638397,0.1896735578775406
Find the degree for the given field extension Q(sqrt(2) + sqrt(3)) over Q.,0,4,2,6,B,True,0.09644612669944763,0.3814518451690674,0.3814518451690674,0.1403283029794693
Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^3 + 2x + 2 in Z_7,1,2,"2,3",6,C,True,0.11659806966781616,0.3591473400592804,0.4611543118953705,0.062410447746515274
"Statement 1 | If H is a subgroup of G and a belongs to G then |aH| = |Ha|. Statement 2 | If H is a subgroup of G and a and b belong to G, then aH and Hb are identical or disjoint.","True, True","False, False","True, False","False, True",C,True,0.09791023284196854,0.30158475041389465,0.43880319595336914,0.16142669320106506
"If A = {1, 2, 3} then relation S = {(1, 1), (2, 2)} is",symmetric only,anti-symmetric only,both symmetric and anti-symmetric,an equivalence relation,C,True,0.026861796155571938,0.039083682000637054,0.8895404934883118,0.04428761079907417
"Find the order of the factor group (Z_11 x Z_15)/(<1, 1>)",1,2,5,11,A,False,0.13500316441059113,0.36697661876678467,0.4158390164375305,0.08188354969024658
The polynomial x^3 + 2x^2 + 2x + 1 can be factored into linear factors in Z_7[x]. Find this factorization.,(x − 2)(x + 2)(x − 1),(x + 1)(x + 4)(x − 2),(x + 1)(x − 4)(x − 2),(x - 1)(x − 4)(x − 2),C,False,0.36226654052734375,0.36226654052734375,0.24898192286491394,0.02624250203371048
Find the maximum possible order for an element of S_n for n = 10.,6,12,30,105,C,False,0.09145689010620117,0.5262981057167053,0.31921592354774475,0.06285734474658966
Statement 1 | R is a splitting field of some polynomial over Q. Statement 2 | There is a field with 60 elements.,"True, True","False, False","True, False","False, True",B,False,0.07281655073165894,0.2541547417640686,0.47482356429100037,0.19793589413166046
"The inverse of -i in the multiplicative group, {1, -1, i , -i} is",1,-1,i,-i,C,True,0.14099736511707306,0.18104419112205505,0.6319063305854797,0.045775141566991806
"Compute the product in the given ring. (2,3)(3,5) in Z_5 x Z_9","(1,1)","(3,1)","(1,6)","(3,6)",C,True,0.09563825279474258,0.33381032943725586,0.4856911599636078,0.08440046012401581
The set of all real numbers under the usual multiplication operation is not a group since,multiplication is not a binary operation,multiplication is not associative,identity element does not exist,zero has no inverse,D,False,0.11386200040578842,0.1877267211675644,0.5102940797805786,0.1877267211675644
Statement 1| Every group of order p^2 where p is prime is Abelian. Statement 2 | For a fixed prime p a Sylow p-subgroup of a group G is a normal subgroup of G if and only if it is the only Sylow p-subgroup of G.,"True, True","False, False","True, False","False, True",A,False,0.09412631392478943,0.3285331130027771,0.42184486985206604,0.15518806874752045
"Statement 1 | For finite groups G and H, |G + H| = |G||H|. (G + H is the internal direct product.) Statement 2 | If r divides m and s divides n then Z_m + Z_n has a subgroup isomorphic to Z_r + Z_s.","True, True","False, False","True, False","False, True",A,False,0.11771378666162491,0.3199792504310608,0.41086146235466003,0.1511474996805191
"Find the sum of the given polynomials in the given polynomial ring. f(x) = 4x - 5, g(x) = 2x^2 - 4x + 2 in Z_8[x].",2x^2 + 5,6x^2 + 4x + 6,0,x^2 + 1,A,False,0.08320508897304535,0.4788122773170471,0.3728993833065033,0.0648001953959465
"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","True, True","False, False","True, False","False, True",D,False,0.14625976979732513,0.30963191390037537,0.3975752592086792,0.14625976979732513
The set of all nth roots of unity under multiplication of complex numbers form a/an,semi group with identity,commutative semigroups with identity,group,abelian group,D,False,0.04793016240000725,0.05431199073791504,0.7497538924217224,0.14763528108596802
"Statement 1 | Every maximal ideal is a prime ideal. Statement 2 | If I is a maximal ideal of a commutative ring R, then R/I is field.","True, True","False, False","True, False","False, True",B,False,0.0990430936217308,0.345694363117218,0.39172303676605225,0.1632944494485855
Let G denoted the set of all n x n non-singular matrices with rational numbers as entries. Then under multiplication G is a/an,subgroup,finite abelian group,"infinite, non abelian group","ininite, abelian",C,True,0.055231861770153046,0.04874194413423538,0.7624523043632507,0.13249433040618896
Statement 1 | Every group of order 42 has a normal subgroup of order 7. Statement 2 | Every group of order 42 has a normal subgroup of order 8.,"True, True","False, False","True, False","False, True",C,True,0.07886561006307602,0.3534511625766754,0.4005126357078552,0.1669584959745407
Determine whether the polynomial in Z[x] satisfies an Eisenstein criterion for irreducibility over Q. 8x^3 + 6x^2 - 9x + 24,"Yes, with p=2.","Yes, with p=3.","Yes, with p=5.",No.,B,False,0.08624415099620819,0.23443593084812164,0.4963008463382721,0.1825788915157318
Statement 1 | The image of a group of 6 elements under a homomorphism may have 12 elements. Statement 2 | There is a homomorphism of some group of 6 elements into some group of 12 elements.,"True, True","False, False","True, False","False, True",D,False,0.0611211396753788,0.39855989813804626,0.3517278730869293,0.18826636672019958
Statement 1 | The homomorphic image of a cyclic group is cyclic. Statement 2 | The homomorphic image of an Abelian group is Abelian.,"True, True","False, False","True, False","False, True",A,False,0.0762941986322403,0.3419269025325775,0.4390428364276886,0.14253634214401245
"Statement 1 | If H is a subgroup of a group G and a belongs to G, then aH = Ha. Statement 2 | If H is normal of G and a belongs to G, then ah = ha for all h in H.","True, True","False, False","True, False","False, True",B,False,0.12369001656770706,0.3362243175506592,0.3809920847415924,0.15882112085819244
