0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the value of p in 24 = 2p?,p = 4,p = 8,p = 12,p = 24,C,True,0.2697264552116394,0.21006318926811218,0.39244967699050903,0.12740975618362427
Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day?,5,7,8,9,C,True,0.1150624081492424,0.18970586359500885,0.6621384620666504,0.03296593204140663
Find the quotient of −40 ÷ (−8).,1 over 5,−5,−1 over 5,5,D,False,0.3390654921531677,0.2640644907951355,0.29922425746917725,0.09714389592409134
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy?",4,5,6,7,B,False,0.1432887613773346,0.3033423125743866,0.4413604438304901,0.11159339547157288
You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t.,4t = 112; $448,4t = 112; $28,t over 4 = 112; $448,t over 4 = 112; $28,B,True,0.27830520272254944,0.4049316644668579,0.24560347199440002,0.07036656886339188
Use the expression below to answer the question. 3 × [(2 × 6 – 5) + (8 ÷ 4)] – 1 What is the value of the expression?,9,11,26,32,C,True,0.1279064416885376,0.34768572449684143,0.4464372992515564,0.07757916301488876
Write 1 and 1 over 11 as a whole or mixed number in simplest form.,1.1 over 11,11 over 11,12 over 11,11 over 12,C,False,0.38764649629592896,0.38764649629592896,0.20749221742153168,0.017031997442245483
Find the quotient of 2.16 ÷ 0.06.,3.6,36,0.01272,12.72,B,True,0.2161138355731964,0.35631147027015686,0.35631147027015686,0.07016187906265259
Find the difference of 142.76 – 16.5.,159.26,2.224,"14,111",126.26,D,False,0.12139292061328888,0.22679182887077332,0.5440453290939331,0.10712886601686478
Find the quotient of 5.04/0.7,0.72,0.702,10.0571,7.2,D,False,0.11525706946849823,0.16769805550575256,0.5853237509727478,0.1306033879518509
Jimmy and Kima are going on a trip. They will drive for three days. The first day they will drive 182 miles. The second day they will drive 439 miles. The third day they will drive 217 miles. Which expression is the closest estimate of how many miles Jimmy and Kima will drive on their trip?,150 + 400 + 200,200 + 400 + 200,200 + 450 + 200,200 + 500 + 200,C,True,0.09827247262001038,0.20804281532764435,0.6408169865608215,0.052601464092731476
What is the remainder of 21 divided by 7?,21,7,1,None of these,D,False,0.22335030138492584,0.11955077946186066,0.6071290373802185,0.049836184829473495
