0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Aesthetics deals with objects that are_____.,essential to our existence,unimportant to most people,not essential to our existence,rarely viewed,C,True,0.018550913780927658,0.016371123492717743,0.7888048887252808,0.17600616812705994
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____.",the state,the justice system,the body,the soul,D,False,0.08053026348352432,0.04310474544763565,0.5950426459312439,0.2810782492160797
"According to Kant, nothing can be called “good” without qualification except _____.",right action,good consequences,happiness,a good will,D,False,0.048319678753614426,0.07966568320989609,0.7558469772338867,0.11591289192438126
Plato's view is that true beauty is _____.,found in everyday objects,nonexistent,everywhere in the natural world,not of this world,D,False,0.04133046418428421,0.06013547629117966,0.8301445841789246,0.06814242154359818
"In Aristotle’s terminology, incontinence is when:",one does not know that one’s actions are wrong.,"one knows that one’s actions are wrong, but does them anyway.","one knows that one’s feelings are inappropriate, and does not act on them.","one does the right action, but for the wrong reason.",B,False,0.4538727104663849,0.06960363686084747,0.4538727104663849,0.022596990689635277
Nagel claims that most skeptical arguments:,are the result of applying arbitrarily stringent standards.,are based on linguistic confusions.,are logically self-refuting.,grow from the consistent application of ordinary standards.,D,False,0.4526218771934509,0.1469448059797287,0.3110821843147278,0.08912652730941772
Rawls conceives of the original contract as one to:,enter a particular society.,set up a particular form of government.,establish the principles of justice for the basic structure of society.,establish the content of morality.,C,False,0.6891629099845886,0.17424766719341278,0.13570421934127808,0.0008069267496466637
"According to Singer, compliance with his principle requires:","modest changes to our personal habits, but not to our society as a whole.","modest changes to our personal habits, as well as to society.","drastic changes to our personal habits, but not to our society.",drastic changes to both our personal habits and to our society.,D,False,0.16945002973079681,0.21757814288139343,0.5219428539276123,0.09070006012916565
"For Socrates, the soul is harmed by lack of _____.",knowledge,wealth,community,courage,A,False,0.05974277853965759,0.028220489621162415,0.7278160452842712,0.18402071297168732
"According to Kant, morality requires us to:",perform the action that leads to the greatest total happiness.,act only on maxims that we can will to become universal laws.,behave only in such a way as a perfectly virtuous person would behave.,place the interests of others above the interests of ourselves.,B,False,0.7873846888542175,0.12074935436248779,0.07323817908763885,0.01851751282811165
"According to Gauthier, the basis of morality is:",maximizing the utility of all sentient beings.,God’s commands.,the agreement of rational persons choosing the terms of their interaction.,the purposive order of nature.,C,True,0.15652774274349213,0.03957641124725342,0.7949135303497314,0.008830692619085312
Anscombe claims that it is not profitable to do moral philosophy until we have an adequate philosophy of:,religion.,physics.,psychology.,art.,C,True,0.2698318660259247,0.2698318660259247,0.4448775351047516,0.01522287167608738
Mill claims that one of the strongest objections to utilitarianism is drawn from the idea of:,duty.,justice.,virtue.,supererogation.,B,False,0.3230045437812805,0.07207205146551132,0.5325444340705872,0.07207205146551132
Berkeley asserts that existing and perceiving are _____.,one and the same thing,both nonexistent,two distinct things,imaginary,A,False,0.026433944702148438,0.04938511177897453,0.6016338467597961,0.3220313787460327
"According to Rawls, the term “justice as fairness” conveys the idea that the principles of justice are agreed to in an initial position that is _____.",rational,artificial,constitutional,fair,D,False,0.060892678797245026,0.07818774878978729,0.5098481178283691,0.35041317343711853
Berkeley believes that sensible things cannot exist except in _____.,a mind,absolute existence,material substance,a material universe,A,True,0.40250253677368164,0.1153189167380333,0.40250253677368164,0.07925744354724884
Singer claims that his argument upsets the traditional distinction between:,duty and charity.,egoism and altruism.,rights and privileges.,positive and negative rights.,A,False,0.3950671851634979,0.128259539604187,0.44766977429389954,0.028618570417165756
" In his discussion of the Divided Line, Plato says that, in contrast to mere belief or opinion, knowledge is a belief for which we give reasons or justifications by appealing:","to what our senses reveal to us about how things appear to us, not how they  really are.","beyond the Forms to images of goodness, beauty, and truth obtained from particular objects.",to what we sincerely believe is true about the Forms based on our experiences in the world.,beyond sense experience to unchanging ideas (Forms) that are perceived as rationally ordered.,D,False,0.5705936551094055,0.1273166537284851,0.2695293724536896,0.03219069167971611
What was Clarence Darrow's belief about life's meaning?,Life was not worthwhile.,Life was hard but worthwhile.,Life was uncertain but ultimately rewarding.,Life was meaningful for most people.,A,False,0.010430796071887016,0.04674758017063141,0.93895024061203,0.003837275318801403
Stevenson’s primary aim in this paper is to:,provide an account of what makes right actions right.,establish which things are good in themselves.,develop a theory of good moral character.,make ethical questions clear.,D,False,0.45132529735565186,0.5114185810089111,0.03704703971743584,0.00019440501637291163
"According to Moore, we are thinking about good whenever we think about:",pleasure.,things that we desire.,intrinsic value.,none of the above.,C,True,0.3570362329483032,0.11591269075870514,0.5194846391677856,0.00741004990413785
Baier argues that genuine moral rules:,must be for the good of human beings.,make take into account the interests of all sentient beings.,must take into account the interests of all living beings.,are primarily directed toward promoting self-interest.,A,True,0.5095174908638,0.07813704013824463,0.3968126177787781,0.015386095270514488
"Nussbaum claims that to many current ethical theorists, turning to an ethical approach based on the virtues is connected with a turn toward:",rationalism.,empiricism.,relativism.,absolutism.,C,True,0.22044029831886292,0.19453786313533783,0.4666720926761627,0.11799318343400955
