0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the value of p in 24 = 2p?,p = 4,p = 8,p = 12,p = 24,C,True,0.26915571093559265,0.23752908408641815,0.34560278058052063,0.1440686732530594
Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day?,5,7,8,9,C,True,0.22434507310390472,0.22434507310390472,0.4749385118484497,0.07283417880535126
Find the quotient of −40 ÷ (−8).,1 over 5,−5,−1 over 5,5,D,False,0.31183093786239624,0.24285419285297394,0.2751898467540741,0.1669110804796219
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy?",4,5,6,7,B,False,0.2172100991010666,0.3160388171672821,0.3581188917160034,0.10260278731584549
You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t.,4t = 112; $448,4t = 112; $28,t over 4 = 112; $448,t over 4 = 112; $28,B,True,0.2763105034828186,0.4020293951034546,0.2151908427476883,0.10164894908666611
Use the expression below to answer the question. 3 × [(2 × 6 – 5) + (8 ÷ 4)] – 1 What is the value of the expression?,9,11,26,32,C,True,0.1784057766199112,0.29414141178131104,0.427973210811615,0.09549373388290405
Write 1 and 1 over 11 as a whole or mixed number in simplest form.,1.1 over 11,11 over 11,12 over 11,11 over 12,C,False,0.28166982531547546,0.40982717275619507,0.24857273697853088,0.05546407401561737
Find the quotient of 2.16 ÷ 0.06.,3.6,36,0.01272,12.72,B,False,0.18755380809307098,0.3092239201068878,0.35039663314819336,0.1460670381784439
Find the difference of 142.76 – 16.5.,159.26,2.224,"14,111",126.26,D,False,0.13739332556724548,0.2566845417022705,0.4795498251914978,0.12124918401241302
Find the quotient of 5.04/0.7,0.72,0.702,10.0571,7.2,D,False,0.14897681772708893,0.21675999462604523,0.4588809013366699,0.16881287097930908
Jimmy and Kima are going on a trip. They will drive for three days. The first day they will drive 182 miles. The second day they will drive 439 miles. The third day they will drive 217 miles. Which expression is the closest estimate of how many miles Jimmy and Kima will drive on their trip?,150 + 400 + 200,200 + 400 + 200,200 + 450 + 200,200 + 500 + 200,C,True,0.17061130702495575,0.2812904417514801,0.4637695550918579,0.08059106022119522
