0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
An important source of information on the credit rating of retail businesses is,the Retail Merchants Association,the local chamber of commerce,"Dun & Bradstreet, Inc.",the United States Retail Credit Association,C,True,0.03789478912949562,0.022984350100159645,0.862481415271759,0.07079678773880005
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy?",Conferencing,Discipline-based inquiry,Self-Regulated Strategy Development,Introduction-Body-Conclusion strategy,B,False,0.18655414879322052,0.1282166689634323,0.5746272802352905,0.09985523670911789
Paper will burn at approximately what temperature in Fahrenheit?,986 degrees,2125 degrees,3985 degrees,451 degrees,D,False,0.2399466633796692,0.1133427768945694,0.44827938079833984,0.18687063455581665
The Apple iMac computer is available in all of the following colors except which?,Tangerine,Strawberry,Kiwi,Grape,C,True,0.14104214310646057,0.12446925044059753,0.49228546023368835,0.23253919184207916
What were the first names of the early American explorers Lewisand Clark?,Morgan and Mason,Meriwether and William,Cabot and Joseph,Meredith and George,B,False,0.21859009563922882,0.11700283735990524,0.4627552032470703,0.19290506839752197
"A teacher provides support for small, flexible groups of beginning readers. As students read a text or a book that is unfamiliar to them, the teacher works with the students to teach them how to use a variety of reading strategies. Which of the following reading approaches is described?",Direct instruction,Literature circle,Guided reading,Read-aloud,C,True,0.13938409090042114,0.10855244100093842,0.48649826645851135,0.2604037821292877
What is varicella?,a fancy pasta,a type of opera,the chicken pox virus,ancient Roman poetry,C,True,0.19029368460178375,0.13078682124614716,0.4564908444881439,0.21563100814819336
Which of the following materials has a resistance that is LEAST affected by temperature changes?,Copper,Carbon,Germanium,Silicon,A,False,0.25708234310150146,0.05736282467842102,0.616708517074585,0.06500059366226196
A second-year college student is usually called a what?,sophomore,senior,freshman,junior,A,False,0.28097444772720337,0.1704196184873581,0.46324852108955383,0.0805005133152008
In the film 'The Talented Mr Ripley' who plays Mr Ripley?,Jude Law,Matt Damon,Dustin Hoffman,Ben Affleck,B,False,0.48544466495513916,0.07444535195827484,0.42840340733528137,0.004759132396429777
A hard-edge painting is most likely to be characterized by,"an even, solid paint application",blurry color mixed on the painting's surface,scratchy brush marks clearly separated,translucent multiple layers of paint,A,True,0.35532906651496887,0.16784557700157166,0.35532906651496887,0.11535845696926117
Who was president of the United States when Bill Clinton was born?,Herbert Hoover,Harry S Truman,Franklin Roosevelt,Dwight Eisenhower,B,False,0.4705977439880371,0.09266618639230728,0.36650189757347107,0.04377240687608719
Which of the following lists includes minerals only?,"Granite, gabbro, diorite, quartz, feldspar","Gold, quartz, topaz, diamond, corundum","Gneiss, schist, phyllite, chlorite, mica","Coal, chert, limestone, dolomite, halite",B,False,0.32012397050857544,0.28250840306282043,0.3627479672431946,0.02977616712450981
Which of the following is a likely outcome of the development and use of genetically modified plants?,Reduced cost of plant seeds,New plant varieties being patented,Increased genetic diversity within a planted field,Less oversight and fewer regulations than for unmodified crops,B,False,0.15517395734786987,0.10664939135313034,0.6954413652420044,0.03462398797273636
"A teacher reads aloud Where the Wild Things Are, a picture storybook in which a boy named Max encounters wild monsters that are vividly portrayed. The teacher then shows the students picture cards depicting scenes from the beginning, middle, and end of the story. Which of the following concepts of literary structure is the teacher helping students understand?",Plot sequence,Point of view,Character development,Setting,A,False,0.19663690030574799,0.11926630139350891,0.6056842803955078,0.07233867049217224
"Which movie popularized the phrase ""You talkin' to me?""",Ghost Busters,Taxi Driver,Joker,Groundhog Day,B,False,0.17107455432415009,0.0713144838809967,0.5971088409423828,0.15097276866436005
Which of the following most likely indicates the presence of water in the hydraulic system in a piece of farm machinery?,"A grayish, milky fluid",Excessive fluid use,Excessive thinning of the fluid,A noisy relief valve,A,False,0.2745658755302429,0.188706174492836,0.39949095249176025,0.12969572842121124
What animal represents the year 2000 on the Chinese calendar?,dragon,rabbit,tiger,monkey,A,False,0.33069777488708496,0.10736185312271118,0.3747296929359436,0.17700977623462677
Which of the following is part of a farm combine?,Beater,Conditioner,Seed plate,Furrow opener,A,False,0.27096328139305115,0.16434752941131592,0.39424923062324524,0.16434752941131592
According to legend in what country are you most likely to meet a leprechaun?,Ireland,Poland,Greenland,Scotland,A,True,0.38956451416015625,0.18401725590229034,0.30339315533638,0.09849733114242554
During which of the following processes within the hydrologic cycle do water molecules absorb energy?,Formation of ice from water,Formation of a cloud from water vapor,Runoff along the land surface,Evaporation from the ocean surface,D,False,0.2869071960449219,0.3683961033821106,0.2869071960449219,0.049856990575790405
