0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Mass-society theory suggests that:,the content of the media is determined by market forces,the subordinate classes are dominated by the ideology of the ruling class,"the media manipulate 'the masses' as vulnerable, passive consumers",audiences make selective interpretations of media messages,C,True,0.10624579340219498,0.22492234408855438,0.37083423137664795,0.10624579340219498
The ecological approach to urban sociology involved studying:,how social groups colonized different areas of the city and competed for resources,the forms of wildlife and natural habitats that could be found on the edges of the city,the way in which people organized collective protests about environmental issues,how men and women used the city's public spaces differently,A,False,0.11330816894769669,0.12061592191457748,0.2893425524234772,0.04437211900949478
Becker proclaimed that cannabis use was:,increasing throughout all sections of youth in the 1970s,learned gradually through the social processes of a deviant career,a dangerous pastime that young people should not be allowed to pursue,not as enjoyable as other sociologists had suggested,B,False,0.1837703287601471,0.15235096216201782,0.28462904691696167,0.0924055203795433
The middle classes that developed over the nineteenth century were:,"an urban set, involved in civic bodies and voluntary associations",too diverse to have a strong sense of class consciousness,often involved in 'white collar' work,all of the above,D,False,0.2551949620246887,0.10638108849525452,0.2551949620246887,0.15478357672691345
Technological forms of surveillance have made it easier to:,access and exchange 'private' information about consumers,reduce prison overcrowding by the use of electronic tagging,monitor employees' activities at work,all of the above,D,False,0.28789693117141724,0.09346645325422287,0.17461831867694855,0.07748641073703766
The concept of gemeinschaft developed by Ferdinand Tönnies describes basically the same relational characteristics as,organic solidarity,mechanical solidarity,gesellschaft,anomie,B,False,0.22397543489933014,0.19765762984752655,0.2875901460647583,0.015241719782352448
There was a growth in income inequality in the 1980s because:,rates of income tax increased equally for all occupational groups,there were more professional jobs available but not enough people to fill them,the price of consumer goods rose at a higher rate than earnings,growing unemployment made more people dependent on welfare benefits,D,False,0.11709097772836685,0.20550104975700378,0.3388139605522156,0.09119053930044174
"If a deviant act is 'normalized', it is:",recognised as breaking an important norm of behaviour,seen a temporary aberration from an otherwise 'normal' character,the first step in establishing a deviant career,attributed to the person's genetic or anatomical make up,B,False,0.12104660272598267,0.3290387690067291,0.37284979224205017,0.03257925063371658
"In the debate about the 'managerial revolution', John Scott (1997) argued that:",owners still exercised control through groups of shareholders and interlocking directorships,ownership and management were becoming increasingly separate functions,the techniques of scientific management were overly bureaucratic and inefficient,managers were becoming dissatisfied with their working conditions and planned to overthrow the owners of businesses,A,False,0.16440725326538086,0.4469051957130432,0.16440725326538086,0.04424960911273956
Marxist feminists explain patriarchy in terms of:,a lack of equal rights and opportunities for men and women,"sex classes, through which men oppress women economically, politically and sexually",women's domestic labour being exploited by the capitalist economy,the dual systems of capitalism and male domination,C,True,0.09791121631860733,0.11810346692800522,0.3015877902507782,0.009107162244617939
