0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The Barkhausen criterion for an oscillator,Loop gain should be unity,Loop gain should be less than unity,The phase of a feedback signal with respect to input should be 0° or 360°,Both A and C,D,False,0.7680236101150513,0.055635444819927216,0.1039406880736351,0.07143732160329819
Potentiometer method of DC voltage measurement is more accurate than direct measurement using a voltmeter because,It loads the circuit moderately.,It loads the circuit to maximum extent.,It uses centre zero galvanometer instead of voltmeter.,It does not load the circuit at all.,D,False,0.4385002851486206,0.14236019551753998,0.38697513937950134,0.03176485747098923
Which of these sets of logic gates are designated as universal gates?,"NOR, NAND.","XOR, NOR, NAND.","OR, NOT, AND.","NOR, NAND, XNOR.",A,False,0.3063051700592041,0.1276869922876358,0.5050118565559387,0.06031506508588791
"A single phase one pulse controlled circuit has a resistance R and counter emf E load 400 sin(314 t) as the source voltage. For a load counter emf of 200 V, the range of firing angle control is",30° to 150°.,30° to 180°.,60° to 120°.,60° to 180°.,A,False,0.22514747083187103,0.4206308424472809,0.28909507393836975,0.06450583040714264
A box which tells the effect of inputs on control sub system is known as,Data Box.,Logical box.,Decision box.,State box.,C,True,0.18167942762374878,0.1248663142323494,0.6341235041618347,0.058982670307159424
Two infinite parallel metal plates are charged with equal surface charge density of the same polarity. The electric field in the gap between the plates is,same as that produced by one plate.,double the field produced by one plate.,dependent on coordinates of field points.,zero.,D,False,0.23462305963039398,0.125584676861763,0.562831461429596,0.07617095857858658
The resistance in the circuit of the moving coil of a dynamometer wattmeter should be,Low.,Very low.,High.,Almost zero.,C,False,0.4637288451194763,0.1505507081747055,0.2812657654285431,0.10347189009189606
The following are the necessary requirements of an oscillator,Amplitude stability,Frequency stability,Power stability,Both A and B,D,False,0.9480567574501038,0.007238502148538828,0.009294421412050724,0.03244071826338768
The normal voltage used in directional heating is,1.5 KV.,15 KV.,33 KV.,66 KV.,A,False,0.20574240386486053,0.2993534207344055,0.3843774199485779,0.11012597382068634
LC oscillators are used for produce a waveform with frequency ranging from,1MHz to 500 MHz,100 KHz to 500 MHz,1 KHz to 1 MHz,1MHz to 100 GHz,A,True,0.5138582587242126,0.3531692624092102,0.11465727537870407,0.01758326217532158
A working diode must have,High resistance when forward or reverse biased,"Low resistance when forward biased, while high resistance when reverse bias","High resistance when forward biased, while low resistance when reverse bias",Low resistance when forward or reverse biased,B,False,0.41759490966796875,0.17407944798469543,0.32522323727607727,0.08222930878400803
What is the name of the fluorescent material that gives red colour fluorescence?,Zinc silicate.,Calcium silicate.,Zinc sulphide.,Magnesium silicate.,D,False,0.4514525532722473,0.27381983399391174,0.24164515733718872,0.03270311653614044
How many bits are required to store one BCD digit ?,1,2,3,4,D,False,0.38932928442955017,0.20839296281337738,0.30320996046066284,0.09843786060810089
Commutator in DC generator is used for,collecting of current,reduce losses,increase efficiency,convert AC armature current in to DC,D,False,0.192862868309021,0.21854224801063538,0.5242555737495422,0.06261340528726578
1 F is theoretically equal to,1 ohm of resistance,ratio of 1 V to 1 C,ratio of 1 C to 1 V,none of these,C,False,0.4462943375110626,0.12786546349525452,0.347574383020401,0.07755432277917862
How many entries will be in the truth table of a 3 input NAND gate ?,3,6,8,9,C,True,0.3303268551826477,0.20035336911678314,0.37430936098098755,0.09464022517204285
In decimal number system what is MSD,First digit from left to right,First digit from right to left,Middle digit,Mean of all digits,A,False,0.3557562530040741,0.14830127358436584,0.45680007338523865,0.03749643266201019
"In Digital Logic Designs, GAL is abbreviated as",General Advance Logic,General Array Logic,Generic Advance Logic,Generic Array Logic,D,False,0.19653663039207458,0.08192865550518036,0.6859802007675171,0.03415294364094734
Inintel 8085A microprocessor ALE signal is made high to,Enable the data bus to be used as low order address bus,To latch data D0-D7 from data bus,To disable data bus,To achieve all the functions listed above,A,True,0.9053325653076172,0.030978776514530182,0.057875972241163254,0.0032651391811668873
For an SCR gate cathode characteristic is a straight line of 130. For triggered source volume of 15 V and allowable gate power dissipation of 0.5 W compute the gate source resistance?,111.9 ohm,11.19 ohm,108 ohm,115 ohm,A,True,0.5628114938735962,0.16124819219112396,0.23461472988128662,0.04076993092894554
The concept of V/f control of inverters driving induction motors resuls in,constant torque operation,speed reversal,reduced magnetic loss,hormonic elimination,A,False,0.3152313828468323,0.11596714705228806,0.5197286605834961,0.04834229499101639
"The energy stored in the magnetic field in a solenoid 30 cm long and 3 cm diameter wound with 1000 turns of wire carrying a current at 10 amp, is",0.015 joule.,0.15 joule.,0.015 joule.,1.15 joule.,B,True,0.15586471557617188,0.616456925868988,0.17661786079406738,0.050601862370967865
"While operating on variable frequency supplies, the AC motor requires variable voltage in order to",protect the insulation.,avoid effect of saturation.,improve the capabilities of the inverter.,protect thyristor from dV / dt.,B,False,0.34646227955818176,0.2698251008987427,0.34646227955818176,0.03651685640215874
