0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Aesthetics deals with objects that are_____.,essential to our existence,unimportant to most people,not essential to our existence,rarely viewed,C,True,0.016407353803515434,0.016407353803515434,0.7905505895614624,0.17639568448066711
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____.",the state,the justice system,the body,the soul,D,False,0.08977793157100677,0.048054661601781845,0.5854256749153137,0.2765355110168457
"According to Kant, nothing can be called “good” without qualification except _____.",right action,good consequences,happiness,a good will,D,False,0.03840427100658417,0.07174862176179886,0.7713704109191895,0.11829349398612976
Plato's view is that true beauty is _____.,found in everyday objects,nonexistent,everywhere in the natural world,not of this world,D,False,0.0324862040579319,0.06069222465157509,0.8378302454948425,0.0687732994556427
"In Aristotle’s terminology, incontinence is when:",one does not know that one’s actions are wrong.,"one knows that one’s actions are wrong, but does them anyway.","one knows that one’s feelings are inappropriate, and does not act on them.","one does the right action, but for the wrong reason.",B,False,0.48729753494262695,0.06594855338335037,0.43003857135772705,0.016674404963850975
Nagel claims that most skeptical arguments:,are the result of applying arbitrarily stringent standards.,are based on linguistic confusions.,are logically self-refuting.,grow from the consistent application of ordinary standards.,D,False,0.45264410972595215,0.14695203304290771,0.3110974431037903,0.08913090825080872
Rawls conceives of the original contract as one to:,enter a particular society.,set up a particular form of government.,establish the principles of justice for the basic structure of society.,establish the content of morality.,C,False,0.6618567705154419,0.18962514400482178,0.14768020808696747,0.0007749545620754361
"According to Singer, compliance with his principle requires:","modest changes to our personal habits, but not to our society as a whole.","modest changes to our personal habits, as well as to society.","drastic changes to our personal habits, but not to our society.",drastic changes to both our personal habits and to our society.,D,False,0.17129336297512054,0.219945028424263,0.5276207327842712,0.08091326057910919
"For Socrates, the soul is harmed by lack of _____.",knowledge,wealth,community,courage,A,False,0.05327519774436951,0.025165420025587082,0.7354413866996765,0.1859487146139145
"According to Kant, morality requires us to:",perform the action that leads to the greatest total happiness.,act only on maxims that we can will to become universal laws.,behave only in such a way as a perfectly virtuous person would behave.,place the interests of others above the interests of ourselves.,B,False,0.761298656463623,0.14990857243537903,0.07081180065870285,0.017904028296470642
"According to Gauthier, the basis of morality is:",maximizing the utility of all sentient beings.,God’s commands.,the agreement of rational persons choosing the terms of their interaction.,the purposive order of nature.,C,True,0.15587233006954193,0.044658176600933075,0.7915850281715393,0.007760426960885525
Anscombe claims that it is not profitable to do moral philosophy until we have an adequate philosophy of:,religion.,physics.,psychology.,art.,C,True,0.25474444031715393,0.25474444031715393,0.4759252369403839,0.014371697790920734
Mill claims that one of the strongest objections to utilitarianism is drawn from the idea of:,duty.,justice.,virtue.,supererogation.,B,False,0.3445838987827301,0.07688706368207932,0.5013666152954102,0.07688706368207932
Berkeley asserts that existing and perceiving are _____.,one and the same thing,both nonexistent,two distinct things,imaginary,A,False,0.022576959803700447,0.04217931255698204,0.6597954630851746,0.27504366636276245
"According to Rawls, the term “justice as fairness” conveys the idea that the principles of justice are agreed to in an initial position that is _____.",rational,artificial,constitutional,fair,D,False,0.05702854320406914,0.07322610169649124,0.5410717725753784,0.3281766176223755
Berkeley believes that sensible things cannot exist except in _____.,a mind,absolute existence,material substance,a material universe,A,False,0.3493340015411377,0.11341214925050735,0.44855374097824097,0.08832546323537827
