0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which common public relations tactic involves sending journalists on visits to appropriate locations?,Media release,Media tour,Press room,Promotional days/weeks,B,False,0.05299120396375656,0.06004689633846283,0.23749011754989624,0.6455650329589844
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend?",Quickly investigate to make certain your product is definitely the cause of the illness.,Stop all sales of the product throughout the nation and issue a recall for that product.,"Stop sales of the product in the Albany, New York, market and issue a recall for that product.","Issue a press release to the Albany, New York, market explaining how to treat the symptoms.",B,False,0.15529775619506836,0.1209460124373436,0.5420423746109009,0.17597539722919464
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers.",community relations,consumer relations,employee relations,public issues,B,False,0.002341802464798093,0.004957595840096474,0.04703635722398758,0.9447504878044128
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.005788280162960291,0.0037371946964412928,0.0020003761164844036,0.07990474253892899
________ advertising campaigns are focused on gathering support for a particular message or cause.,Product-oriented,Person-oriented,Idea-oriented,Message-oriented,C,True,0.02863236889243126,0.015325801447033882,0.507520854473114,0.44788557291030884
Why should a successful public relations counselor continually review present and future realities for an organization?,to develop a vision statement,to interpret trends for management,to interpret the organization's business plan,to consider the role public relations might play,B,False,0.05293423682451248,0.05998234823346138,0.44321292638778687,0.44321292638778687
Which of these definitions best describes the 'spiral of silence'?,When victims of abuse remain silent about the abuse,When people hide their opinions if they do not agree with the majority,When people hide their opinions if they are in disagreement with their close peers or family members,When public relations uses opinion poll results to generate support for a particular issue,A,False,0.04893272742629051,0.04318297654390335,0.8673532605171204,0.03810884431004524
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",Research and evaluation,Strategy and evaluation,Strategy and implementation,Objectives and implementation,A,False,0.04465613514184952,0.050602030009031296,0.480098694562912,0.42368561029434204
At which stage in the planning process are the objectives decided on?,Defining the program,Planning the program,Taking action and implementing ideas,Evaluation of the program,B,False,0.056453887373209,0.08213992416858673,0.25300878286361694,0.606936514377594
Which of the following is NOT one of the four categories of persuasive crisis communication strategies identified by W. Timothy Coombs?,ingratiation,downplaying,distancing,nonexistence,B,False,0.03925321623682976,0.044479720294475555,0.5418739318847656,0.3724241256713867
How much has the number of practitioners working in consultancies in the UK grown since 25 years ago?,It hasn't,Doubled,Tripled,Quadrupled,C,False,0.04112817719578743,0.11179798096418381,0.3443620204925537,0.5010437369346619
Which statement is NOT true of both issues management and crisis management?,They both require research monitoring.,They both deal with acute risks.,New organizational practices are developed as a result of each.,Both have the potential to damage an organisation's reputation.,B,False,0.07866833359003067,0.05406789854168892,0.35256698727607727,0.5129819512367249
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.005788280162960291,0.0037371946964412928,0.0020003761164844036,0.07990474253892899
How many regional newspapers are there in the UK?,270,600,"2,800","5,200",C,False,0.025496596470475197,0.05397629737854004,0.2741142809391022,0.39883390069007874
"According to Esman (1972), which publics are related to the organisation through shared industrial interests?",Enabling,Functional,Normative,Diffused,C,True,0.021955620497465134,0.021955620497465134,0.5662429332733154,0.3891727030277252
Early theories of mass communication suggested that audiences were passive recipients of media messages and thus vulnerable to manipulation. Which of the following best describes current thinking?,Audiences are more vulnerable and passive than ever before.,"Television viewing, in particular, creates increased activity in the right hemisphere of the brain.",Active receivers are not uniformly affected by mass communication messages.,Technology has led to increasingly passive recipients at the ends of message transmission systems.,C,False,0.10878755897283554,0.08472383767366409,0.17936037480831146,0.6260291934013367
Which of the following entities cannot sue for libel?,A politician,A house of worship,A government institution,A publicly-traded company,C,False,0.03335925191640854,0.015757793560624123,0.3586457371711731,0.5913068056106567
Which author emphasised strategy as achieving competitive advantage for an organization?,Steyn (2003),Gregory (2006),Cutlip et al (2006),Henry (2006),D,True,0.18482883274555206,0.1270308643579483,0.18482883274555206,0.5024168491363525
Which statement is true about focus group research?,The participants should be selected at random.,It is an example of a formal research tool for practitioners.,The information can be generalized to describe a larger population.,The findings generate qualitative data that can be used to develop surveys.,D,False,0.030473805963993073,0.056932561099529266,0.5401611328125,0.37124693393707275
You are the community relations director for a public water utility that has been targeted by a group of activists opposed to adding fluoride to drinking water. The activists are waging an intense internet campaign against the practice. Your utility has overwhelming evidence of the health benefits to fluoridated water. The manager of the utility asks you to initiate a blog to get the health message out. What is the most appropriate course of action?,"Use utility employees to write the blog, posing as dentists and physicians.",Recruit a group of volunteer dentists and physicians to write the blog under their own identities with no reference to the utility.,"Write the blog yourself, identifying yourself as an employee of the utility, and quote the scientific opinions of a variety of sources.","Compensate a group of dentists and physicians to write the blog, identifying the utility as the sponsor of the blog but without disclosing the compensation.",C,True,0.10217596590518951,0.07957471907138824,0.7549839615821838,0.061972856521606445
Within which area of public relations is likely to involve lobbying?,Corporate,Financial relations,Public affairs,Business to business,C,False,0.0040435027331113815,0.005883262027055025,0.36398449540138245,0.6001089811325073
During which step of the Chase Jones model of issues management should the strengths and weaknesses of the organisation be reviewed?,Identification,Analysis,Strategy,Evaluation,B,False,0.04169805347919464,0.053541358560323715,0.5079862475395203,0.39562010765075684
"As the single-person public relations staff of a public transit agency, you are tasked with increasing the number of people who ride your buses each month. Your target audiences are lower-income individuals, college students, people with basic educations and people for whom English is a Second Language. When preparing to craft a primary message, what should you do first?",Consider the comprehension level of all of the target audiences.,Consider how riding the bus could similarly affect all of the target audiences.,Consider which mediums would most effectively reach all of the target audiences.,Consider the geographic locations where all of the target audiences live and work.,B,False,0.06518954038619995,0.04480407387018204,0.7941712141036987,0.09485022723674774
A book launch would be what kind of common tactic?,Competition,Event,Award,Sponsorship,B,False,0.024143442511558533,0.06562867760658264,0.20215058326721191,0.7055748105049133
Newsletters generally fall in to which writing category?,Media writing,Personal writing,Business writing,Promotional writing,D,True,0.08604796230792999,0.024653153494000435,0.2650463879108429,0.5611031651496887
The process of identifying publics who are involved and affected by a situation central to an organization is called a(n),exploratory survey,situation interview,communication audit,stakeholder analysis,D,True,0.011705540120601654,0.024780629202723503,0.14260266721248627,0.8206217288970947
Which of the following Internet-related challenges is most significant in the public relations field?,Representing clients using new social media environments,"Finding stable, cost-effective Internet providers",Training staff to use social media,Staying abreast of changing technology,D,False,0.16382057964801788,0.02512269839644432,0.5717899799346924,0.2383575290441513
Which of these ways a business impacts on the world do stakeholders NOT normally look at?,Workforce development,Impact on local communities,Impact on the environment,Financial performance,D,False,0.007966723293066025,0.010229473933577538,0.7171415090560913,0.26382166147232056
"The ________ part of a PR campaign includes proactively planning a response strategy, implementing that strategy in the event of a crisis, evaluating the crisis response, and revising the initial response strategy in an effort to improve for future crises.",public issues,crisis management,consumer relations,community relations,B,False,0.011956517584621906,0.060720209032297134,0.18703140318393707,0.7397235631942749
"In the Westley and MacLean model of communication, which role describes the way in which the public obtain or receive the message?",The advocacy role,The channel's role,The gatekeeper role,The behavioural role,B,False,0.08366347849369049,0.057501018047332764,0.3749537467956543,0.4814501404762268
