0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
How many human polyomaviruses are known at present?,100,1,10,unknown,A,False,0.13348323106765747,0.09174159169197083,0.20674286782741547,0.5279364585876465
AIDS activism in the U.S. resulted in:,Food and Drug Administration reforms,Easier access to investigational drugs,Changes in the way medicine was practiced in the U.S.,All of the above,D,False,0.33685511350631714,0.05165840685367584,0.26234301924705505,0.2972736060619354
"Globally, the most deaths are caused by:",Respiratory infections,Diarrheal diseases,Malaria,Tuberculosis,B,False,0.16251960396766663,0.04109138995409012,0.3898642659187317,0.3898642659187317
What happens during the 'incubation period'?,The virus is cleared from the body by the immune system,Virus replication happens at an intracellular level,This period commonly lasts for a few days,This period commonly lasts for a few hours,B,False,0.15726546943187714,0.1303776651620865,0.29381057620048523,0.3772602379322052
Newborn infants in countries with limited access to safe water and low levels of education should be:,Exclusively formula fed for six months,Exclusively breast fed for six months,Should receive both breast milk and other foods as tolerated in the first 6,months,B,False,0.07171763479709625,0.09802638739347458,0.342145711183548,0.4393237829208374
Achieving effective change in a community is usually dependent on which of the following segments of society?,Innovators,Early adapters,Middle adapters,Late adapters,A,False,0.10228968411684036,0.1159093976020813,0.4045635461807251,0.357026070356369
“Contingency management” is”:,A strategy of last resort for reducing high-risk behaviors,Paying drug users for negative urine specimens,Paying sex workers to use condoms,Paying drug users to use condoms,B,False,0.08082907646894455,0.07133141160011292,0.5972505807876587,0.21971623599529266
Typical clinical symptoms following infection with astroviruses include which of the following?,Acute pneumonia,Gastroenteritis in children,Hepatitis,rashes,B,False,0.08918757736682892,0.06945936381816864,0.3527437448501587,0.4529319107532501
Which of the following is the most special characteristic of the adaptive immune system?,Antibodies,T cells,Memory T cells,Clonal expansion of pre-existing antibodies and/or T cells,D,True,0.11412105709314346,0.14653433859348297,0.27376219630241394,0.45135754346847534
Chemotherapy is now an option for clinical care of patients. Typical drug regimens now include which of the following?,Interferon and ribavirin,Lamivudine and ribavirin,Combinations of adefovir and entecavir and/or tenofovir (DAA),Interferons alone,B,False,0.4196087419986725,0.12021991610527039,0.25450557470321655,0.1543654501438141
"There were no new cases of Ebola virus in the United States from January 1, 1997 through January 1, 1998. Which of the following epidemiologic terms does this statement describe?",Incidence,Lifetime expectancy,Lifetime prevalence,Period prevalence,C,True,0.27037233114242554,0.07746296375989914,0.39338940382003784,0.23860272765159607
How were retroviruses discovered?,In chickens as Rous sarcoma,In humans as HTLV-1,In mice causing leukaemia,In cats causing leukaemia,C,False,0.08804844319820404,0.07770248502492905,0.3073192834854126,0.5066838264465332
Most surveillance systems use which of the following study designs?,Cohort,Serial cross-sectional,Mortality,Syndromic,B,False,0.17522229254245758,0.10627768933773041,0.3709455728530884,0.32735833525657654
Polio can be eradicated by which of the following?,Attention to sewage control and hygiene,Killed polio vaccine,Live polio vaccine,Combination of the killed and live vaccines.,A,False,0.09054382890462875,0.1025996059179306,0.43196046352386475,0.33641114830970764
