0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"Based on the characteristic population curves that result from plotting population growth of a species, the most effective means of controlling the mosquito population is to",maintain the population at a point corresponding to the midpoint of its logistic curve,opt for zero population control once the K value of the curve has been reached,reduce the carrying capacity cif the environment to lower the K value,increase the mortality rate,C,True,0.22929145395755768,0.202348992228508,0.29441604018211365,0.202348992228508
A frameshift mutation is created when,telomeric sequences are removed from DNA,a codon's nucleotide sequence changes so that it calls for production of a different amino acid than the original one,a base pair is either inserted or deleted in a gene,a codon's nucleotide sequence is changed so that instead of coding for a given amino acid it acts to terminate translation,C,False,0.2401619702577591,0.22561129927635193,0.2401619702577591,0.1991012692451477
"To prevent desiccation and injury, the embryos of terrestrial vertebrates are encased within a fluid secreted by the",amnion,chorion,allantois,yolk sac,A,False,0.21332873404026031,0.10076936334371567,0.35171961784362793,0.31039148569107056
Which of the following is a second messenger that stimulates release of calcium ions into the cytoplasm?,Prostaglandins,Inositol triphosphate,Cyclic AMP,Calmodulin,B,False,0.10936224460601807,0.05853739008307457,0.4325360655784607,0.3817117512226105
Synthesis of an RNA/DNA hybrid from a single-stranded RNA template requires,a DNA or RNA primer and reverse transcriptase,a DNA or RNA primer and DNA polymerase,RNase only,reverse transcriptase only,A,False,0.2694891095161438,0.1852169781923294,0.3460308611392975,0.16345341503620148
"In order for the Hardy-Weinberg law to operate with respect to a population of organisms, each of the following conditions must be met EXCEPT:",Genes are exchanged with other populations.,Population size is large.,Natural selection does not take place.,Matings are random.,A,False,0.08984499424695969,0.10837375372648239,0.378261536359787,0.378261536359787
The Barr body found within female mammalian cells' nuclei is an example of,euchromatin,heterochromatin,a cistron,pseudogenes,B,False,0.152079239487648,0.04638154059648514,0.41339418292045593,0.36481907963752747
Which of the following is NOT a source of atmospheric carbon?,Respiration,Photosynthesis,Bacterial decomposition,Combustion of fossil fuels,B,False,0.08936623483896255,0.03287600353360176,0.4538392126560211,0.4005117118358612
The concept of punctuated equilibrium refers to,oscillating ecological successional stages,"ecological succession arrested by sudden environmental changes, e.g., fire",persistent predator-prey relationships in relatively stable environments,bursts of speciation followed by relatively unchanging lineages,D,False,0.23371772468090057,0.09152517467737198,0.4366421699523926,0.20625516772270203
"When an influenza virus enters a cell, it immediately starts to do which of the following?",Incorporate viral DNA into the host cell’s chromosome,Destroy the host cell’s transcriptional machinery,Replicate its genetic material and synthesize viral proteins,Use a viral copy of reverse transcriptase to manufacture viral DNA,C,False,0.3805994391441345,0.15865744650363922,0.23084522783756256,0.20372021198272705
Cleavage symmetry arising from early cell divisions that occur at an oblique angle to the polar axis is known as,meroblastic cleavage,radial cleavage,spiral cleavage,superficial cleavage,C,True,0.2374962866306305,0.11218530684709549,0.3915651738643646,0.2374962866306305
Targeting of a newly synthesized protein is most likely to require two different signal peptides for which of the following destinations?,Plasma membrane,Lysosome,Cytosol,Chloroplast,D,False,0.12110751867294312,0.08323588967323303,0.4227067530155182,0.32920435070991516
"In Sweden, the red fox (Vulpes vulpes) severely limits populations of its prey, including hares. However, red fox populations are sometimes attacked by a fatal parasite, the mange mite. As mite population sizes increase at a given site, how are hare and fox populations most likely to respond at the same site? (Assume that hares have no major predators at this site other than foxes.)",Both fox and hare populations will decrease.,Both fox and hare populations will increase.,Fox populations will decrease and hare populations will increase.,Fox populations will increase and hare populations will decrease.,C,True,0.08851455897092819,0.10676893591880798,0.37266018986701965,0.37266018986701965
"A cell nucleus contains which of the following?
I. DNA
II. Protein
III. RNA",I only,II only,III only,"I, II, and III",D,True,0.04858841747045517,0.06238876283168793,0.3590225577354431,0.46099409461021423
"In one taxonomic classification, Archaea, Eukarya, and Bacteria represent the three major domains of life. Eukarya utilize the general transcription factors TBP (TATA-binding protein) and TFIIB in transcription, whereas Bacteria do not. At least one member of Archaea has a protein similar to TBP and a protein similar to TFIIB. Based on this observation, which of the following scenarios is most likely?",Archaea and Eukarya diverged after their common ancestor diverged from Bacteria.,Archaea and Bacteria diverged after their common ancestor diverged from Eukarya.,Bacteria and Eukarya diverged after their common ancestor diverged from Archaea.,"Archaea, Eukarya, and Bacteria diverged simultaneously from a common ancestor.",A,True,0.4037435054779053,0.09589749574661255,0.19071494042873383,0.24488282203674316
A rise in intracellular free calcium in the sea urchin oocyte causes the release of proteolytic enzymes which act to prevent polyspermy. The events just described entail the,zona reaction,acrosomal reaction,cortical reaction,fertilization reaction,C,True,0.11531203240156174,0.08980510383844376,0.40247851610183716,0.3551860451698303
