0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The study of older adults and aging is referred to as,Gerontology,Geropsychiatry,Geriatrics,Gero-education,A,False,0.31737005710601807,0.14991502463817596,0.40751123428344727,0.10303497314453125
Which of the following factors is associated with a decreased risk of Alzheimer's?,Being African or Hispanic American,Eating fish,A lower level of education,Being married,B,False,0.14507395029067993,0.06047581881284714,0.5063577890396118,0.2710338234901428
The docility hypothesis is that,Those with low capabilities are more vulnerable to environmental demands,Those who experience high environmental demands become more docile,Those who experience high environmental demands become less docile,Those with less capability are less vulnerable to environmental demands,A,True,0.3336808979511261,0.15761969983577728,0.294472336769104,0.17860651016235352
Normal memory seems to be improved by,Aerobic exercise,Taking acetylcholine,Taking gingko,Increasing social contacts,A,False,0.26163801550865173,0.12358905375003815,0.3359498381614685,0.26163801550865173
The perspective that development is embedded in history means that,Change can always occur regardless of age,Sociocultural conditions must always be considered,"Development in any particular areas (e.g., social) is tied to development in other areas (e.g., cognitive)",Some characteristics change with age while others do not,B,False,0.31171515583992004,0.16684910655021667,0.2750876545906067,0.2142384946346283
"The answer ""both play an important role"" is clearly applicable to the question of",Nature vs. nurture,Mechanistic vs organismic,Continuity vs. discontinuity,All of these questions,D,False,0.31732115149497986,0.08540583401918411,0.2980956435203552,0.19246500730514526
Which of the following does NOT usually occur to the lens of the eye as one grows older?,It becomes thicker,It yellows,It becomes clouded,It fills with fluid,D,False,0.10198838263750076,0.11556798964738846,0.5179397463798523,0.24465744197368622
The houses of the future may allow you to operate virtually everything in the house from a central terminal; such a house is already in production and is referred to as,Technohouse,Compuhouse,Futurehouse,Smarthouse,D,False,0.3488765060901642,0.18674014508724213,0.3488765060901642,0.09995479881763458
The reaction time difference between younger and older adults is reduced when older adults,Practice regular aerobic exercise,Lift weights on a regular schedule,Consume large quantities of vitamins,Practice Tai chi,A,False,0.12316105514764786,0.10868924856185913,0.4871114194393158,0.260731965303421
A major difference between programmed and unprogrammed theories of senescence is that programmed theories,Attribute senescence only to environmental factors,Are far too difficulty to test,Claim that senescence follows a predetermined plan,Rely too heavily on computer models,C,True,0.21530374884605408,0.13901054859161377,0.4022403359413147,0.1900048851966858
One reason that older adults show high levels of optimism is that,Many pessimists die at a younger age,They do not really know what is going on,This may be a warning sign for dementia,Our measures have low validity,A,False,0.14577390253543854,0.06885872036218643,0.37224671244621277,0.37224671244621277
Bu is often late for appointments but says it's because she had more important things on her mind. This is an example of which coping strategy?,Immunization,Accommodation,Avoidance,Assimilation,A,False,0.0780874639749527,0.10026628524065018,0.5769926905632019,0.21226376295089722
Which of the following is most strongly associated with loss of bone density?,Genetic factors,Lifestyle factors like not exercising,Hormonal factors such as loss of estrogen,Cohort factors,B,False,0.16164684295654297,0.06738442927598953,0.30199605226516724,0.43940165638923645
That super sweet iced tea that your grandmother gives you might be that way because she,Has lost a lot of sweet taste buds and cannot taste sweetness as well anymore,Is a member of that cohort that really enjoys sweets,Is trying to get you to be a little sweeter than you have been in the past,Has experienced damage in her parietal lobe where sweet sensations are directed,A,False,0.20023615658283234,0.06919977068901062,0.45123913884162903,0.213150292634964
A shortage of these two vitamins can produce symptoms that mimic dementia:,A and C,B6 and B12,B6 and D,B12 and E,B,False,0.1386280059814453,0.08408214151859283,0.5482844114303589,0.20170259475708008
Which of the following is one of McAdam's levels of personality?,Control,Identity,Generativity,Assimilation,B,False,0.06960511207580566,0.0788729265332222,0.748325526714325,0.08937474340200424
"In this chapter's Senior View, Dr. Donham told us that mental stimulation, exercise, diet, and what other factor is important for long life?",Moderate amounts of alcohol,Social support,Good genes,Avoiding stress,C,True,0.09889764338731766,0.1630546599626541,0.50224369764328,0.2093663215637207
Surveys of older adults who are living together show that they tend to view cohabitation as,A first step toward eventual marriage,An alternative to marriage,A way to save on expenses,Their swan song,B,False,0.1791587620973587,0.08462860435247421,0.3347126245498657,0.37927907705307007
Older adults may be more attached to a place than younger adults because,That place holds many memories,It's much harder to move when you're older,Young adults pay less attention to place then do older adults,That place represents transcendence,A,False,0.19630366563796997,0.049633339047431946,0.415574848651886,0.28562015295028687
The Hayflick number for human cells is,Unknown,Between 45 and 55,Less than 30,More than 60,B,False,0.19362592697143555,0.133077010512352,0.4099060595035553,0.24862059950828552
High levels of self-care behaviors have been associated with high levels of,Neuroticism,Extraversion,Agreeableness,Secondary control,C,True,0.15430577099323273,0.06432421505451202,0.47529521584510803,0.288281112909317
Research has offered some longitudinal as well as cross sectional support for the theory put forth by,Peck,Foos,Levenson,Erikson,D,False,0.10506267845630646,0.18439076840877533,0.501226007938385,0.10506267845630646
"Which of the following is more likely to be a cohort, rather than an age, difference?",A higher proportion of older women have completed menopause,A smaller proportion of older women report dreams about sex,A higher proportion of older men are bald,A higher proportion of older men and women are victims of cancer,B,False,0.10369786620140076,0.09151303768157959,0.464741587638855,0.3194119334220886
Fear of aging has been associated with high levels of,Introversion,Neuroticism,Rigidity,Mid-life crisis,B,False,0.07020394504070282,0.04825041443109512,0.4039957821369171,0.4577871859073639
