0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Aesthetics deals with objects that are_____.,essential to our existence,unimportant to most people,not essential to our existence,rarely viewed,C,True,0.05319741740822792,0.041430193930864334,0.5719261765480042,0.3061300218105316
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____.",the state,the justice system,the body,the soul,D,False,0.18213476240634918,0.09748971462249756,0.43691858649253845,0.2650045156478882
"According to Kant, nothing can be called “good” without qualification except _____.",right action,good consequences,happiness,a good will,D,False,0.1094772219657898,0.1240539401769638,0.49064284563064575,0.262622207403183
Plato's view is that true beauty is _____.,found in everyday objects,nonexistent,everywhere in the natural world,not of this world,D,False,0.09846072643995285,0.1264260858297348,0.5666024088859558,0.18394885957241058
"In Aristotle’s terminology, incontinence is when:",one does not know that one’s actions are wrong.,"one knows that one’s actions are wrong, but does them anyway.","one knows that one’s feelings are inappropriate, and does not act on them.","one does the right action, but for the wrong reason.",B,False,0.5077498555183411,0.12837927043437958,0.2717789113521576,0.050274044275283813
Nagel claims that most skeptical arguments:,are the result of applying arbitrarily stringent standards.,are based on linguistic confusions.,are logically self-refuting.,grow from the consistent application of ordinary standards.,D,False,0.42140552401542664,0.12073470652103424,0.2896275222301483,0.13681034743785858
Rawls conceives of the original contract as one to:,enter a particular society.,set up a particular form of government.,establish the principles of justice for the basic structure of society.,establish the content of morality.,C,False,0.5690813064575195,0.20935334265232086,0.1847536563873291,0.01718476600944996
"According to Singer, compliance with his principle requires:","modest changes to our personal habits, but not to our society as a whole.","modest changes to our personal habits, as well as to society.","drastic changes to our personal habits, but not to our society.",drastic changes to both our personal habits and to our society.,D,False,0.2785254716873169,0.2785254716873169,0.2785254716873169,0.11610668152570724
"For Socrates, the soul is harmed by lack of _____.",knowledge,wealth,community,courage,A,False,0.104560486972332,0.0814317837357521,0.4686075747013092,0.3220689594745636
"According to Kant, morality requires us to:",perform the action that leads to the greatest total happiness.,act only on maxims that we can will to become universal laws.,behave only in such a way as a perfectly virtuous person would behave.,place the interests of others above the interests of ourselves.,B,False,0.602813184261322,0.1727088838815689,0.13450580835342407,0.04366764426231384
"According to Gauthier, the basis of morality is:",maximizing the utility of all sentient beings.,God’s commands.,the agreement of rational persons choosing the terms of their interaction.,the purposive order of nature.,C,True,0.379629909992218,0.10876578837633133,0.4301770329475403,0.0659697875380516
Anscombe claims that it is not profitable to do moral philosophy until we have an adequate philosophy of:,religion.,physics.,psychology.,art.,C,True,0.287646621465683,0.25384724140167236,0.3693455457687378,0.07272844761610031
Mill claims that one of the strongest objections to utilitarianism is drawn from the idea of:,duty.,justice.,virtue.,supererogation.,B,False,0.2789755165576935,0.11629429459571838,0.40590694546699524,0.16920718550682068
Berkeley asserts that existing and perceiving are _____.,one and the same thing,both nonexistent,two distinct things,imaginary,A,False,0.06425892561674118,0.06840327382087708,0.4460453391075134,0.393633633852005
"According to Rawls, the term “justice as fairness” conveys the idea that the principles of justice are agreed to in an initial position that is _____.",rational,artificial,constitutional,fair,D,False,0.12608863413333893,0.12608863413333893,0.3883803188800812,0.3427444398403168
Berkeley believes that sensible things cannot exist except in _____.,a mind,absolute existence,material substance,a material universe,A,True,0.38901835680007935,0.14311186969280243,0.30296778678894043,0.14311186969280243
Singer claims that his argument upsets the traditional distinction between:,duty and charity.,egoism and altruism.,rights and privileges.,positive and negative rights.,A,True,0.4154476225376129,0.15283465385437012,0.28553271293640137,0.09867746382951736
