0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
In a Robertsonian translocation fusion occurs at the:,telomeres.,centromeres.,histones.,ends of the long arms.,B,False,0.14909668266773224,0.07980570942163467,0.7571755051612854,0.013868153095245361
Zinc finger proteins and helix-turn-helix proteins are,types of DNA-binding proteins,involved in the control of translation,components of ribosomes,part of the hemoglobin in blood cells,A,False,0.10918500274419785,0.20398445427417755,0.6283164024353027,0.05844252556562424
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females?",0.01,0.001,0.02,0.0001,A,False,0.13192391395568848,0.1494894027709961,0.6699649691581726,0.04853210225701332
In DNA adenine normally pairs with:,cytosine.,guanine.,thymine.,uracil.,C,True,0.2979379892349243,0.06647894531488419,0.6307346820831299,0.004815718624740839
The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,A,False,0.18918181955814362,0.21437111496925354,0.5827210545539856,0.013704285956919193
Mapping of human chromosomes:,has been restricted to the sex chromosomes because of small family sizes,proceeded much more successfully as large numbers of DNA markers became available.,has determined that the number of linkage groups is about twice the number of chromosomes,has demonstrated that almost all of the DNA is involved in coding for genes,B,False,0.04951459541916847,0.19583404064178467,0.5323320627212524,0.22190901637077332
Intergenerational transmission to offspring can occur as a result of parental exposures to ______.,war,natural disasters,hunger,all of these,D,False,0.07181595265865326,0.023315224796533585,0.8748973608016968,0.029937341809272766
Asp235Phe in a molecular report indicates that:,asparagine has been replaced by phenylalanine.,phenylalanine has been replaced by asparagine.,aspartic acid has been replaced by phenylalanine.,phenylalanine has been replaced by aspartic acid.,C,True,0.0713384822010994,0.029738303273916245,0.869080662727356,0.029738303273916245
The risk of abnormality in the child of a mother with untreated phenylketonuria is:,1%,10%,25%,Almost 100%,D,False,0.03538740053772926,0.17971205711364746,0.4885079562664032,0.29629507660865784
Exon skipping is associated with:,nonsense mutations.,regulatory mutations.,RNA processing mutations.,silent mutations.,C,True,0.043003007769584656,0.0552169568836689,0.8637385368347168,0.037950024008750916
