0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the term for a sub-optimal but acceptable outcome of negotiations between parties?,Bargaining,Satisficing,Accepting,Compromising,B,False,0.08146172761917114,0.11852610856294632,0.3650861382484436,0.25091978907585144
What is the term for the 'rule of thumb' type of bias in decision making?,Framing bias,Hindsight bias,Over-confidence bias,Heuristics,D,True,0.1911051720380783,0.12338676303625107,0.24538388848304749,0.3150791525840759
What is a normative perspective?,The way things are.,The way things are going to be.,The way things should be.,The way things were.,C,False,0.39211270213127136,0.18522092700004578,0.16345688700675964,0.09313493221998215
"In the 'five forces model', what is the type of competitive activity that exists between organisations?",The potential for entry into the industry,The threat of substitute products,The power of customers,The level of rivalry,D,True,0.14226673543453217,0.15144215524196625,0.22034703195095062,0.2829311788082123
Which one of the following political leaders could not be termed a 'transformational' leader?,Margaret Thatcher,Mikhail Gorbachov,Nelson Mandela,Bill Clinton,D,False,0.053427018225193024,0.02859742008149624,0.3483878970146179,0.23944327235221863
What is a Gantt chart a type of?,Work flow design,Work schedule design,Work rate design,Work output design,B,False,0.33433714509010315,0.06184615567326546,0.2603820264339447,0.17895779013633728
Which one of the following is a feature of McGregor's Theory X?,Workers enjoy responsibility.,Workers view physical and mental effort as a natural part of work.,Workers like to show initiative.,Workers like to be directed.,D,False,0.16800133883953094,0.07935821264982224,0.27698737382888794,0.21571798622608185
What is the term for power derived from status or position in an organisation?,Referent,Expert,Reward,Legitimate,D,False,0.10294615477323532,0.05176457762718201,0.3824913799762726,0.3375474512577057
Which writer is most associated with bureaucratic structures?,Henry Fayol,Max Weber,Adam Smith,Mary Parker Follett,B,False,0.19829073548316956,0.07765176147222519,0.2885113060474396,0.22469282150268555
Who of the following is the industrial philanthropist?,Frederick Taylor,Seebohm Rowntree,Henry Ford,Max Weber,B,False,0.07974980026483536,0.031230470165610313,0.4311233162879944,0.29630646109580994
Individualism as a guiding moral philosophy was advocated by which economist?,John Kenneth Galbraith,John Maynard Keynes,Milton Friedman,Alfred Marshall,C,False,0.1780034899711609,0.07420290261507034,0.14757007360458374,0.20170438289642334
