0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
In a Robertsonian translocation fusion occurs at the:,telomeres.,centromeres.,histones.,ends of the long arms.,B,False,0.25952422618865967,0.10818580538034439,0.2940794825553894,0.10818580538034439
Zinc finger proteins and helix-turn-helix proteins are,types of DNA-binding proteins,involved in the control of translation,components of ribosomes,part of the hemoglobin in blood cells,A,False,0.23203769326210022,0.14981478452682495,0.29794228076934814,0.1322110891342163
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females?",0.01,0.001,0.02,0.0001,A,False,0.18051311373710632,0.09076768904924393,0.20454815030097961,0.09076768904924393
In DNA adenine normally pairs with:,cytosine.,guanine.,thymine.,uracil.,C,True,0.14218337833881378,0.1178741604089737,0.2827654182910919,0.09772111475467682
The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,A,False,0.173989400267601,0.20987126231193542,0.28686001896858215,0.07252956926822662
Mapping of human chromosomes:,has been restricted to the sex chromosomes because of small family sizes,proceeded much more successfully as large numbers of DNA markers became available.,has determined that the number of linkage groups is about twice the number of chromosomes,has demonstrated that almost all of the DNA is involved in coding for genes,B,False,0.07624536752700806,0.13381478190422058,0.17182159423828125,0.18290314078330994
Intergenerational transmission to offspring can occur as a result of parental exposures to ______.,war,natural disasters,hunger,all of these,D,False,0.24034641683101654,0.05037934333086014,0.2257845550775528,0.028705285862088203
Asp235Phe in a molecular report indicates that:,asparagine has been replaced by phenylalanine.,phenylalanine has been replaced by asparagine.,aspartic acid has been replaced by phenylalanine.,phenylalanine has been replaced by aspartic acid.,C,True,0.20189353823661804,0.12245461344718933,0.37718677520751953,0.12245461344718933
The risk of abnormality in the child of a mother with untreated phenylketonuria is:,1%,10%,25%,Almost 100%,D,False,0.06291979551315308,0.17103374004364014,0.2649022340774536,0.2649022340774536
Exon skipping is associated with:,nonsense mutations.,regulatory mutations.,RNA processing mutations.,silent mutations.,C,True,0.10915622115135193,0.10915622115135193,0.405564546585083,0.19157513976097107
Which of the following is not a chromosome instability syndrome?,Klinefelter syndrome,Ataxia telangiectasia,Fanconi anaemia,Bloom syndrome,A,False,0.023718709126114845,0.0827864333987236,0.44753921031951904,0.3485438823699951
Normal adult haemoglobin (Hb A) consists of:,two α (alpha) and two β (beta) chains.,two α and two γ (gamma) chains.,two α and two δ (delta) chains.,four γ chains.,A,False,0.20707637071609497,0.16127122938632965,0.2830398380756378,0.11798855662345886
In a condition such as schizophrenia the recurrence risk will be greatest for which of the following relatives of an affected individual?,Brother,Nephew,Grandchild,Aunt,A,False,0.09513765573501587,0.08937356621026993,0.3119443655014038,0.21439602971076965
The mutation in sickle-cell disease consists of:,a deletion.,a duplication.,an insertion.,a point mutation.,D,False,0.07283472269773483,0.10597389191389084,0.3474750220775604,0.30664563179016113
Which of the following is an example of monosomy?,"46,XX","47,XXX","69,XYY","45,X",D,False,0.16298888623714447,0.09286826103925705,0.3450474441051483,0.18469059467315674
QTL analysis is used to,identify chromosome regions associated with a complex trait in a genetic cross,determine which genes are expressed at a developmental stage,map genes in bacterial viruses,identify RNA polymerase binding sites,A,False,0.09248735010623932,0.15248586237430573,0.2848810851573944,0.14324720203876495
What would be the frequency of AABBCC individuals from a mating of two AaBbCc individuals?,1.0/64,1.0/32,1.0/128,1.0/256,A,False,0.10059695690870285,0.061015140265226364,0.13749973475933075,0.07359830290079117
