0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of the following methods of detecting breast cancer involves exposure to radiation?,Needle aspiration,Mammography,Mastectomy,Lumpectomy,B,False,0.18887469172477722,0.12981154024600983,0.39984768629074097,0.12981154024600983
"The regions of the body that, when touched, are sexually exciting:",vary from person to person,vary for women depending on the phases of the menstrual cycle,are mainly on the lower portion of the body,all of the above,D,False,0.3467116951942444,0.07736184448003769,0.15385238826274872,0.1637750267982483
Which of the following is/are true of gonorrhea?,can be treated with antibiotics,has a high risk of infection with a single exposure,is asymptomatic (without symptoms) in only a small percentage of those infected,infections are limited to genital areas,A,True,0.3648671805858612,0.11127819865942001,0.25076931715011597,0.038456715643405914
"You are a homosexual male: Last night, you were tempted by lusty, swarthy Jacques (the king of fraternity row) to join him at the local dairy bar for a tall cool glass of milk. You also briefly considered studying for this test, but Jacques won out. In Freudian terms, which of the following was dominant?",the id,the ego,the superego,the Oedipus complex,A,True,0.3879220485687256,0.20763972401618958,0.1617099642753601,0.01601145602762699
Sociobiologists believe that there are more males than females with paraphilias because:,paraphilias guarantee survival of the species,evolutionary selection has favored the development of males who respond to novel sexual stimuli,of left brain/right brain differences between the genders,male brains are better developed than are female brains,B,False,0.22254259884357452,0.11911846697330475,0.2857503592967987,0.10512169450521469
"According to a study by Sprecher, Barbee, and Schwartz (1995), women were more likely than men to have ________ following their first act of intercourse.",felt glad,felt fear,experienced guilt,experienced regret,C,True,0.15527233481407166,0.12092623114585876,0.32871153950691223,0.12872529029846191
What is cocaine abuse during pregnancy related to?,an increased risk of low birth weight babies,poorer growth and lower intelligence,smaller head circumference,all of the above,D,False,0.26025715470314026,0.06580331176519394,0.33417680859565735,0.09574326127767563
Joe wants desperately to get close to Helen. Helen appears to be put off by Joe's desperate advances. This is typical of Joe's relationships with women. According to attachment theory Joe would best be described as:,a secure lover,an avoidant lover,an anxious-ambivalent lover,a passionate lover,C,True,0.18631963431835175,0.12805549800395966,0.34809088706970215,0.07296381145715714
Bruce is a homosexual man. His friend Chuck is a heterosexual man. If we could have observed Bruce and Chuck as children we might have expected which of the following?,Bruce likely participated in more female-typical play than Chuck.,Bruce likely participated in more male-typical play than Chuck.,Bruce and Chuck likely participated in more male-typical play than female-typical play.,Bruce's father was more likely to have homosexual tendencies than Chuck's father.,A,False,0.10802090167999268,0.032944515347480774,0.16730603575706482,0.03506925329566002
Judaism regards sexuality as,inherently evil,God's afterthought and has become an aberration,a gift from God,primarily a biological function,C,True,0.3619650602340698,0.0432305634021759,0.4101601541042328,0.05908917635679245
Freud said that the penis first becomes the major focus of pleasure-seeking at:,birth,about age 1,between the ages of 3 and 6,puberty,C,True,0.2195303589105606,0.14173944294452667,0.46474575996398926,0.027910152450203896
"What makes a relationships last, according to Sternberg?",intimacy,commitment,decision,passion,B,False,0.24938923120498657,0.06305547803640366,0.28259503841400146,0.17140255868434906
The position that abortion is murder is held by certain people in which religion?,Orthodox Jews,Fundamentalist Protestants,Eastern Orthodox Christians,all of the above,D,False,0.22611208260059357,0.04739566519856453,0.21241264045238495,0.10680779069662094
"Orders of monks and nuns found both in Eastern religions and in Christianity who affirm celibacy, virginity, and poverty follow the ethical system of:",legalism,asceticism,situationism,hedonism,B,False,0.17274829745292664,0.17274829745292664,0.414401650428772,0.08160051703453064
Ovaries and testes,are homologous,produce gametes,produce sex hormones,all of the above,D,False,0.40527835488319397,0.09042982757091522,0.21692988276481628,0.1315746158361435
Simon LeVay studied the brains of heterosexuals and homosexuals. He found differences in:,the cortical activity of these two groups,the overall brain weights of these two groups,the cell structure in the hypothalamus of these two groups,blood volume and metabolism of sugars in the brains of these two groups,C,False,0.3991025388240814,0.09479516744613647,0.21362420916557312,0.09479516744613647
"Which of the following theories uses terms such as ""modelling"" and ""imitation"" to explain the effects of exposure to erotica on a person's behaviour?",sociobiology,psychoanalytic theory,script theory,social learning theory,D,False,0.1708001345396042,0.1249600499868393,0.3615838885307312,0.08588370680809021
"________ men, on the average, begin engaging in sexual intercourse approximately two years later than ________ men do.",Mexican Americans and whites; African Americans,Mexican Americans; African Americans and whites,African Americans; whites and Latinos,Whites; African Americans and Latinos,A,False,0.051217470318078995,0.05452071502804756,0.12286432832479477,0.22954078018665314
"In the scientific community, women's capacity for multiple orgasms was originally discovered by:",Kinsey,Freud,Masters and Johnson,Kaplan,A,True,0.2753065228462219,0.06960839033126831,0.17775125801563263,0.07887664437294006
Which of the following characteristics are generally consistent with date rape?,use of excessive force,premeditated,sexually motivated,involves use of a weapon,C,True,0.1987149715423584,0.15475937724113464,0.42067956924438477,0.05693278834223747
"According to John Money, __________ refers to a person's private internal sense of maleness or femaleness.",Gender identity,Sexual nomenclature,Gender schema,Intrapsychic sexual orientation,A,False,0.3168239891529083,0.08527202159166336,0.3590086102485657,0.10949143022298813
The average male genital size is approximately,4 inches,5 inches,7 inches,1 foot,B,False,0.24848146736621857,0.15071162581443787,0.21928411722183228,0.11737433820962906
People who cannot reach orgasm without touching a woman's shoe would certainly be considered sexually abnormal or deviant by which of the following definitions?,psychological,sociological,statistical,b and c,D,False,0.21325640380382538,0.18819811940193176,0.10723205655813217,0.13768868148326874
"If a woman or man repeatedly experiences pain during intercourse, she will probably want to have intercourse infrequently or not all. In this situation, __________ would likely classify the pain as a punishment.",Sigmund Freud,John Money,B. F. Skinner,Havelock Ellis,C,True,0.1368519365787506,0.083004891872406,0.37200209498405457,0.1368519365787506
"What seems to be the case when the folk saying ""opposites attract"" (i.e., dissimilar attitudes tend to cause liking) when it is considered in light of current research?",It does not seem to be true.,It seems to be true for heterosexuals but not for homosexuals.,It seems to be true for homosexuals but not for heterosexuals.,It seems to be true for women but not for men,A,False,0.1556244045495987,0.12120041251182556,0.3294568657875061,0.1998256891965866
The egg can be fertilized until about _______ after ovulation.,6 hours,24 hours,72 hours,1 week,B,False,0.05318592116236687,0.18563711643218994,0.22392109036445618,0.06026754528284073
"After releasing an egg, the follicle, under stimulation of luteinizing hormone, turns into a a glandular mass of cells called the __________",corpus cavernosum,corpus luteum,corpus callosum,corpus glandula,B,False,0.13633966445922852,0.09370478987693787,0.23928356170654297,0.08802751451730728
How is endometriosis generally treated?,antiprosaglandin drugs,prostaglandin drugs,hormones,aspirin,C,True,0.26145949959754944,0.09035798907279968,0.33572062849998474,0.07974064350128174
"Before the Masters and Johnson research, it was thought that vaginal lubrication was due to secretions of",Cowper's gland,Prostate gland,Bartholin glands,Adrenal gland,C,False,0.301256000995636,0.11797354370355606,0.1945054978132248,0.10411129891872406
Buffy and Willow were discussing their sexual fantasies. Buffy revealed that she sometimes fantasizes about sex with other women even though she normally finds herself attracted to men. She also fantasizes about group sex. Which of the following statements can be inferred from Buffy's fantasies?,Buffy's fantasies suggest that she must be a latent homosexual or bisexual.,Buffy's fantasies are indicative of a paraphilia.,Buffy's fantasies indicate that she is not getting enough sex to keep her satisfied.,Buffy's fantasies are fairly typical and tell us little about her sexual tendencies.,D,False,0.12032715976238251,0.05683852359652519,0.27116143703460693,0.05683852359652519
The environment for sperm passage is most hospitable just at,preovulation,proliferation,ovulation,menstruation,C,True,0.15893329679965973,0.20407439768314362,0.3812611699104309,0.05159808695316315
Secretions of Cowper's gland fluid at the tip of the penis are first evident:,following orgasm,immediately before orgasm,prior to vasocongestion,during the plateau phase,D,False,0.46275147795677185,0.1929035186767578,0.1929035186767578,0.029582710936665535
Which of the following restrictions existed in at least one culture? No sex,for a period of time following childbirth,during menstruation,between parents and children,all of the above,D,False,0.2595955431461334,0.07917216420173645,0.29416027665138245,0.13895148038864136
Which of the following teenagers have the highest pregnancy rates?,U.S.,Canadian,Swedish,French,A,True,0.27421680092811584,0.0611860416829586,0.24199548363685608,0.0539964884519577
The onset (the very beginning) of labor is first triggered by,hormones secreted by the Mother's ovaries,hormones secreted by the Mother's hypothalamus,hormones secreted by the fetus' adrenal gland,the placenta and uterus secretion of prostaglandins,C,True,0.32376039028167725,0.10510960966348648,0.3668685853481293,0.04116151109337807
One of the first models of the physiology of the human sexual response was provided by,Henry Havelock Ellis,Sigmund Freud,Linda George and Stephen Weiler,William Masters and Virginia Johnson,D,False,0.22626660764217377,0.03469910845160484,0.2125578075647354,0.022403428331017494
"An adult feels himself becoming aroused when looking at a child and realizes that the response is totally inappropriate, as a result he feels anxiety rather than arousal. This is an example of __________ according to Walen and Roth's cognitive model of the sexual response.",negative perception,negative evaluation,negative arousal,cognitive dissonance,B,False,0.11000235378742218,0.09119515120983124,0.31830233335494995,0.19306012988090515
We are attracted to a person who is similar to us in attitudes because:,we get positive reinforcement from that person agreeing with us,the other person's agreement bolsters our sense of rightness,we anticipate positive interactions with that person,all of the above,D,False,0.3967544436454773,0.06084426864981651,0.1553712785243988,0.10678501427173615
