0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which State ordinarily exercises jurisdiction in respect of crimes committed on board vessels?,The coastal State,The flag State,All States enjoy such jurisdiction,The International Tribunal for the Law of the Sea,B,True,0.10181940346956253,0.13073870539665222,0.06573954969644547,0.020049430429935455
What is the meaning of justiciability?,Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders,Justiciability refers to the just nature or cause of a particular right,Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice,Justiciability refers to the obligation of a State to enforce a particular Right,A,True,0.11959023773670197,0.08219309151172638,0.08219309151172638,0.06013374775648117
In what way is Responsibility to Protect (R2P) different from humanitarian intervention?,R2P is essentially the same as humanitarian intervention,R2P requires a call for assistance by the State in distress,R2P is less arbitrary because it requires some UNSC input and its primary objective is to avert a humanitarian crisis,"R2P always involves armed force, whereas humanitarian intervention does not",C,False,0.2083805650472641,0.3031919300556183,0.17275354266166687,0.03195619210600853
What is the 'Lotus principle'?,"The so-called Lotus principle is that 'restrictions upon the independence of States cannot therefore be presumed', or, as it has been construed, 'whatever is not prohibited is permitted in international law'",The so-called Lotus principle is that States are free to choose the Court that they will submit their disputes,The so-called Lotus principle is that States are not prohibited to assert their enforcement jurisdiction on the high seas,The so-called Lotus principle is that customary law derives from the combination of State practice and opinio juris,A,False,0.07270631939172745,0.08770054578781128,0.068301260471344,0.01838303543627262
Which of these statements best describes the UK Constitution?,The UK Constitution's only source of power is that of the sovereign,The UK Constitution gives the judiciary the power to overturn acts of parliament,The UK Constitution is uncodified and can be found in a number of sources,The UK Constitution is based on a Bill of Rights,C,False,0.016171036288142204,0.03879230096936226,0.017213977873325348,0.008655732497572899
What is the obligation of the peaceful settlement of disputes?,"It is an obligation of result, that is, States are under a strict obligation to resolve their disputes as soon as possible","It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes",It is a peremptory norm of international law and all States have a legal interest to safeguard its application in any given dispute,It is an obligation which concerns solely international courts and tribunals,B,False,0.11585104465484619,0.0960438922047615,0.0747990608215332,0.02584986388683319
Which one of the following statements is false?,Protocol 14 changed the committee that hears admissibility cases from a three judge to a one judge formation,Protocol 14 added a new criterion for admissibility,Protocol 14 abolished the Commission of Human Rights,Protocol 14 extended the judicial term of office for the European Court of Human Rights,C,False,0.06624340265989304,0.08505820482969284,0.07506360113620758,0.05491770803928375
Which is a 'rock' under the UN Convention of the Law of the Sea (UNCLOS)?,Rocks are the islands that are less than 10 square miles,Rocks are the islands that do not have any maritime zone,Rocks are the islands which cannot sustain human habitation or economic life of their own and according to article 121 (3) have no Exclusive Economic Zone or continental shelf.,Rocks are the small islands that can sustain human habitation,C,False,0.11524513363838196,0.12267781049013138,0.06168627738952637,0.021318204700946808
What is the meaning of international legal personality?,It means that only States are considered subjects of international law,It means having rights and duties under international law and a capacity to enforce these by or against the relevant actor,It means that an entity may challenge the authority of States,"It is a term that is meant to denote legal, as opposed, to physical persons under international law",B,False,0.14939777553081512,0.10267948359251022,0.09061432629823685,0.04020985960960388
Which of the following is a treaty-based human rights mechanism?,The UN Human Rights Committee,The UN Human Rights Council,The UN Universal Periodic Review,The UN special mandates,A,True,0.13143497705459595,0.06608965247869492,0.07971934229135513,0.040085405111312866
