0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The study of older adults and aging is referred to as,Gerontology,Geropsychiatry,Geriatrics,Gero-education,A,False,0.2892574667930603,0.15482836961746216,0.3277716338634491,0.07313574105501175
Which of the following factors is associated with a decreased risk of Alzheimer's?,Being African or Hispanic American,Eating fish,A lower level of education,Being married,B,False,0.15124700963497162,0.07144402712583542,0.320189893245697,0.24936415255069733
The docility hypothesis is that,Those with low capabilities are more vulnerable to environmental demands,Those who experience high environmental demands become more docile,Those who experience high environmental demands become less docile,Those with less capability are less vulnerable to environmental demands,A,True,0.2701627016067505,0.127615824341774,0.2701627016067505,0.09336573630571365
Normal memory seems to be improved by,Aerobic exercise,Taking acetylcholine,Taking gingko,Increasing social contacts,A,True,0.3293042480945587,0.12114427238702774,0.22632728517055511,0.17626386880874634
The perspective that development is embedded in history means that,Change can always occur regardless of age,Sociocultural conditions must always be considered,"Development in any particular areas (e.g., social) is tied to development in other areas (e.g., cognitive)",Some characteristics change with age while others do not,B,False,0.22418858110904694,0.14474701881408691,0.2540389597415924,0.1978457272052765
"The answer ""both play an important role"" is clearly applicable to the question of",Nature vs. nurture,Mechanistic vs organismic,Continuity vs. discontinuity,All of these questions,D,False,0.31558045744895935,0.07495693117380142,0.19140921533107758,0.09041531383991241
Which of the following does NOT usually occur to the lens of the eye as one grows older?,It becomes thicker,It yellows,It becomes clouded,It fills with fluid,D,False,0.09870395064353943,0.0927237868309021,0.39038169384002686,0.2683051824569702
The houses of the future may allow you to operate virtually everything in the house from a central terminal; such a house is already in production and is referred to as,Technohouse,Compuhouse,Futurehouse,Smarthouse,D,False,0.2725535035133362,0.16531206667423248,0.30884358286857605,0.07335678488016129
The reaction time difference between younger and older adults is reduced when older adults,Practice regular aerobic exercise,Lift weights on a regular schedule,Consume large quantities of vitamins,Practice Tai chi,A,False,0.2078658938407898,0.1260770559310913,0.3427129089832306,0.2078658938407898
A major difference between programmed and unprogrammed theories of senescence is that programmed theories,Attribute senescence only to environmental factors,Are far too difficulty to test,Claim that senescence follows a predetermined plan,Rely too heavily on computer models,C,False,0.2716217041015625,0.1365799605846405,0.23970530927181244,0.10636857897043228
One reason that older adults show high levels of optimism is that,Many pessimists die at a younger age,They do not really know what is going on,This may be a warning sign for dementia,Our measures have low validity,A,False,0.15883895754814148,0.07503020763397217,0.2967502474784851,0.2967502474784851
Bu is often late for appointments but says it's because she had more important things on her mind. This is an example of which coping strategy?,Immunization,Accommodation,Avoidance,Assimilation,A,False,0.09851059317588806,0.11882645636796951,0.44149383902549744,0.1624165177345276
Which of the following is most strongly associated with loss of bone density?,Genetic factors,Lifestyle factors like not exercising,Hormonal factors such as loss of estrogen,Cohort factors,B,False,0.12285255640745163,0.0481097511947155,0.1481884866952896,0.2768525183200836
