0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
A 10-N force at an angle 45° above the horizontal has a horizontal component of about,7 N,5 N,10 N,12 N,A,False,0.04847198352217674,0.09055759012699127,0.7582293748855591,0.10261519253253937
A completely submerged object always displaces its own,weight of fluid.,volume of fluid.,density of fluid.,All of these.,B,False,0.32267776131629944,0.06353902071714401,0.5320057272911072,0.08158572018146515
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light",totally internally reflects,passes into the air above,is absorbed,None of these,B,False,0.4570685923099518,0.10198578983545303,0.40336158871650696,0.03751847520470619
"According to four-dimensional geometry, the angles of a triangle add to 180°",always.,sometimes.,never.,on planet Earth only.,B,False,0.3315858840942383,0.22789543867111206,0.42576470971107483,0.014568867161870003
A voltage will be induced in a wire loop when the magnetic field within that loop,changes,aligns with the electric field,is at right angles to the electric field,converts to magnetic energy,A,False,0.010511362925171852,0.04157324507832527,0.9462026953697205,0.0016119697829708457
"Among these colors, the one that has the most energy per photon is",red,yellow-green,blue,violet,D,False,0.07837297022342682,0.012018884532153606,0.7435820698738098,0.1659155935049057
"According to general relativity,",mass distorts spacetime.,gravity affects clocks.,light can’t escape from a black hole.,All of these.,D,False,0.5529491305351257,0.10888213664293289,0.158422589302063,0.17951630055904388
A step-up transformer in an electric circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.16858845949172974,0.04262583702802658,0.7555610537528992,0.033197034150362015
Spectral lines of the elements are,chaotic,ordered,positioned by amplitude,in phase,B,False,0.05396382138133049,0.05396382138133049,0.5801657438278198,0.3105403780937195
A wave transfers,amplitude,wavelength,frequency,energy,D,False,0.039422959089279175,0.030702631920576096,0.7918313145637512,0.1375996470451355
"Immediately after two separated charged particles are released from rest, both increase in acceleration. The sign of charge of the particles is therefore",the same,opposite,Either of these,Need more information,B,False,0.07483828812837601,0.07483828812837601,0.7100459933280945,0.13981632888317108
The surface of planet Earth loses energy to outer space due mostly to,conduction,convection,radiation,radioactivity,C,True,0.10053737461566925,0.028804440051317215,0.8417891263961792,0.028804440051317215
"In a series circuit, if the current in one lamp is 2 A, the current in the lamp next to it is","half, 1 A",2 A,Depends on which lamp is closer to the battery,Not enough information to say,B,False,0.016443587839603424,0.034811075776815414,0.897789478302002,0.050649818032979965
"As a blinking light source approaching you gains speed, you see the frequency of flashes",increase.,decrease.,remain unchanged.,None of these.,A,False,0.3644189238548279,0.04931873455643654,0.5302263498306274,0.055885445326566696
In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is,2mg,mg,mg/2,mg/4,B,False,0.05391901358962059,0.1881958544254303,0.6568681001663208,0.10073398798704147
Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is,less.,equal.,greater.,none because it sinks.,A,False,0.1057574525475502,0.08236398547887802,0.7814477682113647,0.030300017446279526
When you look at the red petals of a rose the color light you're seeing is,red.,green.,white minus red.,a mixture of green and yellow.,A,False,0.013712853193283081,0.022608673200011253,0.7486963868141174,0.2145051211118698
Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased,speed,frequency,wavelength,All of these,B,False,0.1054781824350357,0.0639757588505745,0.6069850921630859,0.2232973575592041
