0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Aesthetics deals with objects that are_____.,essential to our existence,unimportant to most people,not essential to our existence,rarely viewed,C,True,0.046204354614019394,0.046204354614019394,0.6378313899040222,0.26588767766952515
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____.",the state,the justice system,the body,the soul,D,False,0.11756744980812073,0.09156161546707153,0.4649882912635803,0.3195814788341522
"According to Kant, nothing can be called “good” without qualification except _____.",right action,good consequences,happiness,a good will,D,False,0.09096123278141022,0.13234782218933105,0.5234457850456238,0.2472582906484604
Plato's view is that true beauty is _____.,found in everyday objects,nonexistent,everywhere in the natural world,not of this world,D,False,0.08873909711837769,0.11394324898719788,0.5786516070365906,0.21287405490875244
"In Aristotle’s terminology, incontinence is when:",one does not know that one’s actions are wrong.,"one knows that one’s actions are wrong, but does them anyway.","one knows that one’s feelings are inappropriate, and does not act on them.","one does the right action, but for the wrong reason.",B,False,0.44427528977394104,0.12728700041770935,0.39207157492637634,0.032183196395635605
Nagel claims that most skeptical arguments:,are the result of applying arbitrarily stringent standards.,are based on linguistic confusions.,are logically self-refuting.,grow from the consistent application of ordinary standards.,D,False,0.37318581342697144,0.17628049850463867,0.29063740372657776,0.1555669903755188
Rawls conceives of the original contract as one to:,enter a particular society.,set up a particular form of government.,establish the principles of justice for the basic structure of society.,establish the content of morality.,C,False,0.5224187970161438,0.24677318334579468,0.21777655184268951,0.009568434208631516
"According to Singer, compliance with his principle requires:","modest changes to our personal habits, but not to our society as a whole.","modest changes to our personal habits, as well as to society.","drastic changes to our personal habits, but not to our society.",drastic changes to both our personal habits and to our society.,D,False,0.21870805323123932,0.2808266878128052,0.36058861017227173,0.132653146982193
"For Socrates, the soul is harmed by lack of _____.",knowledge,wealth,community,courage,A,False,0.09373318403959274,0.07299947738647461,0.5393972396850586,0.2887185513973236
"According to Kant, morality requires us to:",perform the action that leads to the greatest total happiness.,act only on maxims that we can will to become universal laws.,behave only in such a way as a perfectly virtuous person would behave.,place the interests of others above the interests of ourselves.,B,False,0.5700266361236572,0.20970109105110168,0.144125297665596,0.06807997077703476
