0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The study of older adults and aging is referred to as,Gerontology,Geropsychiatry,Geriatrics,Gero-education,A,True,0.4110845923423767,0.17136555910110474,0.32015299797058105,0.09172537922859192
Which of the following factors is associated with a decreased risk of Alzheimer's?,Being African or Hispanic American,Eating fish,A lower level of education,Being married,B,False,0.1081266924738884,0.06558214873075485,0.48459020256996155,0.3330536484718323
The docility hypothesis is that,Those with low capabilities are more vulnerable to environmental demands,Those who experience high environmental demands become more docile,Those who experience high environmental demands become less docile,Those with less capability are less vulnerable to environmental demands,A,False,0.2713702917098999,0.1645943969488144,0.3948414623737335,0.1645943969488144
Normal memory seems to be improved by,Aerobic exercise,Taking acetylcholine,Taking gingko,Increasing social contacts,A,False,0.20528864860534668,0.1410927027463913,0.3835296928882599,0.263595849275589
The perspective that development is embedded in history means that,Change can always occur regardless of age,Sociocultural conditions must always be considered,"Development in any particular areas (e.g., social) is tied to development in other areas (e.g., cognitive)",Some characteristics change with age while others do not,B,False,0.25159332156181335,0.13466820120811462,0.47003817558288574,0.13466820120811462
"The answer ""both play an important role"" is clearly applicable to the question of",Nature vs. nurture,Mechanistic vs organismic,Continuity vs. discontinuity,All of these questions,D,False,0.29823482036590576,0.10971446335315704,0.3829410970211029,0.1808885633945465
Which of the following does NOT usually occur to the lens of the eye as one grows older?,It becomes thicker,It yellows,It becomes clouded,It fills with fluid,D,False,0.05921313166618347,0.09762594103813171,0.4957854747772217,0.34074804186820984
The houses of the future may allow you to operate virtually everything in the house from a central terminal; such a house is already in production and is referred to as,Technohouse,Compuhouse,Futurehouse,Smarthouse,D,False,0.32108908891677856,0.2206811010837555,0.36384162306785583,0.09199357032775879
The reaction time difference between younger and older adults is reduced when older adults,Practice regular aerobic exercise,Lift weights on a regular schedule,Consume large quantities of vitamins,Practice Tai chi,A,False,0.08360414952039719,0.10734984278678894,0.5451675057411194,0.2575189173221588
A major difference between programmed and unprogrammed theories of senescence is that programmed theories,Attribute senescence only to environmental factors,Are far too difficulty to test,Claim that senescence follows a predetermined plan,Rely too heavily on computer models,C,True,0.1550300419330597,0.12073751538991928,0.5411080121994019,0.1756720393896103
One reason that older adults show high levels of optimism is that,Many pessimists die at a younger age,They do not really know what is going on,This may be a warning sign for dementia,Our measures have low validity,A,False,0.09128294140100479,0.0553659051656723,0.5252971053123474,0.3186087906360626
Bu is often late for appointments but says it's because she had more important things on her mind. This is an example of which coping strategy?,Immunization,Accommodation,Avoidance,Assimilation,A,False,0.06538474559783936,0.10780122131109238,0.6203532218933105,0.20139920711517334
Which of the following is most strongly associated with loss of bone density?,Genetic factors,Lifestyle factors like not exercising,Hormonal factors such as loss of estrogen,Cohort factors,B,False,0.09065840393304825,0.062308553606271744,0.31642892956733704,0.5217031240463257
That super sweet iced tea that your grandmother gives you might be that way because she,Has lost a lot of sweet taste buds and cannot taste sweetness as well anymore,Is a member of that cohort that really enjoys sweets,Is trying to get you to be a little sweeter than you have been in the past,Has experienced damage in her parietal lobe where sweet sensations are directed,A,False,0.11623617261648178,0.07050079852342606,0.5209343433380127,0.27883607149124146
A shortage of these two vitamins can produce symptoms that mimic dementia:,A and C,B6 and B12,B6 and D,B12 and E,B,False,0.1023966521024704,0.1023966521024704,0.5892521142959595,0.1913021355867386
Which of the following is one of McAdam's levels of personality?,Control,Identity,Generativity,Assimilation,B,False,0.03737003356218338,0.07911236584186554,0.7505972385406494,0.13043422996997833
"In this chapter's Senior View, Dr. Donham told us that mental stimulation, exercise, diet, and what other factor is important for long life?",Moderate amounts of alcohol,Social support,Good genes,Avoiding stress,C,True,0.11240172386169434,0.16354353725910187,0.5037495493888855,0.20999406278133392
Surveys of older adults who are living together show that they tend to view cohabitation as,A first step toward eventual marriage,An alternative to marriage,A way to save on expenses,Their swan song,B,False,0.13277851045131683,0.0912572517991066,0.360929399728775,0.4089865982532501
Older adults may be more attached to a place than younger adults because,That place holds many memories,It's much harder to move when you're older,Young adults pay less attention to place then do older adults,That place represents transcendence,A,False,0.1382448673248291,0.03960781544446945,0.48252198100090027,0.33163219690322876
The Hayflick number for human cells is,Unknown,Between 45 and 55,Less than 30,More than 60,B,False,0.1564491093158722,0.1564491093158722,0.4818972051143646,0.2008846253156662
High levels of self-care behaviors have been associated with high levels of,Neuroticism,Extraversion,Agreeableness,Secondary control,C,True,0.11612223833799362,0.07980956882238388,0.5204237699508667,0.2785627841949463
Research has offered some longitudinal as well as cross sectional support for the theory put forth by,Peck,Foos,Levenson,Erikson,D,False,0.09329777210950851,0.19751137495040894,0.6083778738975525,0.09329777210950851
"Which of the following is more likely to be a cohort, rather than an age, difference?",A higher proportion of older women have completed menopause,A smaller proportion of older women report dreams about sex,A higher proportion of older men are bald,A higher proportion of older men and women are victims of cancer,B,False,0.07199885696172714,0.10475771129131317,0.5320035815238953,0.2847610116004944
Fear of aging has been associated with high levels of,Introversion,Neuroticism,Rigidity,Mid-life crisis,B,False,0.062177740037441254,0.054871659725904465,0.5206078290939331,0.3578081727027893
In which dementia are cognitive symptoms less likely?,Parkinson's,Pick's,Huntington's,NeuroAIDS,A,False,0.04673914983868599,0.060014259070158005,0.4434487223625183,0.4434487223625183
"In this chapter's Senior View, Dr. Shealy advises you to",Stay in school,Eat the right foods,Get plenty of exercise,Find a high paying job,A,False,0.3063119649887085,0.23855599761009216,0.34709692001342773,0.09944494068622589
"When your sister Patricia was feeling depressed, you comforted her and reminisced about happier times. You provided which type of social support?",Emotional,Instrumental,Informational,Friendly,A,False,0.19586849212646484,0.17285330593585968,0.5324257016181946,0.09252170473337173
Hearing loss occurs more frequently for,Men than women,Women than men,People who already have some loss of vision,People who are obese,A,False,0.1369209587574005,0.10663415491580963,0.328456312417984,0.42174625396728516
Continued stress is damaging to health and longevity because it leads to,Over exercising which causes physical damage,Suppression of the immune system,"Less eating and, in many cases, severe eating disorders",Risky behaviors such as speeding and not using a seat belt,B,False,0.1806620955467224,0.10957710444927216,0.26286181807518005,0.43338584899902344
One difference that seems to be mostly cohort rather than age is the difference in ____ for different age groups,Coping strategies,Work productivity,Rates of dementia,Personality traits,D,False,0.057214636355638504,0.08324679732322693,0.47905227541923523,0.3730863034725189
"According to Tat Kleckley of this chapter's Senior View, the most important part of the healing process for those who are bereaved is to",Stay away from other people for a while,Get out and be active,Talk about your loss,Make new friends who don't know about your loss,C,True,0.10638663172721863,0.15479165315628052,0.6122128367424011,0.12055185437202454
Social support is most likely to have a positive influence on health and well being when it is,Very emotional,Perceived as support,Unexpected,External rather than internal,B,False,0.1056937649846077,0.0823143944144249,0.6082257032394409,0.19746196269989014
Free radicals are produced by,Normal metabolism,Excess consumption of Vitamins A and C,Lack of sunlight,A weakened immune system,A,False,0.12370722740888596,0.10917123407125473,0.20395874977111816,0.5544173121452332
Prejudice or bias against older adults is referred to as,Ageism,Oldism,Age bigotry,Senilism,A,False,0.16448648273944855,0.08804327249526978,0.3945825397968292,0.3482178747653961
"The program that takes over care for those with 6 or fewer months to live, attempts to keep them at home, provides pain relief, and ends all life-prolonging technologies is called",Euthanasia,Cryonics,Medicare,Hospice,D,False,0.11013240367174149,0.14141282439231873,0.6337682604789734,0.11013240367174149
Loss of smell for adults 80 and older is,Very infrequent (less than 15%),Very frequent (more than 75%),Infrequent (less than 40%),Frequent (close to 50%),B,False,0.19448310136795044,0.19448310136795044,0.41172072291374207,0.19448310136795044
Activation of a class of genes called sirtuins may help to,Prevent some diseases,Ward off dementias,Increase memory and intelligence,Produce emotional stability,A,False,0.2756102681159973,0.21464550495147705,0.353890597820282,0.14752355217933655
Elder abuse most frequently comes from the older adult's,Spouse,Children,Grandchildren,Neighbors,B,False,0.24985025823116302,0.10415308177471161,0.3208140730857849,0.3208140730857849
