0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The Barkhausen criterion for an oscillator,Loop gain should be unity,Loop gain should be less than unity,The phase of a feedback signal with respect to input should be 0° or 360°,Both A and C,D,False,0.6652979254722595,0.07945851236581802,0.1310049295425415,0.09003828465938568
Potentiometer method of DC voltage measurement is more accurate than direct measurement using a voltmeter because,It loads the circuit moderately.,It loads the circuit to maximum extent.,It uses centre zero galvanometer instead of voltmeter.,It does not load the circuit at all.,D,False,0.36002567410469055,0.1927078515291214,0.36002567410469055,0.08033258467912674
Which of these sets of logic gates are designated as universal gates?,"NOR, NAND.","XOR, NOR, NAND.","OR, NOT, AND.","NOR, NAND, XNOR.",A,False,0.30778396129608154,0.186680406332016,0.34876489639282227,0.14538684487342834
"A single phase one pulse controlled circuit has a resistance R and counter emf E load 400 sin(314 t) as the source voltage. For a load counter emf of 200 V, the range of firing angle control is",30° to 150°.,30° to 180°.,60° to 120°.,60° to 180°.,A,False,0.2636369466781616,0.3385165333747864,0.2636369466781616,0.1245332807302475
A box which tells the effect of inputs on control sub system is known as,Data Box.,Logical box.,Decision box.,State box.,C,True,0.26063549518585205,0.17913198471069336,0.4297153055667877,0.12311549484729767
Two infinite parallel metal plates are charged with equal surface charge density of the same polarity. The electric field in the gap between the plates is,same as that produced by one plate.,double the field produced by one plate.,dependent on coordinates of field points.,zero.,D,False,0.256483793258667,0.1555652916431427,0.4228702783584595,0.1555652916431427
The resistance in the circuit of the moving coil of a dynamometer wattmeter should be,Low.,Very low.,High.,Almost zero.,C,False,0.34931591153144836,0.18697534501552582,0.3082702159881592,0.1456165313720703
The following are the necessary requirements of an oscillator,Amplitude stability,Frequency stability,Power stability,Both A and B,D,False,0.8089173436164856,0.05171235278248787,0.031365130096673965,0.06639997661113739
The normal voltage used in directional heating is,1.5 KV.,15 KV.,33 KV.,66 KV.,A,False,0.21521182358264923,0.2763374447822571,0.3548243045806885,0.14791277050971985
LC oscillators are used for produce a waveform with frequency ranging from,1MHz to 500 MHz,100 KHz to 500 MHz,1 KHz to 1 MHz,1MHz to 100 GHz,A,True,0.44877859950065613,0.3495091199874878,0.14569707214832306,0.04730091243982315
A working diode must have,High resistance when forward or reverse biased,"Low resistance when forward biased, while high resistance when reverse bias","High resistance when forward biased, while low resistance when reverse bias",Low resistance when forward or reverse biased,B,False,0.33170849084854126,0.22797970473766327,0.29273173213005066,0.13827666640281677
What is the name of the fluorescent material that gives red colour fluorescence?,Zinc silicate.,Calcium silicate.,Zinc sulphide.,Magnesium silicate.,D,False,0.365290105342865,0.2844882011413574,0.25105997920036316,0.09235980361700058
How many bits are required to store one BCD digit ?,1,2,3,4,D,False,0.34049418568611145,0.20652015507221222,0.3004850447177887,0.14193908870220184
Commutator in DC generator is used for,collecting of current,reduce losses,increase efficiency,convert AC armature current in to DC,D,False,0.21784347295761108,0.24684898555278778,0.40698516368865967,0.11660320311784744
1 F is theoretically equal to,1 ohm of resistance,ratio of 1 V to 1 C,ratio of 1 C to 1 V,none of these,C,True,0.30733636021614075,0.14517541229724884,0.34825772047042847,0.18640893697738647
How many entries will be in the truth table of a 3 input NAND gate ?,3,6,8,9,C,False,0.3285996913909912,0.19930578768253326,0.3285996913909912,0.13698072731494904
In decimal number system what is MSD,First digit from left to right,First digit from right to left,Middle digit,Mean of all digits,A,False,0.3223152458667755,0.15225094556808472,0.413860946893692,0.09234486520290375
"In Digital Logic Designs, GAL is abbreviated as",General Advance Logic,General Array Logic,Generic Advance Logic,Generic Array Logic,D,False,0.25825411081314087,0.1382334679365158,0.4824821949005127,0.107656329870224
Inintel 8085A microprocessor ALE signal is made high to,Enable the data bus to be used as low order address bus,To latch data D0-D7 from data bus,To disable data bus,To achieve all the functions listed above,A,True,0.5077125430107117,0.08822719752788544,0.16483011841773987,0.06871141493320465
