0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
An important source of information on the credit rating of retail businesses is,the Retail Merchants Association,the local chamber of commerce,"Dun & Bradstreet, Inc.",the United States Retail Credit Association,C,True,0.0525483563542366,0.02812710776925087,0.8219946026802063,0.08663759380578995
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy?",Conferencing,Discipline-based inquiry,Self-Regulated Strategy Development,Introduction-Body-Conclusion strategy,B,False,0.1573667675256729,0.12255735695362091,0.5492639541625977,0.1573667675256729
Paper will burn at approximately what temperature in Fahrenheit?,986 degrees,2125 degrees,3985 degrees,451 degrees,D,False,0.20635664463043213,0.09747596830129623,0.49502384662628174,0.18210911750793457
The Apple iMac computer is available in all of the following colors except which?,Tangerine,Strawberry,Kiwi,Grape,C,True,0.11830171197652817,0.11830171197652817,0.4678923487663269,0.28379106521606445
What were the first names of the early American explorers Lewisand Clark?,Morgan and Mason,Meriwether and William,Cabot and Joseph,Meredith and George,B,False,0.18684802949428558,0.11332906782627106,0.44822514057159424,0.23991763591766357
"A teacher provides support for small, flexible groups of beginning readers. As students read a text or a book that is unfamiliar to them, the teacher works with the students to teach them how to use a variety of reading strategies. Which of the following reading approaches is described?",Direct instruction,Literature circle,Guided reading,Read-aloud,C,True,0.12094088643789291,0.12094088643789291,0.4221251606941223,0.32875141501426697
What is varicella?,a fancy pasta,a type of opera,the chicken pox virus,ancient Roman poetry,C,True,0.19159150123596191,0.14921161532402039,0.4596041142940521,0.19159150123596191
Which of the following materials has a resistance that is LEAST affected by temperature changes?,Copper,Carbon,Germanium,Silicon,A,False,0.23450607061386108,0.046176981180906296,0.637453556060791,0.07613296806812286
A second-year college student is usually called a what?,sophomore,senior,freshman,junior,A,False,0.3061526119709015,0.16387170553207397,0.4454494118690491,0.07740749418735504
In the film 'The Talented Mr Ripley' who plays Mr Ripley?,Jude Law,Matt Damon,Dustin Hoffman,Ben Affleck,B,False,0.37486276030540466,0.06514137983322144,0.5454220771789551,0.004718825686722994
