0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the value of p in 24 = 2p?,p = 4,p = 8,p = 12,p = 24,C,True,0.2184179127216339,0.1169106662273407,0.5937213897705078,0.07090990990400314
Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day?,5,7,8,9,C,True,0.06227577477693558,0.06227577477693558,0.8596904873847961,0.015745781362056732
Find the quotient of −40 ÷ (−8).,1 over 5,−5,−1 over 5,5,D,False,0.465587317943573,0.13339300453662872,0.31999319791793823,0.080906942486763
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy?",4,5,6,7,B,False,0.10740712285041809,0.20066292583942413,0.6180853247642517,0.07381977140903473
You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t.,4t = 112; $448,4t = 112; $28,t over 4 = 112; $448,t over 4 = 112; $28,B,False,0.4473794102668762,0.27134931087493896,0.23946495354175568,0.041612766683101654
Use the expression below to answer the question. 3 × [(2 × 6 – 5) + (8 ÷ 4)] – 1 What is the value of the expression?,9,11,26,32,C,True,0.10629696398973465,0.22503072023391724,0.6116968393325806,0.056896667927503586
Write 1 and 1 over 11 as a whole or mixed number in simplest form.,1.1 over 11,11 over 11,12 over 11,11 over 12,C,False,0.509953498840332,0.24088500440120697,0.24088500440120697,0.008242631331086159
Find the quotient of 2.16 ÷ 0.06.,3.6,36,0.01272,12.72,B,False,0.21335014700889587,0.21335014700889587,0.5118004083633423,0.06112584099173546
Find the difference of 142.76 – 16.5.,159.26,2.224,"14,111",126.26,D,False,0.10704731196165085,0.13745145499706268,0.6980361342430115,0.05729829519987106
Find the quotient of 5.04/0.7,0.72,0.702,10.0571,7.2,D,False,0.07333391904830933,0.06471695750951767,0.7884140014648438,0.07333391904830933
Jimmy and Kima are going on a trip. They will drive for three days. The first day they will drive 182 miles. The second day they will drive 439 miles. The third day they will drive 217 miles. Which expression is the closest estimate of how many miles Jimmy and Kima will drive on their trip?,150 + 400 + 200,200 + 400 + 200,200 + 450 + 200,200 + 500 + 200,C,True,0.07306259125471115,0.12045985460281372,0.7854968905448914,0.02093278244137764
What is the remainder of 21 divided by 7?,21,7,1,None of these,D,False,0.10106541216373444,0.032811135053634644,0.8462103009223938,0.019900958985090256
Maddie will ride her bike a total of 56 miles over 7 days. She will ride the same number of miles each day. What is the total number of miles Maddie will ride each day?,8,9,49,63,A,False,0.04420652240514755,0.04420652240514755,0.8879117965698242,0.02366204746067524
Find the number that makes the statement 48 over 88 = ? over 11 true.,6,11,8,5,A,False,0.13113507628440857,0.3564620912075043,0.45770636200904846,0.054665230214595795
Which is the best buy?,10 bars of soap for $23.20,16 bars of soap for $36.48,13 bars of soap for $29.51,12 bars of soap for $27.60,C,True,0.2715533971786499,0.12827274203300476,0.5748785138130188,0.025258399546146393
"Trish’s resting heart rate is 50 beats per minute. For every minute she exercises, her heart rate increases 5 beats per minute. How long will it take her to reach a heart rate of 120 beats per minute?",5 minutes,14 minutes,34 minutes,70 minutes,B,False,0.0026910018641501665,0.03278311342000961,0.958063006401062,0.006455377675592899
"Find the median in the set of data 23, 13, 18, 29, 32, 25.",18,24,25,29,B,False,0.024940140545368195,0.032023776322603226,0.5009361505508423,0.44207459688186646
"Jack picks 60 apples from an apple tree. He uses 12 of them to make applesauce. He places the remaining apples equally into 6 gift baskets. Which equation can be used to determine the numberof apples, a, that Jack places into each gift basket?",(60/6)—12=a,(60—12)/6=a,(60-6)-12=a,(60+12)/6=a,B,True,0.300253689289093,0.3402320146560669,0.300253689289093,0.0591234527528286
A certain map uses a scale of 1 inch equals 25 miles. How many miles are represented by 5 inches on this map?,5,25,50,125,D,False,0.062418147921562195,0.21786074340343475,0.6710583567619324,0.04861130565404892
Simplify (2 + 5)^2 − 42.,7,16,30,33,A,False,0.0366598516702652,0.06044187769293785,0.8343743681907654,0.06848961859941483
Find the value of 4 ÷ 2 • 2 + 8 − 4.,−12,12,8,16,C,True,0.09322246164083481,0.13563787937164307,0.6888260245323181,0.08226853609085083
A coach rounded the number of runners at a track meet to the nearest 10. The rounded number of runners is 400. Which number could be the actual number of runners at the track meet?,382,397,406,447,B,False,0.0454973541200161,0.12367462366819382,0.8064598441123962,0.02435297705233097
−4 +  ( −3 )=,−7,−1,1,7,A,False,0.10122986882925034,0.08933504670858383,0.7479931712150574,0.06139901652932167
"Mark has a stamp collection. He has 22 stamps from Japan, 34 from Canada, and 17 from Mexico. How many stamps does he have in all?",53,63,73,83,C,False,0.08539517968893051,0.4914153814315796,0.3377445340156555,0.08539517968893051
Identify a solution for the equation x + 2.7 = 8.4 from the given numbers.,11.1,5.7,3.7,22.68,B,False,0.1220599114894867,0.15672804415225983,0.7024063467979431,0.018718495965003967
Find the number that makes the statement true: 0.32 g = _ cg.,32,3.2,"3,200",320,A,False,0.17414316534996033,0.082259401679039,0.6078193783760071,0.13562282919883728
Find the product of 5.7(8) mentally using the Distributive Property.,46.4,456,4.56,45.6,D,False,0.23324422538280487,0.20583729445934296,0.4937780201435089,0.06682558357715607
"What is the quotient for the expression 2,314 / 4?",508,508 r2,578,578 r2,D,False,0.10157489031553268,0.21503405272960663,0.5158398747444153,0.16746869683265686
"Rosa has a goal of running a total of 100 miles this month. Each day that she ran, she ran 5 miles. Which expression could Rosa use to determine how many miles she has left to run after running for d days?",100 — 5d,5d+ 100,100 / 5d,5d,A,False,0.260810911655426,0.10872215032577515,0.6256528496742249,0.004776917863637209
Identify the algebraic expression that matches the word phrase: 4 times as many cans as Tom collected.,4t,t over 4,t − 4,t + 4,A,False,0.10953106731176376,0.14064066112041473,0.7142322659492493,0.035559531301259995
"Andrew wrote the number 186,425 on the board. In which number is the value of the digit 6 exactly 10 times the value of the digit 6 in the number Andrew wrote?","681,452","462,017","246,412","125,655",B,False,0.22857312858104706,0.1780129224061966,0.5483184456825256,0.045008718967437744
What is 123 / 8?,15 remainder 7,15 remainder 3,16 remainder 5,16 remainder 1,B,False,0.0748663991689682,0.0748663991689682,0.7103126049041748,0.1398688405752182
Write 8 and 2 over 4 as an improper fraction in simplest form.,17 over 2,34 over 4,17 over 4,19 over 2,A,False,0.1171094998717308,0.10334876924753189,0.7636498212814331,0.015849046409130096
"What expression can be used to show 270,240 written in expanded form?","200,000 + 7,000 + 200 + 4","200,000 + 7,000 + 200 + 40","200,000 + 70,000 + 200 + 40","200,000 + 70,000 + 2,000 + 40",C,True,0.0877516120672226,0.2105051726102829,0.6484015583992004,0.05322404205799103
A worker on an assembly line takes 7 hours to produce 22 parts. At that rate how many parts can she produce in 35 hours?,220 parts,770 parts,4 parts,110 parts,D,False,0.04879733920097351,0.4085751175880432,0.5246208310127258,0.017951536923646927
"Abe found the mean and median of this list of numbers. 1, 3, 3 If the number 6 were added to the list, then",the mean would increase.,the mean would decrease.,the median would increase.,the median would decrease.,A,False,0.168624147772789,0.06203335523605347,0.6669214367866516,0.10227572172880173
"When n = 11, what is the value of 10 – (n + 6)?",–7,5,7,27,A,False,0.19679123163223267,0.0723954439163208,0.6868688464164734,0.043910056352615356
"Which expression represents the phrase below? 3 fewer than a number, p",3-p,p+3,3/p,p-3,D,False,0.14265599846839905,0.08652523905038834,0.7244669795036316,0.04631362110376358
A theater collected $6 for each ticket sold to a movie. The theater sold 500 tickets to the movie. The expression below can be used to find how much money the theater collected for the tickets. 6 × 500 Which expression can also be used to find how much money the theater collected for the tickets?,30 × 10^1,30 × 10^3,(6 × 5) × 10^2,(6 × 5) × 10^3,C,True,0.14104798436164856,0.33835655450820923,0.4344584047794342,0.08554992824792862
Let 12-9+c=12. What value of c makes the equation true?,0,3,9,12,C,True,0.10890074819326401,0.09610456973314285,0.7101220488548279,0.0848119854927063
"The Sojourn family went on a vacation. They started with $2000. If they spent $150 each day, which expression represents how much money they had after x days?",1850x,2000 −150x,150x,2000 +150x,B,False,0.10230465233325958,0.06205090880393982,0.7559348344802856,0.07967494428157806
"A shelf has four books on it. The weight, in pounds, of each of the four books on the shelf is 2.5, 3.2, 2.7, 2.3 Which inequality represents the weight, w, of any book chosen from the shelf?",w > 2.3,w < 2.4,w > 3.2,w < 3.3,D,False,0.18443965911865234,0.11186829209327698,0.6437576413154602,0.05987878516316414
Which number has an absolute value greater than 5?,-6,-5,0,5,A,False,0.1612471044063568,0.07616773992776871,0.4966760277748108,0.26585152745246887
What is the value of the expression 2(3(4^2 + 1)) - 2^3?,156,110,94,48,C,True,0.20882228016853333,0.26813313364982605,0.5009386539459229,0.022009707987308502
"Gwen wrote the number pattern below on a piece of paper. 1, 5, 9, 13 What are the next two terms in Gwen’s pattern?","15, 17","15, 19","17, 19","17, 21",D,False,0.07056057453155518,0.169266015291214,0.6694600582122803,0.09060157090425491
If 3 cans of pears cost $2.37 how many cans of pears can you buy for $9.48?,3 cans,12 cans,36 cans,13 cans,B,False,0.1512364000082016,0.24934667348861694,0.5278668999671936,0.07143901288509369
