0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"As of 2016, about what percentage of adults aged 18 years or older were overweight?",10%,20%,40%,80%,C,True,0.12069202214479446,0.32807493209838867,0.42125654220581055,0.12069202214479446
What was GDP per capita in the United States in 1850 when adjusting for inflation and PPP in 2011 prices?,About $300,About $3k,About $8k,About $15k,B,False,0.19289013743400574,0.3180220425128937,0.4083483815193176,0.08040855824947357
"As of 2019, about what percentage of people from the United States says homosexuality should be accepted by society?",52%,62%,72%,82%,C,True,0.12876078486442566,0.350008100271225,0.4494192898273468,0.06892068684101105
Which of the following countries generated the most total energy from solar sources in 2019?,China,United States,Germany,Japan,A,False,0.3169199824333191,0.19222167134284973,0.46111583709716797,0.029478147625923157
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in Japan?",by 5 fold,by 10 fold,by 15 fold,by 20 fold,C,False,0.2425966113805771,0.4532301127910614,0.2425966113805771,0.06133802607655525
What is the biggest cause of death in children under five years old (as of 2017)?,Lower respiratory infections,Preterm birth complications,Diarrheal diseases,Malaria,A,False,0.19781823456287384,0.07277326285839081,0.6093230843544006,0.11998281627893448
"As of 2019, about what percentage of the global population does not have access to safe drinking water?",10%,20%,30%,40%,C,True,0.09618808329105377,0.23074324429035187,0.6272251009941101,0.045436035841703415
About what percentage of survey respondents from India report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,29%,49%,69%,89%,C,False,0.18461133539676666,0.44285959005355835,0.20919205248355865,0.16291895508766174
"As of 2017, what fraction of the population in Brazil used the internet in the past three months?",18%,38%,58%,78%,C,True,0.2130526602268219,0.35126444697380066,0.3980347514152527,0.037022996693849564
"As of 2017, what fraction of the population in India used the internet in the past three months?",11%,26%,41%,56%,B,False,0.10585791617631912,0.326065331697464,0.47442224621772766,0.09341927617788315
"As of 2018, about what percentage of Indians say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",23%,38%,53%,68%,D,False,0.19080181419849396,0.356464684009552,0.40392741560935974,0.042573634535074234
"As of 2019, about what percentage of the world population lives in extreme poverty (less than $1.90 a day)?",5%,10%,15%,25%,B,False,0.07111646234989166,0.15055356919765472,0.6747342348098755,0.10347385704517365
"As of 2020, about what percentage of the world population practices open defecation?",2%,4%,9%,18%,C,True,0.03385617583990097,0.15173287689685822,0.6800194978713989,0.13390377163887024
Which of the following is not an element of the redistribution-with-growth policy approach?,minimum wage legislation,land reform,progressive taxation,increased access to education,A,False,0.04307190328836441,0.15033572912216187,0.6737579703330994,0.1326708048582077
About what percentage of the global population was literate in 1950?,36%,56%,76%,96%,B,True,0.18749237060546875,0.44977080821990967,0.35028186440467834,0.01198598649352789
"As of 2016, about what percentage of adults aged 18 years or older were obese?",6%,13%,27%,46%,B,False,0.1302817016839981,0.3125295639038086,0.45472782850265503,0.10146349668502808
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",34%,49%,64%,79%,A,False,0.27217912673950195,0.349484920501709,0.3084193468093872,0.06881765276193619
"As of 2017, what percentage of Americans live in urban areas?",62%,72%,82%,92%,C,False,0.21347998082637787,0.45193710923194885,0.3106115460395813,0.019856730476021767
What was GDP per capita in the United States in 1950 when adjusting for inflation and PPP in 2011 prices?,About $3k,About $8k,About $15k,About $30k,C,False,0.16937585175037384,0.4604112505912781,0.2792535424232483,0.09066034108400345
"In 2016, about how many people in the United States were homeless?","55,000","550,000","5,500,000","55,000,000",B,False,0.3105955719947815,0.24189208447933197,0.3988126218318939,0.04763137549161911
In 1965 how many Americans thought that sending troops to Vietnam was a mistake?,25%,45%,65%,85%,A,False,0.1882597804069519,0.3985459506511688,0.3517155647277832,0.06111900508403778
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",24%,44%,64%,84%,A,False,0.18263393640518188,0.23450660705566406,0.4964504837989807,0.08627014607191086
"In 1997, the World Bank found that the fraction of the world’s population living in low and lower-middle income countries—that is, countries with per capita incomes of $1230 or less—was approximately",25%,40%,55%,75%,D,False,0.21850714087486267,0.3602573573589325,0.3179260194301605,0.10321547091007233
"As of 2015, agriculture made up about what percentage of total Indian GDP?",8%,16%,32%,64%,B,True,0.27376627922058105,0.35152286291122437,0.27376627922058105,0.10071299225091934
Which of the following is true as of 2020?,males are more likely to have depression and are more likely to have an alcohol use disorder than females.,females are more likely to have depression and are more likely to have an alcohol use disorder than males.,males are more likely than females to have depression while females are more likely than males to have an alcohol use disorder.,females are more likely than males to have depression while males are more likely than females to have an alcohol use disorder.,D,False,0.21697641909122467,0.10249238461256027,0.5898029804229736,0.09044922143220901
"As of 2019, about what percentage of people from Brazil says homosexuality should be accepted by society?",37%,47%,57%,67%,D,False,0.16895325481891632,0.3156462013721466,0.45926252007484436,0.05485108494758606
"As of 2017, the share of GDP spent on the military by Saudi Arabia is about",1%,3%,6%,10%,D,False,0.2459331899881363,0.2459331899881363,0.40547528862953186,0.10252020508050919
"As of 2019, about what share of electricity came from fossil fuels in the United States?",23%,43%,63%,83%,C,False,0.23471657931804657,0.3869822025299072,0.2659687399864197,0.11087226122617722
What is the percentage of children aged 13-15 in Egypt who reported being bullied at least once in the past couple of months as of 2015?,10%,30%,50%,70%,D,False,0.13032324612140656,0.2148667275905609,0.584068238735199,0.06975700706243515
"As of 2018, about what percentage of US adults say criminal risk assessment for people up for parole is an unreasonable application of algorithmic decision making?",26%,41%,56%,71%,C,True,0.08561323583126068,0.20537547767162323,0.6326010227203369,0.07555341720581055
"In 2018, about how many chickens were killed for meat production?",690 million,6.9 billion,69 billion,690 billion,C,True,0.24788065254688263,0.3182850480079651,0.3606642186641693,0.07101898640394211
"In 2016, what percentage of the population of South Sudan had access to electricity?",9%,29%,59%,79%,A,False,0.15554626286029816,0.47911620140075684,0.29059866070747375,0.07347485423088074
About what percentage of survey respondents from Mexico report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,31%,51%,71%,91%,B,True,0.20417846739292145,0.43224579095840454,0.20417846739292145,0.15901435911655426
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in China?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,C,False,0.20579983294010162,0.43567824363708496,0.2994369864463806,0.058962635695934296
Ross Perot makes polling history by leading the presidential race briefly in June as a third-party candidate with 39%. He winds up with _% of the popular vote.,1,7,13,19,D,False,0.07416967302560806,0.3766646683216095,0.48364701867103577,0.06545450538396835
"As of 2019, about what percentage of Turks say God plays an important role in their life?",59%,69%,79%,89%,D,False,0.20819641649723053,0.3432578444480896,0.3029239773750305,0.14309115707874298
Which of the following was responsible for the most death in the 20th century?,Earthquakes,Volcanic activity,Wildfires,Floods,D,False,0.04630853235721588,0.08651573210954666,0.7243873476982117,0.14264030754566193
