0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Aesthetics deals with objects that are_____.,essential to our existence,unimportant to most people,not essential to our existence,rarely viewed,C,True,0.0039160726591944695,0.0034559215418994427,0.8456361293792725,0.14694951474666595
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____.",the state,the justice system,the body,the soul,D,False,0.04432164877653122,0.016305021941661835,0.6118414402008057,0.32749512791633606
"According to Kant, nothing can be called “good” without qualification except _____.",right action,good consequences,happiness,a good will,D,False,0.007985683158040047,0.016905691474676132,0.923019528388977,0.052073199301958084
Plato's view is that true beauty is _____.,found in everyday objects,nonexistent,everywhere in the natural world,not of this world,D,False,0.010349409654736519,0.017063291743397713,0.9316241145133972,0.040932707488536835
"In Aristotle’s terminology, incontinence is when:",one does not know that one’s actions are wrong.,"one knows that one’s actions are wrong, but does them anyway.","one knows that one’s feelings are inappropriate, and does not act on them.","one does the right action, but for the wrong reason.",B,False,0.6588100790977478,0.02554483897984028,0.3111998736858368,0.004439027514308691
Nagel claims that most skeptical arguments:,are the result of applying arbitrarily stringent standards.,are based on linguistic confusions.,are logically self-refuting.,grow from the consistent application of ordinary standards.,D,False,0.5708972811698914,0.0992070659995079,0.26967281103134155,0.06017213314771652
Rawls conceives of the original contract as one to:,enter a particular society.,set up a particular form of government.,establish the principles of justice for the basic structure of society.,establish the content of morality.,C,False,0.6569965481758118,0.1293702870607376,0.21329554915428162,0.0003206769179087132
"According to Singer, compliance with his principle requires:","modest changes to our personal habits, but not to our society as a whole.","modest changes to our personal habits, as well as to society.","drastic changes to our personal habits, but not to our society.",drastic changes to both our personal habits and to our society.,D,False,0.2369183897972107,0.18451224267482758,0.5015562176704407,0.07691614329814911
"For Socrates, the soul is harmed by lack of _____.",knowledge,wealth,community,courage,A,False,0.014964867383241653,0.0070689027197659016,0.817054033279419,0.1608874648809433
"According to Kant, morality requires us to:",perform the action that leads to the greatest total happiness.,act only on maxims that we can will to become universal laws.,behave only in such a way as a perfectly virtuous person would behave.,place the interests of others above the interests of ourselves.,B,False,0.8687316179275513,0.07130983471870422,0.04901048541069031,0.010935717262327671
"According to Gauthier, the basis of morality is:",maximizing the utility of all sentient beings.,God’s commands.,the agreement of rational persons choosing the terms of their interaction.,the purposive order of nature.,C,True,0.052699554711580276,0.011758859269320965,0.9341219067573547,0.0014043954433873296
Anscombe claims that it is not profitable to do moral philosophy until we have an adequate philosophy of:,religion.,physics.,psychology.,art.,C,True,0.3163793087005615,0.21744410693645477,0.46032917499542236,0.005794689059257507
