0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The Barkhausen criterion for an oscillator,Loop gain should be unity,Loop gain should be less than unity,The phase of a feedback signal with respect to input should be 0° or 360°,Both A and C,D,False,0.9560233950614929,0.0030428129248321056,0.025477159768342972,0.015452678315341473
Potentiometer method of DC voltage measurement is more accurate than direct measurement using a voltmeter because,It loads the circuit moderately.,It loads the circuit to maximum extent.,It uses centre zero galvanometer instead of voltmeter.,It does not load the circuit at all.,D,False,0.3309139311313629,0.04478432983160019,0.618228554725647,0.006060899700969458
Which of these sets of logic gates are designated as universal gates?,"NOR, NAND.","XOR, NOR, NAND.","OR, NOT, AND.","NOR, NAND, XNOR.",A,False,0.4165620505809784,0.03874630853533745,0.53487628698349,0.00979660078883171
"A single phase one pulse controlled circuit has a resistance R and counter emf E load 400 sin(314 t) as the source voltage. For a load counter emf of 200 V, the range of firing angle control is",30° to 150°.,30° to 180°.,60° to 120°.,60° to 180°.,A,False,0.19792068004608154,0.3263160288333893,0.4189980924129486,0.05670522153377533
A box which tells the effect of inputs on control sub system is known as,Data Box.,Logical box.,Decision box.,State box.,C,True,0.0319594070315361,0.009156524203717709,0.9339908361434937,0.02489001303911209
Two infinite parallel metal plates are charged with equal surface charge density of the same polarity. The electric field in the gap between the plates is,same as that produced by one plate.,double the field produced by one plate.,dependent on coordinates of field points.,zero.,D,False,0.10811380296945572,0.05786915123462677,0.7988590002059937,0.03509941324591637
The resistance in the circuit of the moving coil of a dynamometer wattmeter should be,Low.,Very low.,High.,Almost zero.,C,True,0.169397234916687,0.06231776252388954,0.521780252456665,0.24647153913974762
The following are the necessary requirements of an oscillator,Amplitude stability,Frequency stability,Power stability,Both A and B,D,False,0.9983962178230286,0.000379519333364442,4.0001039451453835e-05,0.0011690018000081182
The normal voltage used in directional heating is,1.5 KV.,15 KV.,33 KV.,66 KV.,A,False,0.1928820163011551,0.13256575167179108,0.5941184759140015,0.08040519058704376
LC oscillators are used for produce a waveform with frequency ranging from,1MHz to 500 MHz,100 KHz to 500 MHz,1 KHz to 1 MHz,1MHz to 100 GHz,A,True,0.8537774682044983,0.11554621905088425,0.029214657843112946,0.0014545123558491468
A working diode must have,High resistance when forward or reverse biased,"Low resistance when forward biased, while high resistance when reverse bias","High resistance when forward biased, while low resistance when reverse bias",Low resistance when forward or reverse biased,B,False,0.485933780670166,0.09568603336811066,0.3784456253051758,0.03988787531852722
What is the name of the fluorescent material that gives red colour fluorescence?,Zinc silicate.,Calcium silicate.,Zinc sulphide.,Magnesium silicate.,D,False,0.564650297164917,0.12599050998687744,0.30223554372787476,0.007107898127287626
How many bits are required to store one BCD digit ?,1,2,3,4,D,False,0.4478554129600525,0.08818795531988144,0.3952310085296631,0.06868086010217667
Commutator in DC generator is used for,collecting of current,reduce losses,increase efficiency,convert AC armature current in to DC,D,False,0.10856585204601288,0.05811111629009247,0.8021991848945618,0.031104637309908867
1 F is theoretically equal to,1 ohm of resistance,ratio of 1 V to 1 C,ratio of 1 C to 1 V,none of these,C,False,0.6025593876838684,0.023363763466477394,0.3654707670211792,0.008595048449933529
How many entries will be in the truth table of a 3 input NAND gate ?,3,6,8,9,C,True,0.3013795018196106,0.07620067149400711,0.5630510449409485,0.05934514105319977
In decimal number system what is MSD,First digit from left to right,First digit from right to left,Middle digit,Mean of all digits,A,False,0.3806943893432617,0.058381371200084686,0.553907036781311,0.006972660776227713
"In Digital Logic Designs, GAL is abbreviated as",General Advance Logic,General Array Logic,Generic Advance Logic,Generic Array Logic,D,False,0.05920906737446785,0.009080004878342152,0.926185667514801,0.005507301073521376
Inintel 8085A microprocessor ALE signal is made high to,Enable the data bus to be used as low order address bus,To latch data D0-D7 from data bus,To disable data bus,To achieve all the functions listed above,A,True,0.9902724623680115,0.0024546401109546423,0.006672403309494257,0.0005477042286656797
For an SCR gate cathode characteristic is a straight line of 130. For triggered source volume of 15 V and allowable gate power dissipation of 0.5 W compute the gate source resistance?,111.9 ohm,11.19 ohm,108 ohm,115 ohm,A,True,0.7790394425392151,0.056433431804180145,0.1534019559621811,0.011112400330603123
The concept of V/f control of inverters driving induction motors resuls in,constant torque operation,speed reversal,reduced magnetic loss,hormonic elimination,A,False,0.15291915833950043,0.05625582113862038,0.7765876650810242,0.01422369945794344
"The energy stored in the magnetic field in a solenoid 30 cm long and 3 cm diameter wound with 1000 turns of wire carrying a current at 10 amp, is",0.015 joule.,0.15 joule.,0.015 joule.,1.15 joule.,B,True,0.1809483915567398,0.6315719485282898,0.1596863865852356,0.027749335393309593
"While operating on variable frequency supplies, the AC motor requires variable voltage in order to",protect the insulation.,avoid effect of saturation.,improve the capabilities of the inverter.,protect thyristor from dV / dt.,B,False,0.40493375062942505,0.1160154640674591,0.45885008573532104,0.020160464569926262
Which of the following windings are necessary in case of all dc machines?,closed winding,lap winding,wave winding,open type winding,A,True,0.5152809619903564,0.1149747222661972,0.3541470766067505,0.01556013710796833
Relaxation Voltage controlled oscillators are used to generate,Sinusoidal wave,Triangular wave,Sawtooth wave,Both B and C,D,False,0.052688248455524445,0.9339215159416199,0.013321674428880215,4.804546188097447e-05
The supply frequency usually employed for high frequency eddy current heating is,1 KHz.,5 KHz.,10 MHz.,10 KHz to 400 KHz.,D,False,0.07596570998430252,0.265146404504776,0.5613148808479309,0.09754189103841782
In the toggle mode a JK flip-flop has,"J = 0, K = 0.","J = 1, K = 1.","J = 0, K = 1.","J = 1, K = 0.",B,False,0.0779772475361824,0.12856274843215942,0.739827573299408,0.05359293147921562
Electric drive is becoming more and more popular because,all of below.,it provide smooth and easy control.,it is cheaper in cost.,it is simple and reliable.,A,True,0.8244275450706482,0.03196652606129646,0.11157413572072983,0.03196652606129646
A step up chopper has input voltage 110 V and output voltage 150 V. The value of duty cycle is,0.32.,0.67.,0.45.,0.27.,B,False,0.12393023818731308,0.1803174465894699,0.6293697357177734,0.06633508205413818
A Binary number system has how many digits.,0,1,2,10,C,True,0.09153489023447037,0.1175331175327301,0.5968824625015259,0.1937793642282486
"Lowest critical frequency is due to pole and it may be present at the origin or nearer to the origin, then the type of network is",LC.,RL.,RC.,Any of the above.,C,False,0.9766198396682739,0.006580412853509188,0.015785589814186096,0.0010091389995068312
Advantages of open loop control system is/are,simple and economical.,accurate.,reliable.,all of the above.,A,True,0.8488977551460266,0.013721154071390629,0.08947315812110901,0.047891534864902496
