0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"As of 2016, about what percentage of adults aged 18 years or older were overweight?",10%,20%,40%,80%,C,True,0.1308172345161438,0.27694007754325867,0.4565969705581665,0.1308172345161438
What was GDP per capita in the United States in 1850 when adjusting for inflation and PPP in 2011 prices?,About $300,About $3k,About $8k,About $15k,B,False,0.20036502182483673,0.33034607768058777,0.37433114647865295,0.09464573115110397
"As of 2019, about what percentage of people from the United States says homosexuality should be accepted by society?",52%,62%,72%,82%,C,True,0.14231258630752563,0.3413901627063751,0.43835365772247314,0.07617443799972534
Which of the following countries generated the most total energy from solar sources in 2019?,China,United States,Germany,Japan,A,False,0.3337174355983734,0.20240984857082367,0.4285016655921936,0.035173557698726654
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in Japan?",by 5 fold,by 10 fold,by 15 fold,by 20 fold,C,False,0.24063099920749664,0.4495578706264496,0.24063099920749664,0.06894193589687347
What is the biggest cause of death in children under five years old (as of 2017)?,Lower respiratory infections,Preterm birth complications,Diarrheal diseases,Malaria,A,False,0.1978166401386261,0.07277267426252365,0.6093181371688843,0.11998185515403748
"As of 2019, about what percentage of the global population does not have access to safe drinking water?",10%,20%,30%,40%,C,True,0.09827083349227905,0.20803934335708618,0.6408063173294067,0.05260058492422104
About what percentage of survey respondents from India report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,29%,49%,69%,89%,C,False,0.18462687730789185,0.44289684295654297,0.20920966565608978,0.16293266415596008
"As of 2017, what fraction of the population in Brazil used the internet in the past three months?",18%,38%,58%,78%,C,True,0.20142076909542084,0.3320866823196411,0.42640775442123413,0.03966209664940834
"As of 2017, what fraction of the population in India used the internet in the past three months?",11%,26%,41%,56%,B,False,0.10586409270763397,0.3260843753814697,0.47444993257522583,0.0934247300028801
"As of 2018, about what percentage of Indians say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",23%,38%,53%,68%,D,False,0.1913427710533142,0.3574753403663635,0.4050726294517517,0.042694341391325
"As of 2019, about what percentage of the world population lives in extreme poverty (less than $1.90 a day)?",5%,10%,15%,25%,B,False,0.06443922221660614,0.13641783595085144,0.6927869319915771,0.10624232143163681
"As of 2020, about what percentage of the world population practices open defecation?",2%,4%,9%,18%,C,True,0.0305495448410511,0.13691355288028717,0.6953044533729553,0.13691355288028717
Which of the following is not an element of the redistribution-with-growth policy approach?,minimum wage legislation,land reform,progressive taxation,increased access to education,A,False,0.048528529703617096,0.1319141983985901,0.6699156165122986,0.14947839081287384
About what percentage of the global population was literate in 1950?,36%,56%,76%,96%,B,True,0.1615108996629715,0.43903207778930664,0.3874444365501404,0.01169980876147747
"As of 2016, about what percentage of adults aged 18 years or older were obese?",6%,13%,27%,46%,B,False,0.12290734797716141,0.29483941197395325,0.4861079752445221,0.0957203283905983
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",34%,49%,64%,79%,A,False,0.2698099613189697,0.3464428186416626,0.3057347238063812,0.07730184495449066
"As of 2017, what percentage of Americans live in urban areas?",62%,72%,82%,92%,C,False,0.20509552955627441,0.4341872036457062,0.33814534544944763,0.01907685399055481
What was GDP per capita in the United States in 1950 when adjusting for inflation and PPP in 2011 prices?,About $3k,About $8k,About $15k,About $30k,C,False,0.17513126134872437,0.4760560691356659,0.254814475774765,0.09374099224805832
"In 2016, about how many people in the United States were homeless?","55,000","550,000","5,500,000","55,000,000",B,False,0.3106897175312042,0.2419653832912445,0.398933470249176,0.04764581099152565
In 1965 how many Americans thought that sending troops to Vietnam was a mistake?,25%,45%,65%,85%,A,False,0.18826830387115479,0.3985639810562134,0.35173147916793823,0.06112176924943924
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",24%,44%,64%,84%,A,False,0.16470932960510254,0.2396506667137146,0.5073404312133789,0.08816254138946533
"In 1997, the World Bank found that the fraction of the world’s population living in low and lower-middle income countries—that is, countries with per capita incomes of $1230 or less—was approximately",25%,40%,55%,75%,D,False,0.23742908239364624,0.3454572558403015,0.30486494302749634,0.1121535524725914
"As of 2015, agriculture made up about what percentage of total Indian GDP?",8%,16%,32%,64%,B,True,0.29549774527549744,0.3348428010940552,0.2607758343219757,0.10870753973722458
Which of the following is true as of 2020?,males are more likely to have depression and are more likely to have an alcohol use disorder than females.,females are more likely to have depression and are more likely to have an alcohol use disorder than males.,males are more likely than females to have depression while females are more likely than males to have an alcohol use disorder.,females are more likely than males to have depression while males are more likely than females to have an alcohol use disorder.,D,False,0.2562209963798523,0.10680878907442093,0.5424197912216187,0.09425842016935349
"As of 2019, about what percentage of people from Brazil says homosexuality should be accepted by society?",37%,47%,57%,67%,D,False,0.1510668247938156,0.3198084831237793,0.46531859040260315,0.06297402083873749
"As of 2017, the share of GDP spent on the military by Saudi Arabia is about",1%,3%,6%,10%,D,False,0.2663250267505646,0.23503100872039795,0.3875006139278412,0.11102078855037689
"As of 2019, about what share of electricity came from fossil fuels in the United States?",23%,43%,63%,83%,C,False,0.23133884370326996,0.3814132511615753,0.26214125752449036,0.1238267570734024
What is the percentage of children aged 13-15 in Egypt who reported being bullied at least once in the past couple of months as of 2015?,10%,30%,50%,70%,D,False,0.1303631067276001,0.21493245661258698,0.5842469334602356,0.06977834552526474
"As of 2018, about what percentage of US adults say criminal risk assessment for people up for parole is an unreasonable application of algorithmic decision making?",26%,41%,56%,71%,C,True,0.08562109619379044,0.20539434254169464,0.6326590776443481,0.07556035369634628
