0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
In a Robertsonian translocation fusion occurs at the:,telomeres.,centromeres.,histones.,ends of the long arms.,B,False,0.174650639295578,0.038969822227954865,0.7827298641204834,0.0036247584503144026
Zinc finger proteins and helix-turn-helix proteins are,types of DNA-binding proteins,involved in the control of translation,components of ribosomes,part of the hemoglobin in blood cells,A,False,0.095646932721138,0.15769512951374054,0.7067405581474304,0.03987157344818115
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females?",0.01,0.001,0.02,0.0001,A,False,0.12491481006145477,0.11023695021867752,0.718835175037384,0.04595359414815903
In DNA adenine normally pairs with:,cytosine.,guanine.,thymine.,uracil.,C,True,0.23762273788452148,0.02837998792529106,0.7319295406341553,0.0020558396354317665
The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,A,False,0.15617552399635315,0.1378244012594223,0.6999301314353943,0.0060555823147296906
Mapping of human chromosomes:,has been restricted to the sex chromosomes because of small family sizes,proceeded much more successfully as large numbers of DNA markers became available.,has determined that the number of linkage groups is about twice the number of chromosomes,has demonstrated that almost all of the DNA is involved in coding for genes,B,False,0.04102879390120506,0.18387828767299652,0.56638503074646,0.2083614319562912
Intergenerational transmission to offspring can occur as a result of parental exposures to ______.,war,natural disasters,hunger,all of these,D,False,0.0824553593993187,0.012644939124584198,0.8864787220954895,0.018398277461528778
Asp235Phe in a molecular report indicates that:,asparagine has been replaced by phenylalanine.,phenylalanine has been replaced by asparagine.,aspartic acid has been replaced by phenylalanine.,phenylalanine has been replaced by aspartic acid.,C,True,0.06608370691537857,0.010134264826774597,0.9122573733329773,0.011483625508844852
The risk of abnormality in the child of a mother with untreated phenylketonuria is:,1%,10%,25%,Almost 100%,D,False,0.022479666396975517,0.1141611635684967,0.5116348266601562,0.35164114832878113
Exon skipping is associated with:,nonsense mutations.,regulatory mutations.,RNA processing mutations.,silent mutations.,C,True,0.043945878744125366,0.04979721084237099,0.8826766014099121,0.02352253347635269
Which of the following is not a chromosome instability syndrome?,Klinefelter syndrome,Ataxia telangiectasia,Fanconi anaemia,Bloom syndrome,A,False,0.001546674408018589,0.01884234882891178,0.5506541728973389,0.4288499057292938
Normal adult haemoglobin (Hb A) consists of:,two α (alpha) and two β (beta) chains.,two α and two γ (gamma) chains.,two α and two δ (delta) chains.,four γ chains.,A,False,0.05768505483865738,0.02122114598751068,0.9023460745811462,0.01872759498655796
In a condition such as schizophrenia the recurrence risk will be greatest for which of the following relatives of an affected individual?,Brother,Nephew,Grandchild,Aunt,A,False,0.02616318129003048,0.015868771821260452,0.7646002173423767,0.19332121312618256
The mutation in sickle-cell disease consists of:,a deletion.,a duplication.,an insertion.,a point mutation.,D,True,0.010686146095395088,0.019964348524808884,0.45438647270202637,0.5148873329162598
Which of the following is an example of monosomy?,"46,XX","47,XXX","69,XYY","45,X",D,False,0.1477406620979309,0.04232840612530708,0.6621277332305908,0.1477406620979309
