0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"Find the degree for the given field extension Q(sqrt(2), sqrt(3), sqrt(18)) over Q.",0,4,2,6,B,True,0.1008777767419815,0.3989793658256531,0.3989793658256531,0.1008777767419815
"Let p = (1, 2, 5, 4)(2, 3) in S_5 . Find the index of <p> in S_5.",8,2,24,120,C,True,0.1887149214744568,0.3111382722854614,0.35256585478782654,0.14697131514549255
Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^5 + 3x^3 + x^2 + 2x in Z_5,0,1,"0,1","0,4",D,False,0.09660147875547409,0.49058282375335693,0.33717232942581177,0.07523331046104431
"Statement 1 | A factor group of a non-Abelian group is non-Abelian. Statement 2 | If K is a normal subgroup of H and H is a normal subgroup of G, then K is a normal subgroup of G.","True, True","False, False","True, False","False, True",B,True,0.10592114925384521,0.3697011172771454,0.3262600898742676,0.19788676500320435
"Find the product of the given polynomials in the given polynomial ring. f(x) = 4x - 5, g(x) = 2x^2 - 4x + 2 in Z_8[x].",2x^2 + 5,6x^2 + 4x + 6,0,x^2 + 1,B,True,0.08081991225481033,0.4650864899158478,0.3622097373008728,0.09158095717430115
"Statement 1 | If a group has an element of order 15 it must have at least 8 elements of order 15. Statement 2 | If a group has more than 8 elements of order 15, it must have at least 16 elements of order 15.","True, True","False, False","True, False","False, True",A,False,0.11349384486675262,0.3495856523513794,0.3495856523513794,0.1871197372674942
Statement 1 | Every homomorphic image of a group G is isomorphic to a factor group of G. Statement 2 | The homomorphic images of a group G are the same (up to isomorphism) as the factor groups of G.,"True, True","False, False","True, False","False, True",A,False,0.10595577955245972,0.3698219954967499,0.3698219954967499,0.15416474640369415
Statement 1 | A ring homomorphism is one to one if and only if the kernel is {0}. Statement 2 | Q is an ideal in R.,"True, True","False, False","True, False","False, True",D,False,0.09585168957710266,0.2952439785003662,0.42957744002342224,0.17907452583312988
Find the degree for the given field extension Q(sqrt(2) + sqrt(3)) over Q.,0,4,2,6,B,True,0.0995396077632904,0.39368680119514465,0.39368680119514465,0.11279315501451492
Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^3 + 2x + 2 in Z_7,1,2,"2,3",6,C,True,0.12905353307724,0.35080385208129883,0.45044106245040894,0.06907738000154495
"Statement 1 | If H is a subgroup of G and a belongs to G then |aH| = |Ha|. Statement 2 | If H is a subgroup of G and a and b belong to G, then aH and Hb are identical or disjoint.","True, True","False, False","True, False","False, True",C,True,0.11539647728204727,0.31368014216423035,0.40277326107025146,0.16790087521076202
"If A = {1, 2, 3} then relation S = {(1, 1), (2, 2)} is",symmetric only,anti-symmetric only,both symmetric and anti-symmetric,an equivalence relation,C,True,0.029998091980814934,0.04364696517586708,0.8766727447509766,0.049458496272563934
"Find the order of the factor group (Z_11 x Z_15)/(<1, 1>)",1,2,5,11,A,False,0.12871971726417542,0.3964846432209015,0.3964846432209015,0.0780724510550499
The polynomial x^3 + 2x^2 + 2x + 1 can be factored into linear factors in Z_7[x]. Find this factorization.,(x − 2)(x + 2)(x − 1),(x + 1)(x + 4)(x − 2),(x + 1)(x − 4)(x − 2),(x - 1)(x − 4)(x − 2),C,False,0.34445324540138245,0.3903166651725769,0.23673903942108154,0.028274446725845337
Find the maximum possible order for an element of S_n for n = 10.,6,12,30,105,C,False,0.10238630324602127,0.5199605822563171,0.3153720498085022,0.06210044026374817
Statement 1 | R is a splitting field of some polynomial over Q. Statement 2 | There is a field with 60 elements.,"True, True","False, False","True, False","False, True",B,False,0.08365066349506378,0.25766220688819885,0.48137637972831726,0.17708848416805267
"The inverse of -i in the multiplicative group, {1, -1, i , -i} is",1,-1,i,-i,C,True,0.16916073858737946,0.19168423116207123,0.5904290080070496,0.048465363681316376
"Compute the product in the given ring. (2,3)(3,5) in Z_5 x Z_9","(1,1)","(3,1)","(1,6)","(3,6)",C,True,0.10583459585905075,0.32599350810050964,0.474317729473114,0.09339869767427444
The set of all real numbers under the usual multiplication operation is not a group since,multiplication is not a binary operation,multiplication is not associative,identity element does not exist,zero has no inverse,D,False,0.12112904340028763,0.1997080296278,0.4790746569633484,0.1997080296278
Statement 1| Every group of order p^2 where p is prime is Abelian. Statement 2 | For a fixed prime p a Sylow p-subgroup of a group G is a normal subgroup of G if and only if it is the only Sylow p-subgroup of G.,"True, True","False, False","True, False","False, True",A,False,0.11076731979846954,0.34118732810020447,0.38661590218544006,0.1611654907464981
"Statement 1 | For finite groups G and H, |G + H| = |G||H|. (G + H is the internal direct product.) Statement 2 | If r divides m and s divides n then Z_m + Z_n has a subgroup isomorphic to Z_r + Z_s.","True, True","False, False","True, False","False, True",A,False,0.11771859228610992,0.3199923038482666,0.4108782708644867,0.15115368366241455
"Find the sum of the given polynomials in the given polynomial ring. f(x) = 4x - 5, g(x) = 2x^2 - 4x + 2 in Z_8[x].",2x^2 + 5,6x^2 + 4x + 6,0,x^2 + 1,A,False,0.08249504119157791,0.47472622990608215,0.36971715092658997,0.0728016272187233
"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","True, True","False, False","True, False","False, True",D,False,0.1462671458721161,0.30964750051498413,0.39759525656700134,0.1462671458721161
The set of all nth roots of unity under multiplication of complex numbers form a/an,semi group with identity,commutative semigroups with identity,group,abelian group,D,False,0.041977982968091965,0.04756728187203407,0.7440775036811829,0.16602614521980286
"Statement 1 | Every maximal ideal is a prime ideal. Statement 2 | If I is a maximal ideal of a commutative ring R, then R/I is field.","True, True","False, False","True, False","False, True",B,False,0.11077369004487991,0.34120696783065796,0.3866381347179413,0.16117475926876068
Let G denoted the set of all n x n non-singular matrices with rational numbers as entries. Then under multiplication G is a/an,subgroup,finite abelian group,"infinite, non abelian group","ininite, abelian",C,True,0.06067398190498352,0.053544603288173676,0.739160418510437,0.14554929733276367
